-- Logs begin at Fri 2023-07-28 03:58:36 UTC, end at Fri 2023-07-28 06:47:57 UTC. --
Jul 28 06:12:12 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jul 28 06:12:12 ubuntu dstat.sh[104296]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jul 28 06:12:12 ubuntu dstat.sh[104296]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jul 28 06:13:50 ubuntu dstat.sh[104296]: 28-07 06:13:50| 85  11   3   0   0|1511M  299M  207M 5691M|1002k  993k|   0   378k|   0  32.9 |4955    14k|3.64 1.58 0.89|7.0   0   0|   0     0 |   0     0 |  9   36    0   48    0
Jul 28 06:13:51 ubuntu dstat.sh[104296]: 28-07 06:13:51| 82  12   5   0   0|1396M  414M  207M 5691M|1195k 1186k|   0   779k|   0  80.3 |5517    17k|3.64 1.58 0.89|7.0   0 203|   0     0 |   0     0 |  9   36    0   48    0
Jul 28 06:13:52 ubuntu dstat.sh[104296]: 28-07 06:13:52| 85  13   1   0   1|1411M  398M  207M 5691M| 389k  379k|   0   408k|   0  33.0 |2360  6455 |3.64 1.58 0.89|5.0   0 120|   0     0 |   0     0 |  9   35    0   48    0
Jul 28 06:13:53 ubuntu dstat.sh[104296]: 28-07 06:13:53| 76   8  15   0   0|1457M  351M  207M 5692M|1109k 1100k|   0   416k|   0  39.0 |6095    15k|3.64 1.58 0.89|4.0   0 2.0|   0     0 |   0     0 |  9   36    0   53    0
Jul 28 06:13:54 ubuntu dstat.sh[104296]: 28-07 06:13:54| 75  16   9   0   0|1337M  471M  207M 5692M| 591k  578k|   0  1918k|   0  80.1 |5138  9660 |3.75 1.64 0.91|4.0   0 149|   0     0 |   0     0 |  9   34    0   54    0
Jul 28 06:13:55 ubuntu dstat.sh[104296]: 28-07 06:13:55| 84   9   6   0   0|1456M  352M  207M 5692M| 601k  592k|   0   396k|   0  37.0 |4168  8766 |3.75 1.64 0.91|8.0   0   0|   0     0 |   0     0 |  9   36    0   55    0
Jul 28 06:13:56 ubuntu dstat.sh[104296]: 28-07 06:13:56| 81  14   5   0   0|1382M  426M  207M 5692M| 563k  553k|   0   556k|   0  59.0 |5053  9979 |3.75 1.64 0.91|5.0   0 193|   0     0 |   0     0 |  9   35    0   55    0
Jul 28 06:13:57 ubuntu dstat.sh[104296]: 28-07 06:13:57| 84  10   5   0   0|1459M  349M  207M 5693M| 891k  881k|   0   330k|   0  29.8 |5907    12k|3.75 1.64 0.91|6.0   0   0|   0     0 |   0     0 |  9   36    0   56    0
Jul 28 06:13:58 ubuntu dstat.sh[104296]: 28-07 06:13:58| 73  13  13   0   0|1285M  523M  207M 5693M| 831k  820k|   0   394k|   0  32.2 |4985    11k|3.75 1.64 0.91|6.0   0 177|   0     0 |   0     0 |  9   34    0   57    0
Jul 28 06:13:59 ubuntu dstat.sh[104296]: 28-07 06:13:59| 89  10   1   0   0|1445M  362M  207M 5693M| 283k  271k|   0   180k|   0  14.0 |2382  4086 |3.77 1.68 0.93|7.0   0 3.0|   0     0 |   0     0 |  9   35    0   57    0
Jul 28 06:14:00 ubuntu dstat.sh[104296]: 28-07 06:14:00| 77  13   9   1   0|1330M  478M  207M 5693M| 851k  842k|   0   716k|   0  70.0 |5233    13k|3.77 1.68 0.93|5.0   0 150|   0     0 |   0     0 |  9   34    0   57    0
Jul 28 06:14:01 ubuntu dstat.sh[104296]: 28-07 06:14:01| 84  14   1   0   0|1371M  436M  207M 5693M| 152k  142k|   0   400k|   0  40.0 |2771  4649 |3.77 1.68 0.93|6.0   0 132|   0     0 |   0     0 |  9   34    0   57    0
Jul 28 06:14:02 ubuntu dstat.sh[104296]: 28-07 06:14:02| 77  10  12   0   0|1442M  365M  207M 5693M| 987k  979k|   0   472k|   0  46.0 |5123    13k|3.77 1.68 0.93|6.0   0  13|   0     0 |   0     0 |  9   36    0   61    0
Jul 28 06:14:03 ubuntu dstat.sh[104296]: 28-07 06:14:03| 81  14   3   0   0|1376M  430M  207M 5694M| 493k  486k|   0   320k|   0  22.0 |3454  7891 |3.77 1.68 0.93|5.0   0 190|   0     0 |   0     0 |  9   35    0   61    0
Jul 28 06:14:04 ubuntu dstat.sh[104296]: 28-07 06:14:04| 83  11   5   0   0|1435M  371M  207M 5694M| 691k  671k|   0   324k|   0  26.0 |3050  9176 |3.86 1.73 0.95|4.0 1.0  45|   0     0 |   0     0 |  9   36    0   61    0
Jul 28 06:14:05 ubuntu dstat.sh[104296]: 28-07 06:14:05| 71  18  10   0   0|1332M  474M  207M 5694M| 703k  693k|   0   783k|   0  69.9 |5097    11k|3.86 1.73 0.95|3.0   0 298|   0     0 |   0     0 |  9   35    0   61    0
Jul 28 06:14:06 ubuntu dstat.sh[104296]: 28-07 06:14:06| 64  12  25   0   0|1364M  442M  207M 5694M| 229k  222k|   0   324k|   0  29.0 |2471  4148 |3.86 1.73 0.95|4.0   0  70|   0     0 |   0     0 |  9   35    0   59    0
Jul 28 06:14:07 ubuntu dstat.sh[104296]: 28-07 06:14:07| 63  12  25   0   0|1362M  444M  207M 5694M| 669k  660k|   0   540k|   0  52.0 |4471    10k|3.86 1.73 0.95|6.0   0  97|   0     0 |   0     0 |  9   36    0   59    0
Jul 28 06:14:08 ubuntu dstat.sh[104296]: 28-07 06:14:08| 63  11  24   0   0|1337M  469M  207M 5695M| 723k  711k|   0   568k|   0  57.0 |5790    11k|3.86 1.73 0.95|4.0   0  80|   0     0 |   0     0 |  9   34    0   61    0
Jul 28 06:14:09 ubuntu dstat.sh[104296]: 28-07 06:14:09| 61  13  25   0   0|1324M  482M  208M 5695M| 168k  159k|   0   412k|   0  33.0 |2645  4429 |3.80 1.75 0.96|4.0   0 150|   0     0 |   0     0 |  9   34    0   61    0
Jul 28 06:14:10 ubuntu dstat.sh[104296]: 28-07 06:14:10| 66   8  26   0   0|1395M  410M  208M 5695M| 490k  481k|   0   419k|   0  32.0 |2933  6078 |3.80 1.75 0.96|2.0   0   0|   0     0 |   0     0 |  9   37    0   60    0
Jul 28 06:14:11 ubuntu dstat.sh[104296]: 28-07 06:14:11| 64   8  27   0   1|1368M  438M  208M 5695M|1086k 1078k|   0   597k|   0  59.1 |6008    15k|3.80 1.75 0.96|3.0   0 6.0|   0     0 |   0     0 |  9   36    0   63    0
Jul 28 06:14:12 ubuntu dstat.sh[104296]: 28-07 06:14:12| 62  14  24   0   0|1311M  494M  208M 5695M| 361k  351k|   0   368k|   0  35.0 |3203  7107 |3.80 1.75 0.96|4.0   0 211|   0     0 |   0     0 |  9   34    0   59    0
Jul 28 06:14:13 ubuntu dstat.sh[104296]: 28-07 06:14:13| 46   7  46   0   0|1290M  515M  208M 5695M| 378k  367k|   0   432k|   0  42.0 |3155  5977 |3.80 1.75 0.96|2.0   0  28|   0     0 |   0     0 |  9   35    0   60    0
Jul 28 06:14:14 ubuntu dstat.sh[104296]: 28-07 06:14:14| 46   5  48   0   0|1332M  472M  208M 5695M| 468k  460k|   0   316k|   0  22.0 |3563  7063 |3.65 1.76 0.97|2.0   0   0|   0     0 |   0     0 |  9   36    0   58    0
Jul 28 06:14:15 ubuntu dstat.sh[104296]: 28-07 06:14:15| 44   7  47   1   0|1302M  502M  208M 5696M| 441k  434k|   0  9706k|   0   254 |3980  7338 |3.65 1.76 0.97|2.0   0  66|   0     0 |   0     0 |  9   34    0   58    0
Jul 28 06:14:16 ubuntu dstat.sh[104296]: 28-07 06:14:16| 45   6  49   0   0|1331M  473M  208M 5696M|  64k   55k|   0   176k|   0  10.0 |1602  2018 |3.65 1.76 0.97|2.0   0 6.0|   0     0 |   0     0 |  9   34    0   54    0
Jul 28 06:14:17 ubuntu dstat.sh[104296]: 28-07 06:14:17| 45   8  48   1   0|1282M  522M  208M 5696M| 529k  512k|   0   564k|   0  58.0 |4369  8624 |3.65 1.76 0.97|2.0   0  94|   0     0 |   0     0 |  9   34    0   57    0
Jul 28 06:14:18 ubuntu dstat.sh[104296]: 28-07 06:14:18| 37  17  47   0   1|1297M  507M  208M 5696M|  38k   31k|   0   376k|   0  26.0 |2324  3362 |3.65 1.76 0.97|2.0   0 287|   0     0 |   0     0 |  9   35    0   52    0
Jul 28 06:14:19 ubuntu dstat.sh[104296]: 28-07 06:14:19| 47   5  47   1   0|1275M  529M  208M 5696M| 405k  397k|   0   428k|   0  37.0 |3042  6010 |3.60 1.78 0.98|3.0   0  20|   0     0 |   0     0 |  9   34    0   52    0
Jul 28 06:14:20 ubuntu dstat.sh[104296]: 28-07 06:14:20| 44   7  48   0   0|1258M  546M  208M 5696M| 317k  309k|   0   236k|   0  16.0 |2981  5163 |3.60 1.78 0.98|3.0   0  34|   0     0 |   0     0 |  9   34    0   52    0
Jul 28 06:14:21 ubuntu dstat.sh[104296]: 28-07 06:14:21| 45   7  48   0   0|1324M  480M  208M 5696M| 246k  239k|   0   280k|   0  19.0 |2343  3746 |3.60 1.78 0.98|2.0   0  25|   0     0 |   0     0 |  9   35    0   52    0
Jul 28 06:14:22 ubuntu dstat.sh[104296]: 28-07 06:14:22| 44   7  48   0   0|1291M  513M  208M 5696M| 556k  548k|   0   300k|   0  22.0 |3013  7409 |3.60 1.78 0.98|2.0   0  58|   0     0 |   0     0 |  9   35    0   54    0
Jul 28 06:14:23 ubuntu dstat.sh[104296]: 28-07 06:14:23| 43  10  47   0   0|1269M  535M  208M 5696M| 350k  341k|   0   348k|   0  31.0 |2967  6276 |3.60 1.78 0.98|3.0   0 118|   0     0 |   0     0 |  9   34    0   56    0
Jul 28 06:14:24 ubuntu dstat.sh[104296]: 28-07 06:14:24| 28  12  59   0   0|1210M  594M  208M 5696M| 222k  214k|   0   332k|   0  28.0 |3129  5501 |3.39 1.76 0.98|2.0   0 215|   0     0 |   0     0 |  9   34    0   56    0
Jul 28 06:14:25 ubuntu dstat.sh[104296]: 28-07 06:14:25| 20   6  73   0   0|1247M  557M  208M 5696M|  12k 1621 |   0   596k|   0  46.0 |1499  1737 |3.39 1.76 0.98|1.0   0  87|   0     0 |   0     0 |  9   34    0   56    0
Jul 28 06:14:26 ubuntu dstat.sh[104296]: 28-07 06:14:26| 23   3  72   1   0|1270M  533M  208M 5696M| 222k  212k|   0   380k|   0  34.0 |2388  3840 |3.39 1.76 0.98|1.0   0   0|   0     0 |   0     0 |  9   34    0   54    0
Jul 28 06:14:27 ubuntu dstat.sh[104296]: 28-07 06:14:27| 18   9  72   0   0|1243M  560M  208M 5696M|  11k 1672 |   0   256k|   0  22.0 |1657  2227 |3.39 1.76 0.98|1.0   0  95|   0     0 |   0     0 |  9   34    0   54    0
Jul 28 06:14:28 ubuntu dstat.sh[104296]: 28-07 06:14:28| 24   2  72   1   0|1269M  534M  208M 5696M| 187k  178k|   0  2260k|   0   147 |2496  3958 |3.39 1.76 0.98|1.0   0   0|   0     0 |   0     0 |  9   35    0   54    0
Jul 28 06:14:29 ubuntu dstat.sh[104296]: 28-07 06:14:29| 22   4  71   0   1|1226M  578M  208M 5696M| 285k  274k|   0   268k|   0  30.0 |2919  5000 |3.20 1.75 0.98|1.0   0  32|   0     0 |   0     0 |  9   34    0   54    0
Jul 28 06:14:30 ubuntu dstat.sh[104296]: 28-07 06:14:30| 23   4  73   0   0|1267M  537M  208M 5696M|  74k   54k|   0   160k|   0  12.0 |1427  1832 |3.20 1.75 0.98|1.0   0   0|   0     0 |   0     0 |  9   34    0   54    0
Jul 28 06:14:31 ubuntu dstat.sh[104296]: 28-07 06:14:31| 24   4  71   0   0|1269M  535M  208M 5696M| 360k  349k|   0   276k|   0  23.0 |2930  5527 |3.20 1.75 0.98|1.0   0   0|   0     0 |   0     0 |  9   35    0   55    0
Jul 28 06:14:32 ubuntu dstat.sh[104296]: 28-07 06:14:32| 21   6  72   0   0|1223M  581M  208M 5697M| 201k  192k|   0    36k|   0  3.00 |2396  3834 |3.20 1.75 0.98|1.0   0  57|   0     0 |   0     0 |  9   34    0   55    0
Jul 28 06:14:33 ubuntu dstat.sh[104296]: 28-07 06:14:33| 23   3  74   0   0|1268M  536M  208M 5697M|  23k   11k|   0    44k|   0  4.00 |1187  1302 |3.20 1.75 0.98|1.0   0 3.0|   0     0 |   0     0 |  9   35    0   55    0
Jul 28 06:14:34 ubuntu dstat.sh[104296]: 28-07 06:14:34| 20   7  72   0   0|1214M  589M  208M 5697M| 136k  127k|   0   124k|   0  16.0 |2328  3577 |3.10 1.76 0.99|2.0   0  92|   0     0 |   0     0 |  9   34    0   55    0
Jul 28 06:14:35 ubuntu dstat.sh[104296]: 28-07 06:14:35| 22   4  74   0   0|1260M  543M  208M 5697M|  11k 1622 |   0   168k|   0  12.0 |1098  1203 |3.10 1.76 0.99|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   51    0
Jul 28 06:14:36 ubuntu dstat.sh[104296]: 28-07 06:14:36| 22   5  72   1   0|1209M  594M  208M 5697M| 227k  218k|   0   308k|   0  32.0 |2656  4481 |3.10 1.76 0.99|2.0   0  64|   0     0 |   0     0 |  9   34    0   51    0
Jul 28 06:14:37 ubuntu dstat.sh[104296]: 28-07 06:14:37| 27   8  64   0   0|1256M  548M  208M 5697M|  11k 2651 |   0   152k|   0  9.99 |2427  7148 |3.10 1.76 0.99|1.0   0  71|   0     0 |   0     0 |  9   34    0   48    0
Jul 28 06:14:38 ubuntu dstat.sh[104296]: 28-07 06:14:38| 23   3  72   0   0|1210M  594M  208M 5697M| 218k  210k|   0   324k|   0  29.0 |2360  3885 |3.10 1.76 0.99|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   48    0
Jul 28 06:14:39 ubuntu dstat.sh[104296]: 28-07 06:14:39| 18   8  73   0   0|1245M  558M  208M 5697M|  11k 1623 |   0   176k|   0  9.02 |1565  1900 |2.93 1.74 0.99|2.0   0  94|   0     0 |   0     0 |  9   34    0   45    0
Jul 28 06:14:40 ubuntu dstat.sh[104296]: 28-07 06:14:40| 23   3  73   0   0|1269M  534M  208M 5697M|  65k   54k|   0   204k|   0  16.0 |1429  1852 |2.93 1.74 0.99|2.0   0   0|   0     0 |   0     0 |  9   34    0   46    0
Jul 28 06:14:41 ubuntu dstat.sh[104296]: 28-07 06:14:41| 25   4  71   1   0|1210M  593M  208M 5697M| 412k  394k|   0   789k|   0  60.0 |3533  6246 |2.93 1.74 0.99|1.0   0 6.0|   0     0 |   0     0 |  9   34    0   39    0
Jul 28 06:14:42 ubuntu dstat.sh[104296]: 28-07 06:14:42| 21   5  73   0   0|1263M  540M  208M 5697M|  13k 1661 |   0   108k|   0  8.00 |1246  1448 |2.93 1.74 0.99|2.0   0  26|   0     0 |   0     0 |  9   34    0   39    0
Jul 28 06:14:43 ubuntu dstat.sh[104296]: 28-07 06:14:43| 23   3  71   0   0|1270M  533M  208M 5697M| 393k  383k|   0   128k|   0  12.0 |3090  5459 |2.93 1.74 0.99|2.0   0 2.0|   0     0 |   0     0 |  9   35    0   39    0
Jul 28 06:14:44 ubuntu dstat.sh[104296]: 28-07 06:14:44| 19   9  70   0   0|1210M  593M  208M 5697M| 223k  213k|   0    68k|   0  7.00 |2962  4762 |2.78 1.73 0.99|2.0   0 136|   0     0 |   0     0 |  9   34    0   39    0
Jul 28 06:14:45 ubuntu dstat.sh[104296]: 28-07 06:14:45| 28  17  54   0   0|1275M  528M  208M 5697M|  25k   13k|   0   388k|   0  24.0 |2365  3596 |2.78 1.73 0.99|3.0   0 273|   0     0 |   0     0 |  9   34    0   38    0
Jul 28 06:14:46 ubuntu dstat.sh[104296]: 28-07 06:14:46| 44   6  48   1   0|1356M  446M  208M 5698M|  12k 1567 |  20k 3922k|1.00   200 |1822  1691 |2.78 1.73 0.99|3.0   0 1.0|   0     0 |   0     0 |  9   34    0   38    0
Jul 28 06:14:47 ubuntu dstat.sh[104296]: 28-07 06:14:47| 27   5  46  20   0|1391M  409M  208M 5700M|  30k   20k| 344k 9877k|22.0   663 |5600  8981 |2.78 1.73 0.99|2.0 1.0  27|   0     0 |   0     0 |  9   38    0   38    0
Jul 28 06:14:48 ubuntu dstat.sh[104296]: 28-07 06:14:48| 31   6  45  19   0|1340M  458M  208M 5702M|  20k 7782 |   0  8268k|   0   840 |6401    11k|2.78 1.73 0.99|5.0   0  35|   0     0 |   0     0 |  9   38    0   38    0
Jul 28 06:14:49 ubuntu dstat.sh[104296]: 28-07 06:14:49| 32   9  41  18   0|1382M  413M  209M 5704M|  22k   11k|   0    22M|   0  1880 |  10k   17k|2.88 1.77 1.01|2.0   0  55|   0     0 |   0     0 |  9   38    0   36    0
Jul 28 06:14:50 ubuntu dstat.sh[104296]: 28-07 06:14:50| 39   7  39  14   0|1320M  473M  209M 5705M|  41k   31k|   0    26M|   0  2258 |9460    19k|2.88 1.77 1.01|2.0 1.0  30|   0     0 |   0     0 |  9   40    0   36    0
Jul 28 06:14:51 ubuntu dstat.sh[104296]: 28-07 06:14:51| 43   6  45   6   0|1339M  454M  210M 5705M|  22k   12k|   0  9611k|   0   808 |3728  7153 |2.88 1.77 1.01|2.0   0  10|   0     0 |   0     0 |  9   34    0   34    0
Jul 28 06:14:52 ubuntu dstat.sh[104296]: 28-07 06:14:52| 44   7  49   1   0|1304M  489M  210M 5705M|  54k   45k|   0  1358k|   0   168 |2523  3682 |2.88 1.77 1.01|1.0 1.0 2.0|   0     0 |   0     0 |  9   36    0   34    0
Jul 28 06:14:53 ubuntu dstat.sh[104296]: 28-07 06:14:53| 36   6  48   8   0|1358M  434M  210M 5705M| 241k  231k|   0    12M|   0  1453 |  11k   20k|2.88 1.77 1.01|3.0   0 3.0|   0     0 |   0     0 |  9   38    0   32    0
Jul 28 06:14:54 ubuntu dstat.sh[104296]: 28-07 06:14:54| 36   7  46   9   0|1396M  396M  211M 5705M| 255k  247k|   0    17M|   0  1710 |  12k   21k|2.89 1.79 1.02|3.0   0 1.0|   0     0 |   0     0 |  9   38    0   32    0
Jul 28 06:14:55 ubuntu dstat.sh[104296]: 28-07 06:14:55| 32   8  56   2   0|1270M  521M  211M 5705M|  73k   64k|   0  1975k|   0   295 |4023  6252 |2.89 1.79 1.02|1.0   0 100|   0     0 |   0     0 |  9   34    0   28    0
Jul 28 06:14:56 ubuntu dstat.sh[104296]: 28-07 06:14:56| 22   4  73   0   0|1313M  479M  211M 5705M|  21k 1511 |   0   520k|   0  31.0 |1242  1460 |2.89 1.79 1.02|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   28    0
Jul 28 06:14:57 ubuntu dstat.sh[104296]: 28-07 06:14:57| 24   3  73   1   0|1246M  545M  211M 5705M|  15k 1663 |   0  4396k|   0   240 |1618  2306 |2.89 1.79 1.02|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   27    0
Jul 28 06:14:58 ubuntu dstat.sh[104296]: 28-07 06:14:58| 22   3  74   0   0|1302M  489M  211M 5705M|  23k 1618 |   0     0 |   0     0 |1104  1182 |2.89 1.79 1.02|1.0   0   0|   0     0 |   0     0 |  9   34    0   27    0
Jul 28 06:14:59 ubuntu dstat.sh[104296]: 28-07 06:14:59| 23   4  74   0   0|1323M  468M  211M 5705M|  14k 1621 |   0     0 |   0     0 |1078  1187 |2.74 1.78 1.02|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   25    0
Jul 28 06:15:00 ubuntu dstat.sh[104296]: 28-07 06:15:00| 23   3  72   1   0|1285M  506M  211M 5705M|  12k 1619 |   0   508k|   0   101 |1286  1276 |2.74 1.78 1.02|1.0   0 4.0|   0     0 |   0     0 |  9   34    0   25    0
Jul 28 06:15:01 ubuntu dstat.sh[104296]: 28-07 06:15:01| 23   4  74   0   0|1322M  469M  211M 5705M|  14k 1620 |   0  1568k|   0   168 |1394  1237 |2.74 1.78 1.02|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   24    0
Jul 28 06:15:02 ubuntu dstat.sh[104296]: 28-07 06:15:02| 23   3  74   0   1|1273M  518M  211M 5705M|  15k 1622 |   0     0 |   0     0 |1035  1120 |2.74 1.78 1.02|2.0   0 2.0|   0     0 |   0     0 |  9   34    0   24    0
Jul 28 06:15:03 ubuntu dstat.sh[104296]: 28-07 06:15:03| 22   5  73   0   0|1326M  465M  211M 5705M|  12k 1619 |   0     0 |   0     0 |1040  1206 |2.74 1.78 1.02|2.0   0 3.0|   0     0 |   0     0 |  9   34    0   20    0
Jul 28 06:15:04 ubuntu dstat.sh[104296]: 28-07 06:15:04| 24   3  73   0   0|1261M  530M  211M 5705M|  10k 1458 |   0   484k|   0  34.0 |1286  1708 |2.60 1.76 1.02|2.0   0 2.0|   0     0 |   0     0 |  9   34    0   20    0
Jul 28 06:15:05 ubuntu dstat.sh[104296]: 28-07 06:15:05| 21   4  73   0   0|1280M  511M  211M 5705M|  15k 1619 |   0     0 |   0     0 |1093  1178 |2.60 1.76 1.02|2.0   0 2.0|   0     0 |   0     0 |  9   34    0   20    0
Jul 28 06:15:06 ubuntu dstat.sh[104296]: 28-07 06:15:06| 23   3  74   0   0|1326M  464M  211M 5705M|  15k 1620 |   0     0 |   0     0 |1079  1190 |2.60 1.76 1.02|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   20    0
Jul 28 06:15:07 ubuntu dstat.sh[104296]: 28-07 06:15:07| 23   3  74   0   0|1279M  512M  211M 5706M|  11k 1620 |   0     0 |   0     0 |1002  1122 |2.60 1.76 1.02|2.0   0 2.0|   0     0 |   0     0 |  9   34    0   20    0
Jul 28 06:15:08 ubuntu dstat.sh[104296]: 28-07 06:15:08| 23   3  74   0   0|1252M  539M  211M 5706M|  14k 1664 |   0     0 |   0     0 |1015  1108 |2.60 1.76 1.02|2.0   0 2.0|   0     0 |   0     0 |  9   34    0   20    0
Jul 28 06:15:09 ubuntu dstat.sh[104296]: 28-07 06:15:09| 23   2  74   0   0|1227M  564M  211M 5706M|  12k 1618 |   0   124k|   0  2.00 | 993  1121 |2.47 1.75 1.02|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   18    0
Jul 28 06:15:10 ubuntu dstat.sh[104296]: 28-07 06:15:10| 21   4  74   0   0|1288M  503M  211M 5706M|  12k 1620 |   0     0 |   0     0 |1113  1237 |2.47 1.75 1.02|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   18    0
Jul 28 06:15:11 ubuntu dstat.sh[104296]: 28-07 06:15:11| 22   3  74   0   0|1327M  464M  211M 5706M|  22k 1620 |   0    24k|   0  3.00 |1100  1210 |2.47 1.75 1.02|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   15    0
Jul 28 06:15:12 ubuntu dstat.sh[104296]: 28-07 06:15:12| 10  18  70   0   0|1229M  562M  211M 5706M|9421  1621 |   0   528k|   0  6.00 |2643  4240 |2.47 1.75 1.02|1.0   0 382|   0     0 |   0     0 |  9   34    0   15    0
Jul 28 06:15:13 ubuntu dstat.sh[104296]: 28-07 06:15:13| 12  19  70   0   0|1230M  561M  211M 5706M|9097  1620 |   0   564k|   0  11.0 |2747  4457 |2.47 1.75 1.02|1.0   0 396|   0     0 |   0     0 |  9   34    0   15    0
Jul 28 06:15:14 ubuntu dstat.sh[104296]: 28-07 06:15:14|  9  20  70   0   0|1229M  562M  211M 5706M|  14k 1511 |   0   732k|   0  36.0 |2973  4928 |2.35 1.74 1.02|1.0   0 389|   0     0 |   0     0 |  9   34    0   14    0
Jul 28 06:15:15 ubuntu dstat.sh[104296]: 28-07 06:15:15| 18   8  72   0   0|1272M  519M  211M 5706M|  10k 1565 |   0     0 |   0     0 |1563  2225 |2.35 1.74 1.02|2.0   0 124|   0     0 |   0     0 |  9   34    0   14    0
Jul 28 06:15:16 ubuntu dstat.sh[104296]: 28-07 06:15:16| 23   4  74   0   0|1324M  466M  211M 5706M|9717  1621 |   0  1177k|   0   124 |1261  1196 |2.35 1.74 1.02|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   14    0
Jul 28 06:15:17 ubuntu dstat.sh[104296]: 28-07 06:15:17| 22   4  74   0   0|1272M  519M  211M 5706M|  11k 1715 |   0    16k|   0  1.00 | 963  1068 |2.35 1.74 1.02|2.0   0 2.0|   0     0 |   0     0 |  9   34    0   14    0
Jul 28 06:15:18 ubuntu dstat.sh[104296]: 28-07 06:15:18| 23   2  74   0   0|1315M  476M  211M 5706M|9728  1618 |   0     0 |   0     0 | 955  1079 |2.35 1.74 1.02|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jul 28 06:15:19 ubuntu dstat.sh[104296]: 28-07 06:15:19| 23   3  74   0   0|1243M  547M  211M 5706M|8518  1623 |   0   160k|   0  3.00 |1022  1148 |2.24 1.72 1.01|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jul 28 06:15:20 ubuntu dstat.sh[104296]: 28-07 06:15:20| 22   3  74   0   0|1308M  483M  211M 5706M|9202  1619 |   0     0 |   0     0 |1000  1109 |2.24 1.72 1.01|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   10    0
Jul 28 06:15:21 ubuntu dstat.sh[104296]: 28-07 06:15:21| 23   4  74   0   0|1240M  550M  211M 5706M|9083  1620 |   0  1196k|   0  6.00 |1025  1145 |2.24 1.72 1.01|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jul 28 06:15:22 ubuntu dstat.sh[104296]: 28-07 06:15:22| 21   4  73   0   0|1297M  494M  211M 5706M|9643  1722 |   0     0 |   0     0 |1017  1128 |2.24 1.72 1.01|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jul 28 06:15:23 ubuntu dstat.sh[104296]: 28-07 06:15:23| 22   4  74   0   0|1231M  560M  211M 5706M|  11k 1568 |   0    12k|   0  1.00 |1085  1201 |2.24 1.72 1.01|1.0   0 4.0|   0     0 |   0     0 |  9   34    0    9    0
Jul 28 06:15:24 ubuntu dstat.sh[104296]: 28-07 06:15:24| 23   2  73   0   0|1289M  502M  211M 5706M|  12k 1565 |   0   452k|   0  33.0 |1301  1686 |2.14 1.71 1.01|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    5    0
Jul 28 06:15:25 ubuntu dstat.sh[104296]: 28-07 06:15:25| 23   3  73   0   0|1327M  463M  211M 5706M|  14k 1565 |   0    20k|   0  1.00 |1066  1187 |2.14 1.71 1.01|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    5    0
Jul 28 06:15:26 ubuntu dstat.sh[104296]: 28-07 06:15:26| 22   3  74   0   0|1288M  503M  211M 5706M|  12k 1620 |   0     0 |   0     0 |1080  1185 |2.14 1.71 1.01|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    5    0
Jul 28 06:15:27 ubuntu dstat.sh[104296]: 28-07 06:15:27| 22   3  73   0   0|1326M  464M  211M 5706M|  12k 1620 |   0    24k|   0  3.00 |1067  1199 |2.14 1.71 1.01|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    5    0
Jul 28 06:15:28 ubuntu dstat.sh[104296]: 28-07 06:15:28| 22   3  74   0   0|1287M  503M  211M 5706M|  16k 1620 |   0     0 |   0     0 |1099  1203 |2.14 1.71 1.01|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    5    0
Jul 28 06:15:29 ubuntu dstat.sh[104296]: 28-07 06:15:29| 23   3  74   0   0|1327M  463M  211M 5706M|  12k 1620 |   0    68k|   0  2.00 |1076  1202 |2.05 1.70 1.01|1.0 1.0 1.0|   0     0 |   0     0 |  9   34    0    5    0
