-- Logs begin at Thu 2023-06-15 14:56:41 UTC, end at Thu 2023-06-15 16:04:07 UTC. --
Jun 15 15:50:53 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 15 15:50:54 ubuntu dstat.sh[95741]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 15 15:50:54 ubuntu dstat.sh[95741]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 15:52:32 ubuntu dstat.sh[95741]: 15-06 15:52:32| 83  12   4   0   0|1369M  709M  206M 5440M|1073k 1064k|   0   760k|   0  77.0 |6074    15k|3.84 1.67 0.91|6.0   0 171|   0     0 |   0     0 |  9   34    0   44    0
Jun 15 15:52:33 ubuntu dstat.sh[95741]: 15-06 15:52:33| 83  13   3   0   0|1446M  632M  206M 5441M| 796k  787k|   0   406k|   0  32.9 |4960    12k|3.84 1.67 0.91|4.0   0  80|   0     0 |   0     0 |  9   36    0   44    0
Jun 15 15:52:34 ubuntu dstat.sh[95741]: 15-06 15:52:34| 75  13  11   0   0|1283M  795M  206M 5441M|1083k 1076k|   0  3301k|   0  70.3 |6212    16k|3.84 1.67 0.91|4.0   0 150|   0     0 |   0     0 |  9   34    0   44    0
Jun 15 15:52:35 ubuntu dstat.sh[95741]: 15-06 15:52:35| 87  11   1   0   0|1451M  627M  206M 5441M| 301k  292k|   0   256k|   0  16.0 |2627  4695 |3.84 1.67 0.91|5.0   0 2.0|   0     0 |   0     0 |  9   36    0   44    0
Jun 15 15:52:36 ubuntu dstat.sh[95741]: 15-06 15:52:36| 74  13  11   1   0|1337M  741M  206M 5441M|1016k 1007k|   0   753k|   0  81.1 |6752    16k|3.84 1.67 0.91|4.0   0 192|   0     0 |   0     0 |  9   35    0   44    0
Jun 15 15:52:37 ubuntu dstat.sh[95741]: 15-06 15:52:37| 83  13   4   0   0|1405M  672M  206M 5442M| 568k  559k|   0   272k|   0  21.0 |4577  9074 |3.86 1.71 0.93|4.0   0  54|   0     0 |   0     0 |  9   36    0   44    0
Jun 15 15:52:38 ubuntu dstat.sh[95741]: 15-06 15:52:38| 80   9   8   0   0|1379M  697M  206M 5442M| 967k  957k|   0   440k|   0  37.0 |5844    15k|3.86 1.71 0.93|6.0   0  80|   0     0 |   0     0 |  9   35    0   45    0
Jun 15 15:52:39 ubuntu dstat.sh[95741]: 15-06 15:52:39| 84  14   3   0   0|1407M  669M  206M 5442M| 422k  413k|   0   388k|   0  45.0 |3845  7700 |3.86 1.71 0.93|3.0 1.0  82|   0     0 |   0     0 |  9   35    0   45    0
Jun 15 15:52:40 ubuntu dstat.sh[95741]: 15-06 15:52:40| 79  13   5   0   0|1386M  690M  206M 5442M| 821k  814k|   0   608k|   0  67.0 |5749    13k|3.86 1.71 0.93|4.0   0 135|   0     0 |   0     0 |  9   35    0   47    0
Jun 15 15:52:41 ubuntu dstat.sh[95741]: 15-06 15:52:41| 85  13   2   0   0|1417M  659M  206M 5442M| 415k  406k|   0   420k|   0  43.0 |4635  8367 |3.86 1.71 0.93|4.0   0 124|   0     0 |   0     0 |  9   36    0   46    0
Jun 15 15:52:42 ubuntu dstat.sh[95741]: 15-06 15:52:42| 81  12   4   0   0|1389M  686M  206M 5443M| 946k  929k|   0   628k|   0  53.0 |5580    15k|3.95 1.76 0.95|4.0   0 142|   0     0 |   0     0 |  9   36    0   46    0
Jun 15 15:52:43 ubuntu dstat.sh[95741]: 15-06 15:52:43| 82  14   4   0   0|1403M  673M  206M 5443M| 655k  646k|   0   324k|   0  24.0 |4000  9099 |3.95 1.76 0.95|5.0   0  91|   0     0 |   0     0 |  9   36    0   46    0
Jun 15 15:52:44 ubuntu dstat.sh[95741]: 15-06 15:52:44| 77  15   8   0   0|1373M  703M  206M 5443M| 659k  651k|   0   584k|   0  51.0 |4445    11k|3.95 1.76 0.95|3.0   0 234|   0     0 |   0     0 |  9   36    0   46    0
Jun 15 15:52:45 ubuntu dstat.sh[95741]: 15-06 15:52:45| 64  10  24   0   0|1345M  730M  206M 5443M| 605k  596k|   0   732k|   0  59.0 |4359  9650 |3.95 1.76 0.95|3.0   0 136|   0     0 |   0     0 |  9   35    0   46    0
Jun 15 15:52:46 ubuntu dstat.sh[95741]: 15-06 15:52:46| 66   8  26   0   0|1399M  676M  206M 5444M| 885k  874k|   0   348k|   0  30.0 |4505    10k|3.95 1.76 0.95|3.0   0   0|   0     0 |   0     0 |  9   37    0   47    0
Jun 15 15:52:47 ubuntu dstat.sh[95741]: 15-06 15:52:47| 60  14  25   0   0|1307M  768M  206M 5444M| 372k  361k|   0  2711k|   0   194 |4508  8565 |3.95 1.80 0.97|4.0   0 232|   0     0 |   0     0 |  9   34    0   48    0
Jun 15 15:52:48 ubuntu dstat.sh[95741]: 15-06 15:52:48| 69   6  25   0   1|1398M  676M  206M 5444M| 307k  298k|   0   224k|   0  17.0 |2433  3842 |3.95 1.80 0.97|5.0   0   0|   0     0 |   0     0 |  9   36    0   48    0
Jun 15 15:52:49 ubuntu dstat.sh[95741]: 15-06 15:52:49| 62   9  28   0   0|1308M  767M  206M 5444M| 964k  953k|   0  1148k|   0  94.0 |6229    13k|3.95 1.80 0.97|5.0   0 100|   0     0 |   0     0 |  9   35    0   46    0
Jun 15 15:52:50 ubuntu dstat.sh[95741]: 15-06 15:52:50| 65  10  24   0   0|1331M  743M  206M 5444M| 442k  433k|   0   196k|   0  18.0 |3239  6302 |3.95 1.80 0.97|4.0   0 8.0|   0     0 |   0     0 |  9   34    0   48    0
Jun 15 15:52:51 ubuntu dstat.sh[95741]: 15-06 15:52:51| 48  12  38   1   0|1225M  849M  206M 5444M| 744k  733k|   0   588k|   0  59.0 |5508    11k|3.95 1.80 0.97|4.0   0 228|   0     0 |   0     0 |  9   34    0   46    0
Jun 15 15:52:52 ubuntu dstat.sh[95741]: 15-06 15:52:52| 45   6  50   0   0|1323M  751M  206M 5444M|  13k 1621 |   0   144k|   0  9.01 |1209  1331 |3.80 1.80 0.97|3.0   0 2.0|   0     0 |   0     0 |  9   34    0   46    0
Jun 15 15:52:53 ubuntu dstat.sh[95741]: 15-06 15:52:53| 45   5  47   0   0|1334M  740M  206M 5444M| 721k  712k|   0   359k|   0  32.9 |4380  9611 |3.80 1.80 0.97|3.0   0   0|   0     0 |   0     0 |  9   36    0   44    0
Jun 15 15:52:54 ubuntu dstat.sh[95741]: 15-06 15:52:54| 44   9  49   0   0|1283M  790M  206M 5445M| 230k  218k|   0   297k|   0  29.1 |2701  4989 |3.80 1.80 0.97|2.0   0  74|   0     0 |   0     0 |  9   34    0   44    0
Jun 15 15:52:55 ubuntu dstat.sh[95741]: 15-06 15:52:55| 44   7  48   0   0|1332M  741M  206M 5445M| 371k  362k|   0   336k|   0  26.0 |2550  5354 |3.80 1.80 0.97|2.0   0   0|   0     0 |   0     0 |  9   34    0   46    0
Jun 15 15:52:56 ubuntu dstat.sh[95741]: 15-06 15:52:56| 35  18  46   0   0|1235M  838M  206M 5445M| 222k  211k|   0   584k|   0  50.0 |3813  6664 |3.80 1.80 0.97|2.0   0 380|   0     0 |   0     0 |  9   34    0   46    0
Jun 15 15:52:57 ubuntu dstat.sh[95741]: 15-06 15:52:57| 44   6  49   0   0|1330M  744M  206M 5445M|  64k   54k|   0   212k|   0  9.99 |1505  1790 |3.65 1.81 0.98|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   45    0
Jun 15 15:52:58 ubuntu dstat.sh[95741]: 15-06 15:52:58| 46   6  47   1   0|1277M  796M  206M 5445M| 671k  658k|   0  1152k|   0  89.0 |4118  9382 |3.65 1.81 0.98|2.0   0  46|   0     0 |   0     0 |  9   34    0   48    0
Jun 15 15:52:59 ubuntu dstat.sh[95741]: 15-06 15:52:59| 42   9  48   0   0|1307M  767M  206M 5445M|  20k 1620 |   0   136k|   0  8.00 |1495  1601 |3.65 1.81 0.98|2.0   0  33|   0     0 |   0     0 |  9   34    0   47    0
Jun 15 15:53:00 ubuntu dstat.sh[95741]: 15-06 15:53:00| 46   6  47   1   0|1335M  739M  206M 5445M| 561k  552k|   0  7065k|   0   239 |3790  6877 |3.65 1.81 0.98|2.0   0   0|   0     0 |   0     0 |  9   36    0   48    0
Jun 15 15:53:01 ubuntu dstat.sh[95741]: 15-06 15:53:01| 40  15  45   0   0|1231M  842M  206M 5445M| 566k  547k|   0   340k|   0  35.0 |4859  9568 |3.65 1.81 0.98|3.0   0 272|   0     0 |   0     0 |  9   34    0   48    0
Jun 15 15:53:02 ubuntu dstat.sh[95741]: 15-06 15:53:02| 27   6  67   0   0|1272M  801M  206M 5445M|  80k   55k|   0   124k|   0  10.0 |1732  2450 |3.44 1.79 0.98|1.0   0 103|   0     0 |   0     0 |  9   34    0   48    0
Jun 15 15:53:03 ubuntu dstat.sh[95741]: 15-06 15:53:03| 21   5  72   1   0|1212M  861M  206M 5445M| 179k  165k|   0   348k|   0  29.0 |2061  3753 |3.44 1.79 0.98|1.0   0  97|   0     0 |   0     0 |  9   34    0   46    0
Jun 15 15:53:04 ubuntu dstat.sh[95741]: 15-06 15:53:04| 23   3  74   0   0|1267M  806M  206M 5445M|  13k 1619 |   0   132k|   0  12.0 |1216  1413 |3.44 1.79 0.98|2.0   0 6.0|   0     0 |   0     0 |  9   34    0   46    0
Jun 15 15:53:05 ubuntu dstat.sh[95741]: 15-06 15:53:05| 24   3  72   1   0|1211M  862M  206M 5445M| 219k  210k|   0  1793k|   0  31.0 |2067  3966 |3.44 1.79 0.98|1.0   0  20|   0     0 |   0     0 |  9   34    0   46    0
Jun 15 15:53:06 ubuntu dstat.sh[95741]: 15-06 15:53:06| 20   6  73   0   0|1252M  821M  206M 5445M|  14k 1618 |   0   148k|   0  7.99 |1375  1756 |3.44 1.79 0.98|1.0   0  75|   0     0 |   0     0 |  9   34    0   46    0
Jun 15 15:53:07 ubuntu dstat.sh[95741]: 15-06 15:53:07| 24   3  73   0   0|1272M  801M  206M 5445M| 212k  203k|   0   216k|   0  18.0 |1806  3355 |3.24 1.78 0.98|3.0   0   0|   0     0 |   0     0 |  9   35    0   46    0
Jun 15 15:53:08 ubuntu dstat.sh[95741]: 15-06 15:53:08| 25   9  63   0   0|1232M  841M  206M 5445M| 257k  248k|   0   292k|   0  25.0 |3361  7894 |3.24 1.78 0.98|2.0   0  66|   0     0 |   0     0 |  9   34    0   47    0
Jun 15 15:53:09 ubuntu dstat.sh[95741]: 15-06 15:53:09| 22   3  73   0   0|1272M  800M  206M 5445M|  65k   56k|   0   192k|   0  15.0 |1354  1848 |3.24 1.78 0.98|2.0   0   0|   0     0 |   0     0 |  9   34    0   45    0
Jun 15 15:53:10 ubuntu dstat.sh[95741]: 15-06 15:53:10| 26   3  71   1   1|1273M  800M  206M 5446M| 537k  527k|   0   801k|   0  76.0 |3865  6972 |3.24 1.78 0.98|3.0   0   0|   0     0 |   0     0 |  9   35    0   45    0
Jun 15 15:53:11 ubuntu dstat.sh[95741]: 15-06 15:53:11| 20   5  73   0   0|1246M  826M  206M 5446M|  27k   16k|   0    56k|   0  7.00 |1542  1956 |3.24 1.78 0.98|3.0   0  58|   0     0 |   0     0 |  9   34    0   45    0
Jun 15 15:53:12 ubuntu dstat.sh[95741]: 15-06 15:53:12| 23   3  73   0   0|1271M  801M  206M 5446M| 148k  138k|   0   184k|   0  21.0 |1773  2670 |3.06 1.77 0.98|2.0   0   0|   0     0 |   0     0 |  9   34    0   45    0
Jun 15 15:53:13 ubuntu dstat.sh[95741]: 15-06 15:53:13| 20   6  73   0   0|1251M  821M  206M 5446M|  12k 1567 |   0   116k|   0  8.00 |1518  1878 |3.06 1.77 0.98|2.0   0  93|   0     0 |   0     0 |  9   34    0   43    0
Jun 15 15:53:14 ubuntu dstat.sh[95741]: 15-06 15:53:14| 24   3  72   0   0|1272M  801M  206M 5446M| 208k  199k|   0   180k|   0  15.0 |2066  3378 |3.06 1.77 0.98|3.0   0 2.0|   0     0 |   0     0 |  9   35    0   44    0
Jun 15 15:53:15 ubuntu dstat.sh[95741]: 15-06 15:53:15| 19   7  73   0   0|1246M  826M  206M 5446M|  31k   21k|   0   381k|   0  38.1 |1722  2640 |3.06 1.77 0.98|2.0   0 101|   0     0 |   0     0 |  9   34    0   43    0
Jun 15 15:53:16 ubuntu dstat.sh[95741]: 15-06 15:53:16| 22   4  73   0   0|1270M  802M  206M 5446M|  64k   55k|   0   120k|   0  5.99 |1214  1661 |3.06 1.77 0.98|2.0   0   0|   0     0 |   0     0 |  9   34    0   43    0
Jun 15 15:53:17 ubuntu dstat.sh[95741]: 15-06 15:53:17| 19   7  72   0   1|1227M  845M  206M 5446M| 163k  154k|   0   863k|   0  58.0 |2414  4304 |2.90 1.75 0.98|2.0   0  95|   0     0 |   0     0 |  9   34    0   40    0
Jun 15 15:53:18 ubuntu dstat.sh[95741]: 15-06 15:53:18| 22   4  74   0   0|1265M  807M  206M 5446M|  12k 1662 |   0    72k|   0  10.0 |1029  1394 |2.90 1.75 0.98|2.0   0   0|   0     0 |   0     0 |  9   34    0   40    0
Jun 15 15:53:19 ubuntu dstat.sh[95741]: 15-06 15:53:19| 25   3  72   1   0|1271M  801M  206M 5446M| 365k  356k|   0   172k|   0  18.0 |2807  5384 |2.90 1.75 0.98|1.0   0   0|   0     0 |   0     0 |  9   35    0   41    0
Jun 15 15:53:20 ubuntu dstat.sh[95741]: 15-06 15:53:20| 21   5  72   0   0|1244M  828M  206M 5446M| 109k   91k|   0   260k|   0  28.0 |1934  2929 |2.90 1.75 0.98|2.0   0  32|   0     0 |   0     0 |  9   34    0   41    0
Jun 15 15:53:21 ubuntu dstat.sh[95741]: 15-06 15:53:21| 23   3  73   1   0|1270M  802M  206M 5446M| 154k  138k|   0   148k|   0  11.0 |1733  2795 |2.90 1.75 0.98|2.0   0   0|   0     0 |   0     0 |  9   35    0   30    0
Jun 15 15:53:22 ubuntu dstat.sh[95741]: 15-06 15:53:22| 24   3  72   0   0|1271M  801M  206M 5446M| 464k  456k|   0   128k|   0  12.0 |2710  6421 |2.75 1.74 0.98|2.0   0   0|   0     0 |   0     0 |  9   34    0   31    0
Jun 15 15:53:23 ubuntu dstat.sh[95741]: 15-06 15:53:23| 15  20  65   0   0|1214M  858M  206M 5446M|  23k   13k|   0   248k|   0  19.0 |2809  4372 |2.75 1.74 0.98|3.0   0 408|   0     0 |   0     0 |  9   34    0   33    0
Jun 15 15:53:24 ubuntu dstat.sh[95741]: 15-06 15:53:24| 46   5  49   0   0|1326M  745M  206M 5446M|  12k 1617 |   0   244k|   0  7.99 |1362  1330 |2.75 1.74 0.98|2.0   0 4.0|   0     0 |   0     0 |  9   34    0   33    0
Jun 15 15:53:25 ubuntu dstat.sh[95741]: 15-06 15:53:25| 33   6  46  13   0|1385M  685M  207M 5448M|  25k   17k|  12k 3273k|3.00   231 |3340  5256 |2.75 1.74 0.98|4.0 1.0  16|   0     0 |   0     0 |  9   38    0   33    0
Jun 15 15:53:26 ubuntu dstat.sh[95741]: 15-06 15:53:26| 32   5  46  18   1|1315M  752M  207M 5450M|  18k 7873 |   0  9596k|   0   841 |5659    10k|2.75 1.74 0.98|1.0 1.0  38|   0     0 |   0     0 |  9   38    0   33    0
Jun 15 15:53:27 ubuntu dstat.sh[95741]: 15-06 15:53:27| 30   6  45  18   0|1369M  697M  207M 5451M|  17k 7374 |   0    19M|   0  1400 |7842    13k|2.85 1.78 1.00|2.0   0  21|   0     0 |   0     0 |  9   38    0   33    0
Jun 15 15:53:28 ubuntu dstat.sh[95741]: 15-06 15:53:28| 29   7  44  19   0|1393M  671M  207M 5452M|  16k 7528 |   0    10M|   0   884 |6804    12k|2.85 1.78 1.00|1.0 1.0  34|   0     0 |   0     0 |  9   38    0   31    0
Jun 15 15:53:29 ubuntu dstat.sh[95741]: 15-06 15:53:29| 35   6  41  20   0|1347M  716M  208M 5453M|  19k 8963 |   0    13M|   0  1107 |6408    11k|2.85 1.78 1.00|3.0 2.0  26|   0     0 |   0     0 |  9   38    0   31    0
Jun 15 15:53:30 ubuntu dstat.sh[95741]: 15-06 15:53:30| 35   6  43  15   0|1392M  671M  208M 5454M|  29k   18k|   0    14M|   0  1139 |6370    12k|2.85 1.78 1.00|2.0   0  13|   0     0 |   0     0 |  9   38    0   30    0
Jun 15 15:53:31 ubuntu dstat.sh[95741]: 15-06 15:53:31| 38   6  46  10   0|1278M  784M  208M 5454M|  35k   21k|   0    12M|   0   985 |5425  8925 |2.85 1.78 1.00|2.0   0  12|   0     0 |   0     0 |  9   34    0   30    0
Jun 15 15:53:32 ubuntu dstat.sh[95741]: 15-06 15:53:32| 45   6  49   0   0|1383M  679M  208M 5454M|  22k 4345 |   0   695k|   0  46.9 |1506  1594 |2.78 1.78 1.01|2.0   0 1.0|   0     0 |   0     0 |  9   36    0   29    0
Jun 15 15:53:33 ubuntu dstat.sh[95741]: 15-06 15:53:33| 37   8  47   9   0|1324M  738M  208M 5454M| 204k  193k|   0    11M|   0  1160 |9231    17k|2.78 1.78 1.01|2.0   0 3.0|   0     0 |   0     0 |  9   38    0   29    0
Jun 15 15:53:34 ubuntu dstat.sh[95741]: 15-06 15:53:34| 37   8  45  11   0|1376M  685M  209M 5454M| 263k  255k|   0    10M|   0  1406 |9209    18k|2.78 1.78 1.01|2.0   0 3.0|   0     0 |   0     0 |  9   38    0   27    0
Jun 15 15:53:35 ubuntu dstat.sh[95741]: 15-06 15:53:35| 37  10  47   5   0|1242M  819M  209M 5454M| 142k  134k|   0  5922k|   0   729 |6139    11k|2.78 1.78 1.01|2.0   0  89|   0     0 |   0     0 |  9   34    0   27    0
Jun 15 15:53:36 ubuntu dstat.sh[95741]: 15-06 15:53:36| 24   2  72   0   0|1289M  772M  209M 5454M|  11k 1620 |   0   980k|   0  57.0 |1266  1576 |2.78 1.78 1.01|1.0   0  11|   0     0 |   0     0 |  9   34    0   24    0
Jun 15 15:53:37 ubuntu dstat.sh[95741]: 15-06 15:53:37| 23   3  72   1   0|1328M  733M  209M 5454M|  11k 1620 |   0  6811k|   0   338 |1929  2682 |2.64 1.77 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   24    0
Jun 15 15:53:38 ubuntu dstat.sh[95741]: 15-06 15:53:38| 23   3  73   0   0|1288M  772M  209M 5454M|  11k 1620 |   0   412k|   0  27.0 |1136  1267 |2.64 1.77 1.00|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   23    0
Jun 15 15:53:39 ubuntu dstat.sh[95741]: 15-06 15:53:39| 21   4  74   0   0|1328M  733M  209M 5454M|  10k 1619 |   0     0 |   0     0 |1039  1150 |2.64 1.77 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   23    0
Jun 15 15:53:40 ubuntu dstat.sh[95741]: 15-06 15:53:40| 23   3  74   0   0|1261M  799M  209M 5454M|  11k 1515 |   0     0 |   0     0 |1066  1108 |2.64 1.77 1.00|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   23    0
Jun 15 15:53:41 ubuntu dstat.sh[95741]: 15-06 15:53:41| 22   3  74   0   1|1299M  762M  209M 5454M|  12k 1619 |   0  1955k|   0   249 |1636  1266 |2.64 1.77 1.00|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   23    0
Jun 15 15:53:42 ubuntu dstat.sh[95741]: 15-06 15:53:42| 23   2  74   0   0|1329M  732M  209M 5454M|  12k 1618 |   0    40k|   0  3.00 |1007  1131 |2.50 1.76 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   21    0
Jun 15 15:53:43 ubuntu dstat.sh[95741]: 15-06 15:53:43| 23   3  73   0   0|1247M  813M  209M 5454M|  19k 1619 |   0   132k|   0  10.0 |1215  1422 |2.50 1.76 1.00|4.0   0 4.0|   0     0 |   0     0 |  9   34    0   21    0
Jun 15 15:53:44 ubuntu dstat.sh[95741]: 15-06 15:53:44| 22   4  74   0   0|1308M  752M  209M 5454M|  11k 1620 |   0   288k|   0  22.0 |1141  1449 |2.50 1.76 1.00|1.0   0 3.0|   0     0 |   0     0 |  9   34    0   21    0
Jun 15 15:53:45 ubuntu dstat.sh[95741]: 15-06 15:53:45| 23   3  74   0   0|1242M  818M  209M 5454M|  10k 1620 |   0    36k|   0  4.00 |1027  1192 |2.50 1.76 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   21    0
Jun 15 15:53:46 ubuntu dstat.sh[95741]: 15-06 15:53:46| 22   3  74   0   0|1300M  760M  209M 5454M|  10k 1566 |   0     0 |   0     0 |1068  1180 |2.50 1.76 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   20    0
Jun 15 15:53:47 ubuntu dstat.sh[95741]: 15-06 15:53:47| 21   5  74   0   0|1279M  781M  209M 5454M|  11k 1662 |   0     0 |   0     0 |1046  1242 |2.38 1.74 1.00|2.0   0 2.0|   0     0 |   0     0 |  9   34    0   20    0
Jun 15 15:53:48 ubuntu dstat.sh[95741]: 15-06 15:53:48| 23   3  74   0   0|1251M  810M  209M 5454M|9519  1621 |   0     0 |   0     0 |1011  1155 |2.38 1.74 1.00|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   18    0
Jun 15 15:53:49 ubuntu dstat.sh[95741]: 15-06 15:53:49| 22   4  74   0   0|1307M  753M  209M 5454M|9730  1605 |   0     0 |   0     0 |1054  1153 |2.38 1.74 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   18    0
Jun 15 15:53:50 ubuntu dstat.sh[95741]: 15-06 15:53:50| 23   3  73   0   0|1325M  735M  209M 5454M|  13k 1620 |   0   124k|   0  2.00 |1077  1170 |2.38 1.74 1.00|2.0   0   0|   0     0 |   0     0 |  9   34    0   15    0
Jun 15 15:53:51 ubuntu dstat.sh[95741]: 15-06 15:53:51| 10  19  70   0   0|1227M  832M  209M 5455M|  10k 1622 |   0   453k|   0  7.01 |2608  3969 |2.38 1.74 1.00|1.0   0 355|   0     0 |   0     0 |  9   34    0   15    0
Jun 15 15:53:52 ubuntu dstat.sh[95741]: 15-06 15:53:52|  9  19  70   0   0|1228M  832M  209M 5455M|  12k 1620 |   0   540k|   0  11.0 |2647  3889 |2.27 1.73 1.00|2.0   0 341|   0     0 |   0     0 |  9   34    0   14    0
Jun 15 15:53:53 ubuntu dstat.sh[95741]: 15-06 15:53:53| 10  19  69   0   0|1228M  832M  209M 5455M|  14k 1621 |   0   404k|   0  9.01 |2820  4341 |2.27 1.73 1.00|2.0   0 378|   0     0 |   0     0 |  9   34    0   14    0
Jun 15 15:53:54 ubuntu dstat.sh[95741]: 15-06 15:53:54| 14  13  71   0   0|1251M  809M  209M 5455M|  11k 1617 |   0   371k|   0  24.0 |2198  3320 |2.27 1.73 1.00|1.0   0 214|   0     0 |   0     0 |  9   34    0   13    0
Jun 15 15:53:55 ubuntu dstat.sh[95741]: 15-06 15:53:55| 22   3  74   0   0|1310M  750M  209M 5455M|  12k 1619 |   0     0 |   0     0 | 957  1175 |2.27 1.73 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   13    0
Jun 15 15:53:56 ubuntu dstat.sh[95741]: 15-06 15:53:56| 23   3  74   0   0|1242M  818M  209M 5455M|  10k 1622 |   0  2226k|   0  86.1 |1093  1168 |2.27 1.73 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   11    0
Jun 15 15:53:57 ubuntu dstat.sh[95741]: 15-06 15:53:57| 22   4  74   0   1|1297M  762M  209M 5455M|8570  1567 |   0     0 |   0     0 | 906  1151 |2.17 1.72 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   11    0
Jun 15 15:53:58 ubuntu dstat.sh[95741]: 15-06 15:53:58| 22   3  74   0   0|1321M  739M  209M 5455M|9455  1618 |   0    16k|   0  1.00 | 942  1203 |2.17 1.72 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 15:53:59 ubuntu dstat.sh[95741]: 15-06 15:53:59| 23   3  73   0   0|1285M  775M  209M 5455M|9496  1514 |   0   196k|   0  2.00 |1017  1186 |2.17 1.72 1.00|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 15:54:00 ubuntu dstat.sh[95741]: 15-06 15:54:00| 22   4  74   0   0|1324M  736M  209M 5455M|  18k 1619 |   0    12k|   0  1.00 |1030  1197 |2.17 1.72 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 15:54:01 ubuntu dstat.sh[95741]: 15-06 15:54:01| 22   4  74   0   0|1286M  773M  209M 5455M|  11k 1621 |   0   192k|   0  39.0 |1076  1175 |2.17 1.72 1.00|2.0   0 2.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 15:54:02 ubuntu dstat.sh[95741]: 15-06 15:54:02| 22   4  74   0   0|1327M  733M  209M 5455M|9890  1619 |   0    12k|   0  1.00 |1017  1175 |2.08 1.71 1.00|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 15 15:54:03 ubuntu dstat.sh[95741]: 15-06 15:54:03| 23   3  74   0   0|1271M  789M  209M 5455M|  10k 1620 |   0  4096B|   0  1.00 |1065  1199 |2.08 1.71 1.00|2.0 1.0 2.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 15 15:54:04 ubuntu dstat.sh[95741]: 15-06 15:54:04| 23   3  73   1   1|1320M  740M  209M 5455M|8885  1724 |   0   400k|   0  31.0 |1286  1656 |2.08 1.71 1.00|2.0   0 3.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 15 15:54:05 ubuntu dstat.sh[95741]: 15-06 15:54:05| 24   2  74   0   0|1261M  799M  209M 5455M|9724  1620 |   0    20k|   0  1.00 |1092  1196 |2.08 1.71 1.00|2.0   0 2.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 15 15:54:06 ubuntu dstat.sh[95741]: 15-06 15:54:06| 22   4  74   0   0|1315M  745M  209M 5455M|9736  1621 |   0     0 |   0     0 |1063  1163 |2.08 1.71 1.00|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 15 15:54:07 ubuntu dstat.sh[95741]: 15-06 15:54:07| 22   2  74   0   0|1257M  803M  209M 5455M|  13k 1618 |   0    28k|   0  4.00 |1090  1169 |1.99 1.69 1.00|2.0   0 2.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 15 15:54:08 ubuntu dstat.sh[95741]: 15-06 15:54:08| 26   7  66   0   0|1306M  754M  209M 5455M|  11k 2707 |   0     0 |   0     0 |1566  3264 |1.99 1.69 1.00|1.0   0  35|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 15:54:09 ubuntu dstat.sh[95741]: 15-06 15:54:09| 22   4  74   0   0|1232M  828M  209M 5455M|  11k 1513 |   0    72k|   0  3.00 |1060  1164 |1.99 1.69 1.00|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 15 15:54:10 ubuntu dstat.sh[95741]: 15-06 15:54:10| 23   2  74   0   0|1273M  787M  209M 5455M|  12k 1621 |   0     0 |   0     0 | 937  1163 |1.99 1.69 1.00|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 15 15:54:11 ubuntu dstat.sh[95741]: 15-06 15:54:11| 22   3  74   0   0|1327M  733M  209M 5455M|  27k 1618 |   0     0 |   0     0 |1025  1156 |1.99 1.69 1.00|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    6    0
