-- Logs begin at Thu 2023-06-01 07:41:04 UTC, end at Thu 2023-06-01 08:54:48 UTC. --
Jun 01 08:40:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 01 08:40:04 ubuntu dstat.sh[89107]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 01 08:40:04 ubuntu dstat.sh[89107]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 01 08:41:42 ubuntu dstat.sh[89107]: 01-06 08:41:42| 86  13   0   0   0|1433M  743M  207M 5349M| 390k  384k|   0   296k|   0  23.0 |2575  6381 |3.35 1.51 0.83|6.0   0 109|   0     0 |   0     0 |  9   36    0   46    0
Jun 01 08:41:43 ubuntu dstat.sh[89107]: 01-06 08:41:43| 87  11   2   0   0|1470M  705M  207M 5351M|1167k 1159k|   0   840k|   0  52.0 |4807    16k|3.48 1.57 0.85|6.0   0  36|   0     0 |   0     0 |  9   38    0   46    0
Jun 01 08:41:44 ubuntu dstat.sh[89107]: 01-06 08:41:44| 80  13   7   0   0|1442M  733M  207M 5351M|1173k 1165k|   0   560k|   0  55.0 |6197    16k|3.48 1.57 0.85|6.0   0  68|   0     0 |   0     0 |  9   36    0   45    0
Jun 01 08:41:45 ubuntu dstat.sh[89107]: 01-06 08:41:45| 86  14   1   0   0|1332M  841M  207M 5351M| 862k  856k|   0   596k|   0  62.0 |4555    18k|3.48 1.57 0.85|5.0   0 162|   0     0 |   0     0 |  9   35    0   46    0
Jun 01 08:41:46 ubuntu dstat.sh[89107]: 01-06 08:41:46| 84  13   2   0   0|1420M  753M  207M 5351M| 750k  742k|   0   556k|   0  49.0 |5723    11k|3.48 1.57 0.85|6.0   0 104|   0     0 |   0     0 |  9   35    0   45    0
Jun 01 08:41:47 ubuntu dstat.sh[89107]: 01-06 08:41:47| 84  12   3   0   0|1446M  727M  207M 5352M| 996k  990k|   0   468k|   0  39.0 |6026    13k|3.48 1.57 0.85|6.0   0  25|   0     0 |   0     0 |  9   36    0   46    0
Jun 01 08:41:48 ubuntu dstat.sh[89107]: 01-06 08:41:48| 81  12   5   0   0|1468M  704M  207M 5352M|1295k 1286k|   0   544k|   0  49.0 |5996    17k|3.36 1.58 0.86|4.0   0  85|   0     0 |   0     0 |  9   37    0   45    0
Jun 01 08:41:49 ubuntu dstat.sh[89107]: 01-06 08:41:49| 83  12   3   0   0|1437M  736M  207M 5352M|1145k 1136k|   0   467k|   0  38.0 |5062    15k|3.36 1.58 0.86|7.0   0 117|   0     0 |   0     0 |  9   35    0   45    0
Jun 01 08:41:50 ubuntu dstat.sh[89107]: 01-06 08:41:50| 87  11   2   0   0|1394M  778M  207M 5353M| 432k  415k|   0   531k|   0  56.9 |4037  8445 |3.36 1.58 0.86|5.0   0  89|   0     0 |   0     0 |  9   35    0   45    0
Jun 01 08:41:51 ubuntu dstat.sh[89107]: 01-06 08:41:51| 82  13   5   0   0|1429M  743M  207M 5353M| 951k  943k|   0   597k|   0  65.1 |6132    14k|3.36 1.58 0.86|5.0   0 116|   0     0 |   0     0 |  9   35    0   45    0
Jun 01 08:41:52 ubuntu dstat.sh[89107]: 01-06 08:41:52| 77  10  13   0   0|1365M  807M  207M 5353M|1176k 1166k|   0   612k|   0  58.0 |7891    17k|3.36 1.58 0.86|5.0   0  69|   0     0 |   0     0 |  9   36    0   48    0
Jun 01 08:41:53 ubuntu dstat.sh[89107]: 01-06 08:41:53| 81  12   5   0   0|1353M  818M  207M 5353M| 797k  787k|   0   412k|   0  36.0 |4794    11k|3.58 1.65 0.88|4.0   0 113|   0     0 |   0     0 |  9   35    0   48    0
Jun 01 08:41:54 ubuntu dstat.sh[89107]: 01-06 08:41:54| 85  11   2   0   0|1417M  754M  207M 5354M| 733k  726k|   0   408k|   0  35.0 |3504    10k|3.58 1.65 0.88|4.0   0  46|   0     0 |   0     0 |  9   35    0   48    0
Jun 01 08:41:55 ubuntu dstat.sh[89107]: 01-06 08:41:55| 86  11   3   0   0|1381M  790M  207M 5354M|1088k 1080k|   0   468k|   0  42.0 |4082    13k|3.58 1.65 0.88|5.0   0  97|   0     0 |   0     0 |  9   35    0   49    0
Jun 01 08:41:56 ubuntu dstat.sh[89107]: 01-06 08:41:56| 85  11   2   0   0|1401M  770M  207M 5354M| 529k  522k|   0   376k|   0  36.0 |3754  8482 |3.58 1.65 0.88|5.0   0 123|   0     0 |   0     0 |  9   35    0   49    0
Jun 01 08:41:57 ubuntu dstat.sh[89107]: 01-06 08:41:57| 84  13   4   0   0|1393M  778M  207M 5354M| 604k  599k|   0   460k|   0  43.0 |4209  9253 |3.58 1.65 0.88|4.0   0 107|   0     0 |   0     0 |  9   34    0   49    0
Jun 01 08:41:58 ubuntu dstat.sh[89107]: 01-06 08:41:58| 87  11   2   0   0|1407M  764M  207M 5355M| 557k  550k|   0   444k|   0  55.0 |3731  8449 |3.69 1.71 0.91|4.0   0  72|   0     0 |   0     0 |  9   36    0   49    0
Jun 01 08:41:59 ubuntu dstat.sh[89107]: 01-06 08:41:59| 81  15   3   0   0|1335M  835M  207M 5355M| 717k  711k|   0   588k|   0  64.0 |3846    11k|3.69 1.71 0.91|4.0   0 180|   0     0 |   0     0 |  9   34    0   53    0
Jun 01 08:42:00 ubuntu dstat.sh[89107]: 01-06 08:42:00| 89  10   1   0   0|1431M  739M  207M 5355M| 244k  239k|   0   264k|   0  26.0 |2896  4761 |3.69 1.71 0.91|5.0   0  63|   0     0 |   0     0 |  9   36    0   53    0
Jun 01 08:42:01 ubuntu dstat.sh[89107]: 01-06 08:42:01| 77  12   9   0   0|1371M  799M  207M 5355M|1171k 1164k|   0   679k|   0  64.9 |6165    16k|3.69 1.71 0.91|4.0   0 161|   0     0 |   0     0 |  9   35    0   53    0
Jun 01 08:42:02 ubuntu dstat.sh[89107]: 01-06 08:42:02| 87  12   1   0   0|1413M  756M  207M 5355M| 227k  213k|   0   244k|   0  19.0 |2309  4289 |3.69 1.71 0.91|4.0   0  90|   0     0 |   0     0 |  9   34    0   53    0
Jun 01 08:42:03 ubuntu dstat.sh[89107]: 01-06 08:42:03| 77  10  11   0   0|1349M  820M  207M 5356M|1152k 1146k|   0   584k|   0  48.0 |5914    16k|3.79 1.76 0.93|3.0   0 131|   0     0 |   0     0 |  9   36    0   53    0
Jun 01 08:42:04 ubuntu dstat.sh[89107]: 01-06 08:42:04| 62  13  25   0   0|1332M  837M  207M 5356M| 252k  246k|   0  3199k|   0  56.0 |3040  6103 |3.79 1.76 0.93|3.0   0 216|   0     0 |   0     0 |  9   34    0   53    0
Jun 01 08:42:05 ubuntu dstat.sh[89107]: 01-06 08:42:05| 66  10  25   0   0|1345M  823M  207M 5356M| 457k  451k|   0   343k|   0  34.9 |4019  7298 |3.79 1.76 0.93|3.0   0  66|   0     0 |   0     0 |  9   35    0   52    0
Jun 01 08:42:06 ubuntu dstat.sh[89107]: 01-06 08:42:06| 64  11  24   0   0|1340M  828M  207M 5356M| 813k  797k|   0   521k|   0  42.1 |5379    12k|3.79 1.76 0.93|3.0   0 103|   0     0 |   0     0 |  9   35    0   52    0
Jun 01 08:42:07 ubuntu dstat.sh[89107]: 01-06 08:42:07| 64  10  24   0   0|1281M  887M  207M 5356M| 506k  492k|   0   440k|   0  49.0 |3729  8039 |3.79 1.76 0.93|3.0   0 128|   0     0 |   0     0 |  9   34    0   52    0
Jun 01 08:42:08 ubuntu dstat.sh[89107]: 01-06 08:42:08| 67   9  25   0   0|1322M  846M  207M 5356M| 395k  384k|   0   432k|   0  38.0 |3156  5701 |3.73 1.78 0.94|3.0   0 6.0|   0     0 |   0     0 |  9   35    0   52    0
Jun 01 08:42:09 ubuntu dstat.sh[89107]: 01-06 08:42:09| 67   9  24   0   0|1316M  851M  207M 5357M| 781k  774k|   0  9104k|   0   288 |4594    10k|3.73 1.78 0.94|3.0   0  49|   0     0 |   0     0 |  9   35    0   53    0
Jun 01 08:42:10 ubuntu dstat.sh[89107]: 01-06 08:42:10| 64  10  25   0   0|1366M  802M  207M 5357M| 834k  827k|   0   396k|   0  31.0 |5773    12k|3.73 1.78 0.94|4.0   0  47|   0     0 |   0     0 |  9   35    0   53    0
Jun 01 08:42:11 ubuntu dstat.sh[89107]: 01-06 08:42:11| 51  13  35   1   0|1308M  860M  207M 5357M| 316k  308k|   0   507k|   0  44.9 |3512  6573 |3.73 1.78 0.94|4.0   0 207|   0     0 |   0     0 |  9   35    0   51    0
Jun 01 08:42:12 ubuntu dstat.sh[89107]: 01-06 08:42:12| 46   5  48   0   0|1295M  873M  207M 5357M| 367k  354k|   0   365k|   0  33.1 |3291  6066 |3.73 1.78 0.94|2.0   0  32|   0     0 |   0     0 |  9   35    0   52    0
Jun 01 08:42:13 ubuntu dstat.sh[89107]: 01-06 08:42:13| 45   7  49   0   0|1292M  875M  207M 5357M| 317k  307k|   0   435k|   0  37.9 |3554  6134 |3.59 1.79 0.95|3.0   0 6.0|   0     0 |   0     0 |  9   35    0   52    0
Jun 01 08:42:14 ubuntu dstat.sh[89107]: 01-06 08:42:14| 46   6  48   0   0|1262M  905M  207M 5357M| 541k  530k|   0   248k|   0  18.0 |3363  7051 |3.59 1.79 0.95|3.0   0  32|   0     0 |   0     0 |  9   35    0   53    0
Jun 01 08:42:15 ubuntu dstat.sh[89107]: 01-06 08:42:15| 41  12  47   0   0|1251M  916M  207M 5357M| 299k  288k|   0   372k|   0  33.0 |3282  5958 |3.59 1.79 0.95|3.0   0 188|   0     0 |   0     0 |  9   34    0   49    0
Jun 01 08:42:16 ubuntu dstat.sh[89107]: 01-06 08:42:16| 42  10  48   0   0|1305M  862M  207M 5357M| 229k  217k|   0   416k|   0  41.0 |2823  5021 |3.59 1.79 0.95|3.0   0 132|   0     0 |   0     0 |  9   34    0   49    0
Jun 01 08:42:17 ubuntu dstat.sh[89107]: 01-06 08:42:17| 42   9  48   0   0|1305M  862M  207M 5358M| 230k  220k|   0   276k|   0  18.0 |2604  4586 |3.59 1.79 0.95|1.0   0  95|   0     0 |   0     0 |  9   35    0   48    0
Jun 01 08:42:18 ubuntu dstat.sh[89107]: 01-06 08:42:18| 44   7  48   0   0|1292M  874M  207M 5358M| 382k  365k|   0   283k|   0  17.0 |2556  5861 |3.46 1.79 0.95|2.0   0  47|   0     0 |   0     0 |  9   35    0   48    0
Jun 01 08:42:19 ubuntu dstat.sh[89107]: 01-06 08:42:19| 45   6  49   0   0|1296M  871M  207M 5358M| 213k  201k|   0   357k|   0  30.1 |2237  4276 |3.46 1.79 0.95|2.0   0  32|   0     0 |   0     0 |  9   34    0   48    0
Jun 01 08:42:20 ubuntu dstat.sh[89107]: 01-06 08:42:20| 47   5  48   0   0|1322M  844M  207M 5358M| 577k  570k|   0   331k|   0  29.9 |3691  8455 |3.46 1.79 0.95|2.0   0   0|   0     0 |   0     0 |  9   35    0   48    0
Jun 01 08:42:21 ubuntu dstat.sh[89107]: 01-06 08:42:21| 35  17  47   0   0|1203M  964M  207M 5358M| 518k  508k|   0   540k|   0  41.0 |4226  9221 |3.46 1.79 0.95|1.0   0 376|   0     0 |   0     0 |  9   34    0   48    0
Jun 01 08:42:22 ubuntu dstat.sh[89107]: 01-06 08:42:22| 22   4  74   0   0|1253M  913M  207M 5358M|  13k 1622 |   0   192k|   0  8.01 |1171  1290 |3.46 1.79 0.95|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   48    0
Jun 01 08:42:23 ubuntu dstat.sh[89107]: 01-06 08:42:23| 24   2  73   0   0|1201M  966M  207M 5358M| 222k  214k|   0   280k|   0  26.0 |2359  4297 |3.27 1.78 0.95|1.0   0  21|   0     0 |   0     0 |  9   34    0   47    0
Jun 01 08:42:24 ubuntu dstat.sh[89107]: 01-06 08:42:24| 20   6  73   0   0|1241M  925M  207M 5358M|  10k 1620 |   0   400k|   0  12.0 |1417  1774 |3.27 1.78 0.95|1.0   0  80|   0     0 |   0     0 |  9   34    0   47    0
Jun 01 08:42:25 ubuntu dstat.sh[89107]: 01-06 08:42:25| 24   2  72   1   0|1222M  944M  207M 5358M| 221k  211k|   0   360k|   0  35.0 |2464  4130 |3.27 1.78 0.95|1.0   0   0|   0     0 |   0     0 |  9   34    0   48    0
Jun 01 08:42:26 ubuntu dstat.sh[89107]: 01-06 08:42:26| 20   7  74   0   0|1241M  925M  207M 5358M|9480  1621 |   0   212k|   0  13.0 |1512  1965 |3.27 1.78 0.95|1.0   0  95|   0     0 |   0     0 |  9   34    0   48    0
Jun 01 08:42:27 ubuntu dstat.sh[89107]: 01-06 08:42:27| 23   3  72   0   0|1259M  907M  207M 5358M| 211k  202k|   0   252k|   0  21.0 |2287  3692 |3.27 1.78 0.95|2.0   0   0|   0     0 |   0     0 |  9   35    0   47    0
Jun 01 08:42:28 ubuntu dstat.sh[89107]: 01-06 08:42:28| 23   4  71   1   0|1225M  941M  207M 5358M| 254k  247k|   0   368k|   0  34.0 |2696  4818 |3.08 1.76 0.95|1.0   0  32|   0     0 |   0     0 |  9   34    0   48    0
Jun 01 08:42:29 ubuntu dstat.sh[89107]: 01-06 08:42:29| 24   2  73   0   0|1259M  907M  207M 5358M|  61k   54k|   0   384k|   0  50.0 |1346  1789 |3.08 1.76 0.95|2.0   0   0|   0     0 |   0     0 |  9   34    0   49    0
Jun 01 08:42:30 ubuntu dstat.sh[89107]: 01-06 08:42:30| 24   3  72   0   0|1259M  907M  207M 5358M| 467k  449k|   0   788k|   0  53.0 |3386  7062 |3.08 1.76 0.95|2.0   0   0|   0     0 |   0     0 |  9   35    0   49    0
Jun 01 08:42:31 ubuntu dstat.sh[89107]: 01-06 08:42:31| 20   7  73   0   0|1231M  935M  207M 5358M|  98k   90k|   0   144k|   0  16.0 |1949  3001 |3.08 1.76 0.95|1.0   0  60|   0     0 |   0     0 |  9   34    0   49    0
Jun 01 08:42:32 ubuntu dstat.sh[89107]: 01-06 08:42:32| 23   2  73   0   0|1260M  905M  207M 5358M| 121k  114k|   0    32k|   0  3.99 |1591  2337 |3.08 1.76 0.95|1.0   0   0|   0     0 |   0     0 |  9   35    0   49    0
Jun 01 08:42:33 ubuntu dstat.sh[89107]: 01-06 08:42:33| 19   8  73   0   0|1236M  930M  207M 5358M|  33k   25k|   0   316k|   0  26.0 |1845  2453 |2.92 1.75 0.95|1.0   0  93|   0     0 |   0     0 |  9   34    0   49    0
Jun 01 08:42:34 ubuntu dstat.sh[89107]: 01-06 08:42:34| 25   2  72   1   0|1260M  906M  207M 5358M| 231k  222k|   0  1029k|   0  33.0 |2072  3581 |2.92 1.75 0.95|1.0   0   0|   0     0 |   0     0 |  9   34    0   49    0
Jun 01 08:42:35 ubuntu dstat.sh[89107]: 01-06 08:42:35| 20   7  72   1   0|1241M  924M  207M 5358M|8466  1618 |   0  1706k|   0   106 |1935  2572 |2.92 1.75 0.95|1.0   0 101|   0     0 |   0     0 |  9   34    0   40    0
Jun 01 08:42:36 ubuntu dstat.sh[89107]: 01-06 08:42:36| 24   3  72   0   0|1202M  964M  207M 5358M| 221k  212k|   0   316k|   0  33.0 |1950  3434 |2.92 1.75 0.95|2.0   0   0|   0     0 |   0     0 |  9   34    0   40    0
Jun 01 08:42:37 ubuntu dstat.sh[89107]: 01-06 08:42:37| 19   7  73   0   0|1238M  927M  207M 5358M|9608  1569 |   0   152k|   0  10.0 |1457  1866 |2.92 1.75 0.95|1.0   0  95|   0     0 |   0     0 |  9   34    0   38    0
Jun 01 08:42:38 ubuntu dstat.sh[89107]: 01-06 08:42:38| 25   3  73   0   0|1260M  906M  207M 5358M| 253k  247k|   0   180k|   0  15.0 |1831  3429 |2.76 1.74 0.95|1.0   0   0|   0     0 |   0     0 |  9   35    0   39    0
Jun 01 08:42:39 ubuntu dstat.sh[89107]: 01-06 08:42:39| 23   4  72   1   0|1224M  942M  207M 5359M| 207k  200k|   0  3902k|   0   196 |2302  4009 |2.76 1.74 0.95|1.0   0  32|   0     0 |   0     0 |  9   34    0   30    0
Jun 01 08:42:40 ubuntu dstat.sh[89107]: 01-06 08:42:40| 23   4  73   0   0|1261M  905M  207M 5359M|  62k   54k|   0   120k|   0  7.00 |1284  1894 |2.76 1.74 0.95|1.0   0   0|   0     0 |   0     0 |  9   34    0   30    0
Jun 01 08:42:41 ubuntu dstat.sh[89107]: 01-06 08:42:41| 25   3  71   0   0|1261M  904M  207M 5359M| 556k  548k|   0   472k|   0  37.0 |3247  6612 |2.76 1.74 0.95|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   29    0
Jun 01 08:42:42 ubuntu dstat.sh[89107]: 01-06 08:42:42| 17  21  62   0   1|1220M  946M  207M 5359M|  28k   13k|   0   240k|   0  19.0 |2824  4531 |2.76 1.74 0.95|3.0   0 407|   0     0 |   0     0 |  9   34    0   29    0
Jun 01 08:42:43 ubuntu dstat.sh[89107]: 01-06 08:42:43| 46   5  49   0   0|1331M  834M  207M 5359M|7747  1620 |   0   280k|   0  8.00 |1353  1411 |2.70 1.74 0.96|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   29    0
Jun 01 08:42:44 ubuntu dstat.sh[89107]: 01-06 08:42:44| 30   7  47  17   0|1381M  781M  208M 5362M|  26k   19k| 360k 6004k|22.0   423 |4540  7629 |2.70 1.74 0.96|3.0 1.0  28|   0     0 |   0     0 |  9   38    0   29    0
Jun 01 08:42:45 ubuntu dstat.sh[89107]: 01-06 08:42:45| 34   8  39  19   0|1333M  827M  208M 5363M|  17k 9922 |   0    13M|   0  1097 |7135    16k|2.70 1.74 0.96|2.0   0  69|   0     0 |   0     0 |  9   38    0   30    0
Jun 01 08:42:46 ubuntu dstat.sh[89107]: 01-06 08:42:46| 30   6  42  22   0|1374M  784M  208M 5365M|  15k 7461 |   0    15M|   0  1169 |6662    12k|2.70 1.74 0.96|1.0 2.0  34|   0     0 |   0     0 |  9   38    0   28    0
Jun 01 08:42:47 ubuntu dstat.sh[89107]: 01-06 08:42:47| 31   6  43  20   0|1315M  842M  208M 5366M|  16k 8894 |   0    19M|   0  1378 |6540    13k|2.70 1.74 0.96|2.0 1.0  35|   0     0 |   0     0 |  9   38    0   28    0
Jun 01 08:42:48 ubuntu dstat.sh[89107]: 01-06 08:42:48| 29   5  58   7   0|1370M  786M  209M 5366M|  14k 7159 |   0  8259k|   0   655 |4361  8076 |2.73 1.76 0.97|3.0   0  10|   0     0 |   0     0 |  9   38    0   27    0
Jun 01 08:42:49 ubuntu dstat.sh[89107]: 01-06 08:42:49| 33   5  48  15   0|1310M  845M  209M 5367M|  33k   25k|   0  9363k|   0   804 |4246  9811 |2.73 1.76 0.97|5.0   0  12|   0     0 |   0     0 |  9   40    0   27    0
Jun 01 08:42:50 ubuntu dstat.sh[89107]: 01-06 08:42:50| 43   4  50   3   0|1324M  831M  209M 5367M|  20k   11k|   0    12M|   0   828 |3235  6664 |2.73 1.76 0.97|2.0   0 7.0|   0     0 |   0     0 |  9   34    0   27    0
Jun 01 08:42:51 ubuntu dstat.sh[89107]: 01-06 08:42:51| 44   6  49   0   0|1293M  863M  209M 5367M|  38k   31k|   0   911k|   0  88.9 |1874  2688 |2.73 1.76 0.97|2.0   0 4.0|   0     0 |   0     0 |  9   36    0   27    0
Jun 01 08:42:52 ubuntu dstat.sh[89107]: 01-06 08:42:52| 35   8  43  13   0|1356M  798M  209M 5367M| 272k  265k|   0    12M|   0  1460 |  11k   21k|2.73 1.76 0.97|2.0 1.0 1.0|   0     0 |   0     0 |  9   38    0   27    0
Jun 01 08:42:53 ubuntu dstat.sh[89107]: 01-06 08:42:53| 36   6  44  11   0|1294M  859M  210M 5367M| 259k  250k|   0    10M|   0  1455 |  11k   21k|2.67 1.77 0.98|6.0   0 2.0|   0     0 |   0     0 |  9   38    0   27    0
Jun 01 08:42:54 ubuntu dstat.sh[89107]: 01-06 08:42:54| 30   7  61   0   0|1286M  868M  210M 5367M|  49k   41k|   0  1532k|   0   246 |3145  5358 |2.67 1.77 0.98|1.0   0  99|   0     0 |   0     0 |  9   34    0   24    0
Jun 01 08:42:55 ubuntu dstat.sh[89107]: 01-06 08:42:55| 22   4  74   0   0|1314M  840M  210M 5367M|8403  1620 |   0   432k|   0  27.0 |1144  1473 |2.67 1.77 0.98|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   24    0
Jun 01 08:42:56 ubuntu dstat.sh[89107]: 01-06 08:42:56| 24   3  74   1   0|1276M  877M  210M 5367M|8899  1622 |   0  4229k|   0   222 |1472  2101 |2.67 1.77 0.98|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   23    0
Jun 01 08:42:57 ubuntu dstat.sh[89107]: 01-06 08:42:57| 23   3  74   0   0|1314M  840M  210M 5367M|8043  1618 |   0    32k|   0  3.99 |1058  1241 |2.67 1.77 0.98|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   23    0
Jun 01 08:42:58 ubuntu dstat.sh[89107]: 01-06 08:42:58| 23   2  74   0   0|1262M  892M  210M 5367M|6724  1620 |   0     0 |   0     0 | 932  1162 |2.53 1.76 0.98|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   23    0
Jun 01 08:42:59 ubuntu dstat.sh[89107]: 01-06 08:42:59| 23   4  74   0   0|1318M  835M  210M 5367M|9125  1620 |   0     0 |   0     0 |1014  1225 |2.53 1.76 0.98|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   23    0
Jun 01 08:43:00 ubuntu dstat.sh[89107]: 01-06 08:43:00| 24   2  73   2   0|1253M  900M  210M 5367M|9543  1568 |   0  1413k|   0   140 |1208  1221 |2.53 1.76 0.98|2.0   0 2.0|   0     0 |   0     0 |  9   34    0   19    0
Jun 01 08:43:01 ubuntu dstat.sh[89107]: 01-06 08:43:01| 23   3  73   0   0|1272M  881M  210M 5367M|8974  1510 |   0     0 |   0     0 |1060  1252 |2.53 1.76 0.98|1.0   0 4.0|   0     0 |   0     0 |  9   34    0   19    0
Jun 01 08:43:02 ubuntu dstat.sh[89107]: 01-06 08:43:02| 22   4  73   0   0|1311M  843M  210M 5367M|  17k 1619 |   0   432k|   0  33.0 |1330  1724 |2.53 1.76 0.98|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   16    0
Jun 01 08:43:03 ubuntu dstat.sh[89107]: 01-06 08:43:03| 23   4  74   0   0|1249M  905M  210M 5367M|9755  1621 |   0    36k|   0  4.00 |1028  1202 |2.41 1.74 0.98|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   16    0
Jun 01 08:43:04 ubuntu dstat.sh[89107]: 01-06 08:43:04| 23   2  74   0   0|1234M  920M  210M 5367M|  10k 1619 |   0     0 |   0     0 | 962  1173 |2.41 1.74 0.98|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   13    0
Jun 01 08:43:05 ubuntu dstat.sh[89107]: 01-06 08:43:05| 23   3  74   0   0|1282M  871M  210M 5367M|  10k 1620 |   0   104k|   0  1.00 | 987  1146 |2.41 1.74 0.98|1.0   0   0|   0     0 |   0     0 |  9   34    0   13    0
Jun 01 08:43:06 ubuntu dstat.sh[89107]: 01-06 08:43:06| 22   4  74   0   0|1261M  893M  210M 5367M|8481  1623 |   0     0 |   0     0 | 955  1121 |2.41 1.74 0.98|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   13    0
Jun 01 08:43:07 ubuntu dstat.sh[89107]: 01-06 08:43:07| 21   5  74   0   0|1314M  839M  210M 5367M|  11k 1620 |   0     0 |   0     0 |1082  1172 |2.41 1.74 0.98|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   13    0
Jun 01 08:43:08 ubuntu dstat.sh[89107]: 01-06 08:43:08| 13  13  71   0   0|1219M  934M  210M 5368M|  10k 1618 |   0   515k|   0  5.99 |2271  3652 |2.30 1.73 0.98|1.0   0 314|   0     0 |   0     0 |  9   34    0   12    0
Jun 01 08:43:09 ubuntu dstat.sh[89107]: 01-06 08:43:09| 10  19  70   0   0|1218M  935M  210M 5368M|  10k 1620 |   0   540k|   0  9.00 |2798  4550 |2.30 1.73 0.98|2.0   0 426|   0     0 |   0     0 |  9   34    0   12    0
Jun 01 08:43:10 ubuntu dstat.sh[89107]: 01-06 08:43:10| 10  19  70   0   0|1219M  934M  210M 5368M|9376  1620 |   0  1108k|   0   123 |2915  4692 |2.30 1.73 0.98|1.0   0 430|   0     0 |   0     0 |  9   34    0   11    0
Jun 01 08:43:11 ubuntu dstat.sh[89107]: 01-06 08:43:11| 19   8  73   0   0|1266M  887M  210M 5368M|  10k 1513 |   0     0 |   0     0 |1534  2153 |2.30 1.73 0.98|2.0   0 117|   0     0 |   0     0 |  9   34    0   11    0
Jun 01 08:43:12 ubuntu dstat.sh[89107]: 01-06 08:43:12| 23   2  73   0   0|1317M  836M  210M 5368M|8557  1668 |   0   460k|   0  32.0 |1279  1709 |2.30 1.73 0.98|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 01 08:43:13 ubuntu dstat.sh[89107]: 01-06 08:43:13| 23   4  73   0   0|1260M  893M  210M 5368M|  18k 1622 |   0    48k|   0  4.01 |1091  1228 |2.27 1.74 0.98|3.0   0 2.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 01 08:43:14 ubuntu dstat.sh[89107]: 01-06 08:43:14| 22   4  74   0   0|1313M  840M  210M 5368M|  10k 1620 |   0     0 |   0     0 |1079  1219 |2.27 1.74 0.98|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 01 08:43:15 ubuntu dstat.sh[89107]: 01-06 08:43:15| 22   3  73   0   0|1260M  893M  210M 5368M|  10k 1618 |   0  2237k|   0   104 |1181  1209 |2.27 1.74 0.98|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 01 08:43:16 ubuntu dstat.sh[89107]: 01-06 08:43:16| 22   3  74   0   0|1311M  842M  210M 5368M|  11k 1662 |   0     0 |   0     0 |1031  1225 |2.27 1.74 0.98|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 01 08:43:17 ubuntu dstat.sh[89107]: 01-06 08:43:17| 23   3  74   0   0|1270M  884M  210M 5368M|  10k 1622 |   0    12k|   0  1.00 |1061  1187 |2.27 1.74 0.98|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 01 08:43:18 ubuntu dstat.sh[89107]: 01-06 08:43:18| 22   4  74   0   0|1316M  837M  210M 5368M|9499  1617 |   0     0 |   0     0 |1067  1211 |2.17 1.72 0.98|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 01 08:43:19 ubuntu dstat.sh[89107]: 01-06 08:43:19| 23   3  74   0   0|1254M  899M  210M 5368M|9738  1623 |   0   180k|   0  3.00 |1016  1127 |2.17 1.72 0.98|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 01 08:43:20 ubuntu dstat.sh[89107]: 01-06 08:43:20| 23   3  74   0   0|1304M  849M  210M 5368M|9808  1618 |   0    12k|   0  2.00 | 969  1134 |2.17 1.72 0.98|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 01 08:43:21 ubuntu dstat.sh[89107]: 01-06 08:43:21| 22   4  74   0   0|1240M  913M  210M 5368M|  10k 1622 |   0    20k|   0  1.00 |1054  1231 |2.17 1.72 0.98|2.0   0 4.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 01 08:43:22 ubuntu dstat.sh[89107]: 01-06 08:43:22| 23   3  70   2   0|1298M  855M  210M 5368M|  24k 1509 |   0   363k|   0  30.9 |1406  1762 |2.17 1.72 0.98|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    8    0
