-- Logs begin at Thu 2023-06-22 21:02:33 UTC, end at Thu 2023-06-22 22:50:40 UTC. --
Jun 22 22:37:37 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 22 22:37:38 ubuntu dstat.sh[104167]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 22 22:37:38 ubuntu dstat.sh[104167]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 22 22:39:16 ubuntu dstat.sh[104167]: 22-06 22:39:16| 88  11   1   0   0|1491M  582M  209M 5442M| 836k  828k|   0   364k|   0  29.0 |4737    11k|3.95 1.47 0.61|5.0   0  26|   0     0 |   0     0 |  9   37    0   41    0
Jun 22 22:39:17 ubuntu dstat.sh[104167]: 22-06 22:39:17| 78  12   6   1   0|1451M  622M  209M 5442M|1067k 1056k|   0   656k|   0  62.0 |7657    16k|4.11 1.54 0.63|5.0   0 141|   0     0 |   0     0 |  9   37    0   40    0
Jun 22 22:39:18 ubuntu dstat.sh[104167]: 22-06 22:39:18| 83  13   3   0   0|1429M  644M  209M 5443M| 840k  833k|   0   679k|   0  64.9 |6194    13k|4.11 1.54 0.63|7.0   0 128|   0     0 |   0     0 |  9   35    0   41    0
Jun 22 22:39:19 ubuntu dstat.sh[104167]: 22-06 22:39:19| 83  13   5   0   0|1406M  667M  209M 5443M| 796k  787k|   0   417k|   0  33.0 |5672    12k|4.11 1.54 0.63|5.0   0  89|   0     0 |   0     0 |  9   36    0   39    0
Jun 22 22:39:20 ubuntu dstat.sh[104167]: 22-06 22:39:20| 81  11   9   0   1|1359M  713M  209M 5443M| 971k  961k|   0   508k|   0  54.0 |4962    14k|4.11 1.54 0.63|4.0   0  76|   0     0 |   0     0 |  9   36    0   39    0
Jun 22 22:39:21 ubuntu dstat.sh[104167]: 22-06 22:39:21| 85  12   2   0   0|1390M  682M  209M 5443M| 235k  224k|   0   392k|   0  34.0 |2987  4786 |4.11 1.54 0.63|4.0   0 101|   0     0 |   0     0 |  9   34    0   39    0
Jun 22 22:39:22 ubuntu dstat.sh[104167]: 22-06 22:39:22| 78   8  12   0   0|1400M  671M  209M 5444M| 999k  990k|   0   500k|   0  51.0 |4810    13k|4.02 1.57 0.65|3.0   0 4.0|   0     0 |   0     0 |  9   37    0   43    0
Jun 22 22:39:23 ubuntu dstat.sh[104167]: 22-06 22:39:23| 80  14   6   0   0|1294M  777M  209M 5444M| 925k  917k|   0   496k|   0  49.0 |4658    13k|4.02 1.57 0.65|4.0   0 200|   0     0 |   0     0 |  9   34    0   43    0
Jun 22 22:39:24 ubuntu dstat.sh[104167]: 22-06 22:39:24| 86  12   1   0   0|1439M  632M  209M 5444M| 370k  359k|   0   208k|   0  15.0 |2522  4632 |4.02 1.57 0.65|4.0   0  25|   0     0 |   0     0 |  9   35    0   43    0
Jun 22 22:39:25 ubuntu dstat.sh[104167]: 22-06 22:39:25| 84   9   6   0   0|1403M  668M  209M 5444M| 990k  980k|   0   592k|   0  51.0 |5593    13k|4.02 1.57 0.65|4.0   0  81|   0     0 |   0     0 |  9   34    0   47    0
Jun 22 22:39:26 ubuntu dstat.sh[104167]: 22-06 22:39:26| 83  15   2   0   0|1441M  630M  209M 5444M| 198k  188k|   0   236k|   0  25.0 |2255  4129 |4.02 1.57 0.65|5.0   0 110|   0     0 |   0     0 |  9   34    0   47    0
Jun 22 22:39:27 ubuntu dstat.sh[104167]: 22-06 22:39:27| 80  15   5   0   0|1346M  724M  209M 5445M| 762k  752k|   0   756k|   0  83.0 |4439    12k|4.10 1.62 0.67|4.0   0 183|   0     0 |   0     0 |  9   34    0   47    0
Jun 22 22:39:28 ubuntu dstat.sh[104167]: 22-06 22:39:28| 83  13   3   0   0|1438M  632M  209M 5445M| 432k  425k|   0   344k|   0  23.0 |3404  6978 |4.10 1.62 0.67|4.0   0 100|   0     0 |   0     0 |  9   36    0   47    0
Jun 22 22:39:29 ubuntu dstat.sh[104167]: 22-06 22:39:29| 78   9  12   0   0|1438M  632M  209M 5445M| 978k  967k|   0   455k|   0  44.9 |5884    13k|4.10 1.62 0.67|4.0   0  45|   0     0 |   0     0 |  9   36    0   49    0
Jun 22 22:39:30 ubuntu dstat.sh[104167]: 22-06 22:39:30| 71  13  15   0   0|1351M  719M  209M 5445M| 347k  328k|   0   660k|   0  52.0 |3117  5855 |4.10 1.62 0.67|3.0   0 176|   0     0 |   0     0 |  9   35    0   50    0
Jun 22 22:39:31 ubuntu dstat.sh[104167]: 22-06 22:39:31| 63  10  24   0   0|1358M  711M  209M 5445M| 537k  530k|   0   384k|   0  38.0 |4604  8744 |4.10 1.62 0.67|5.0   0 148|   0     0 |   0     0 |  9   35    0   50    0
Jun 22 22:39:32 ubuntu dstat.sh[104167]: 22-06 22:39:32| 62  13  24   0   0|1326M  744M  209M 5446M| 420k  410k|   0   423k|   0  44.9 |3671  7587 |4.01 1.65 0.68|3.0   0 136|   0     0 |   0     0 |  9   35    0   51    0
Jun 22 22:39:33 ubuntu dstat.sh[104167]: 22-06 22:39:33| 68   8  25   0   0|1395M  674M  209M 5446M| 586k  578k|   0   336k|   0  28.0 |3994  8250 |4.01 1.65 0.68|4.0   0   0|   0     0 |   0     0 |  9   35    0   49    0
Jun 22 22:39:34 ubuntu dstat.sh[104167]: 22-06 22:39:34| 57  11  31   1   0|1234M  835M  209M 5446M| 861k  852k|   0   700k|   0  71.0 |5654    13k|4.01 1.65 0.68|3.0   0 159|   0     0 |   0     0 |  9   34    0   50    0
Jun 22 22:39:35 ubuntu dstat.sh[104167]: 22-06 22:39:35| 65  11  24   0   0|1380M  689M  209M 5446M|9936  1621 |   0  4146k|   0   130 |1952  2493 |4.01 1.65 0.68|3.0   0  73|   0     0 |   0     0 |  9   35    0   50    0
Jun 22 22:39:36 ubuntu dstat.sh[104167]: 22-06 22:39:36| 55   8  37   0   0|1401M  667M  209M 5446M| 976k  966k|   0   452k|   0  44.0 |5589    12k|4.01 1.65 0.68|1.0 1.0   0|   0     0 |   0     0 |  9   37    0   52    0
Jun 22 22:39:37 ubuntu dstat.sh[104167]: 22-06 22:39:37| 65   9  24   0   1|1350M  718M  209M 5446M| 676k  668k|   0   556k|   0  55.0 |4707    10k|4.09 1.70 0.71|3.0   0 101|   0     0 |   0     0 |  9   34    0   51    0
Jun 22 22:39:38 ubuntu dstat.sh[104167]: 22-06 22:39:38| 50  12  36   0   0|1338M  730M  209M 5447M| 383k  375k|   0   300k|   0  20.0 |3697  7018 |4.09 1.70 0.71|2.0   0 199|   0     0 |   0     0 |  9   36    0   52    0
Jun 22 22:39:39 ubuntu dstat.sh[104167]: 22-06 22:39:39| 44   7  48   1   0|1262M  806M  209M 5447M| 430k  422k|   0   508k|   0  51.0 |3846  8021 |4.09 1.70 0.71|2.0   0  37|   0     0 |   0     0 |  9   34    0   53    0
Jun 22 22:39:40 ubuntu dstat.sh[104167]: 22-06 22:39:40| 45   5  49   0   0|1335M  734M  209M 5447M| 215k  209k|   0   272k|   0  18.0 |2084  3679 |4.09 1.70 0.71|5.0   0 1.0|   0     0 |   0     0 |  9   35    0   53    0
Jun 22 22:39:41 ubuntu dstat.sh[104167]: 22-06 22:39:41| 50   9  41   0   0|1312M  756M  209M 5447M| 638k  632k|   0   477k|   0  41.1 |4198    13k|4.09 1.70 0.71|3.0   0  42|   0     0 |   0     0 |  9   35    0   49    0
Jun 22 22:39:42 ubuntu dstat.sh[104167]: 22-06 22:39:42| 43   8  48   0   0|1301M  767M  209M 5447M| 326k  320k|   0   292k|   0  20.0 |2792  5115 |3.92 1.71 0.71|2.0   0  66|   0     0 |   0     0 |  9   35    0   49    0
Jun 22 22:39:43 ubuntu dstat.sh[104167]: 22-06 22:39:43| 41  13  46   1   0|1278M  790M  209M 5447M| 227k  220k|   0   308k|   0  35.0 |3196  5569 |3.92 1.71 0.71|2.0   0 284|   0     0 |   0     0 |  9   34    0   48    0
Jun 22 22:39:44 ubuntu dstat.sh[104167]: 22-06 22:39:44| 42   8  48   0   0|1287M  781M  209M 5447M| 172k  160k|   0   395k|   0  33.0 |2574  4054 |3.92 1.71 0.71|3.0   0  97|   0     0 |   0     0 |  9   34    0   48    0
Jun 22 22:39:45 ubuntu dstat.sh[104167]: 22-06 22:39:45| 48   5  48   0   0|1335M  733M  209M 5447M| 414k  404k|   0   325k|   0  26.1 |3304  6015 |3.92 1.71 0.71|2.0   0   0|   0     0 |   0     0 |  9   35    0   48    0
Jun 22 22:39:46 ubuntu dstat.sh[104167]: 22-06 22:39:46| 43   9  48   0   0|1260M  808M  209M 5447M| 337k  327k|   0  7031k|   0   240 |3696  6162 |3.92 1.71 0.71|3.0   0  78|   0     0 |   0     0 |  9   34    0   49    0
Jun 22 22:39:47 ubuntu dstat.sh[104167]: 22-06 22:39:47| 45   6  48   0   0|1330M  738M  209M 5447M| 238k  230k|   0   304k|   0  23.0 |2363  3990 |3.85 1.73 0.73|2.0   0 1.0|   0     0 |   0     0 |  9   35    0   46    0
Jun 22 22:39:48 ubuntu dstat.sh[104167]: 22-06 22:39:48| 45   7  47   1   0|1276M  792M  209M 5447M| 751k  744k|   0   528k|   0  46.0 |5185    11k|3.85 1.73 0.73|3.0   0  56|   0     0 |   0     0 |  9   35    0   47    0
Jun 22 22:39:49 ubuntu dstat.sh[104167]: 22-06 22:39:49| 26  14  58   0   0|1248M  820M  209M 5448M| 170k  158k|   0   228k|   0  11.0 |2556  4512 |3.85 1.73 0.73|1.0   0 319|   0     0 |   0     0 |  9   34    0   47    0
Jun 22 22:39:50 ubuntu dstat.sh[104167]: 22-06 22:39:50| 23   3  73   0   0|1274M  793M  209M 5448M|  89k   73k|   0   264k|   0  16.0 |1349  2025 |3.85 1.73 0.73|1.0   0   0|   0     0 |   0     0 |  9   35    0   47    0
Jun 22 22:39:51 ubuntu dstat.sh[104167]: 22-06 22:39:51| 20   7  72   2   0|1244M  824M  209M 5448M| 154k  144k|   0  1529k|   0  92.1 |2230  3944 |3.85 1.73 0.73|1.0   0 103|   0     0 |   0     0 |  9   34    0   47    0
Jun 22 22:39:52 ubuntu dstat.sh[104167]: 22-06 22:39:52| 23   3  74   0   0|1273M  795M  209M 5448M|  63k   55k|   0    88k|   0  9.98 |1222  1617 |3.70 1.73 0.73|1.0   0   0|   0     0 |   0     0 |  9   34    0   47    0
Jun 22 22:39:53 ubuntu dstat.sh[104167]: 22-06 22:39:53| 20   8  71   1   0|1218M  849M  209M 5448M| 166k  158k|   0  1021k|   0  73.0 |2199  3693 |3.70 1.73 0.73|2.0   0  94|   0     0 |   0     0 |  9   34    0   47    0
Jun 22 22:39:54 ubuntu dstat.sh[104167]: 22-06 22:39:54| 22   3  73   1   0|1270M  797M  209M 5448M|  14k 2061 |   0    64k|   0  7.00 |1145  1341 |3.70 1.73 0.73|1.0   0 1.0|   0     0 |   0     0 |  9   35    0   47    0
Jun 22 22:39:55 ubuntu dstat.sh[104167]: 22-06 22:39:55| 24   3  71   1   0|1271M  796M  209M 5448M| 458k  449k|   0   276k|   0  30.0 |3089  5884 |3.70 1.73 0.73|1.0   0   0|   0     0 |   0     0 |  9   34    0   47    0
Jun 22 22:39:56 ubuntu dstat.sh[104167]: 22-06 22:39:56| 22   4  74   0   0|1251M  816M  209M 5448M|  12k 1622 |   0   112k|   0  8.01 |1311  1457 |3.70 1.73 0.73|1.0   0  32|   0     0 |   0     0 |  9   34    0   47    0
Jun 22 22:39:57 ubuntu dstat.sh[104167]: 22-06 22:39:57| 24   3  72   0   0|1272M  795M  209M 5448M| 195k  187k|   0   204k|   0  17.0 |1936  3187 |3.48 1.72 0.74|3.0   0   0|   0     0 |   0     0 |  9   35    0   47    0
Jun 22 22:39:58 ubuntu dstat.sh[104167]: 22-06 22:39:58| 23   5  71   0   0|1212M  855M  209M 5448M| 420k  411k|   0   100k|   0  8.99 |3221  5919 |3.48 1.72 0.74|2.0   0  44|   0     0 |   0     0 |  9   34    0   49    0
Jun 22 22:39:59 ubuntu dstat.sh[104167]: 22-06 22:39:59| 22   4  74   0   0|1264M  803M  209M 5448M|9234  1620 |   0     0 |   0     0 | 991  1234 |3.48 1.72 0.74|1.0   0  14|   0     0 |   0     0 |  9   34    0   49    0
Jun 22 22:40:00 ubuntu dstat.sh[104167]: 22-06 22:40:00| 21   6  72   0   0|1213M  854M  209M 5448M| 158k  141k|   0   120k|   0  15.0 |2062  3233 |3.48 1.72 0.74|2.0   0  69|   0     0 |   0     0 |  9   34    0   49    0
Jun 22 22:40:01 ubuntu dstat.sh[104167]: 22-06 22:40:01| 21   4  73   0   0|1264M  803M  209M 5448M|9599  1510 |   0   352k|   0  49.9 |1169  1461 |3.48 1.72 0.74|1.0   0  26|   0     0 |   0     0 |  9   34    0   49    0
Jun 22 22:40:02 ubuntu dstat.sh[104167]: 22-06 22:40:02| 22   4  72   0   0|1212M  854M  209M 5448M| 229k  221k|   0   260k|   0  27.0 |2618  4367 |3.29 1.71 0.74|2.0   0  58|   0     0 |   0     0 |  9   34    0   42    0
Jun 22 22:40:03 ubuntu dstat.sh[104167]: 22-06 22:40:03| 21   5  73   0   0|1258M  808M  209M 5448M|  10k 1662 |   0   208k|   0  20.0 |1408  1847 |3.29 1.71 0.74|1.0   0  43|   0     0 |   0     0 |  9   34    0   42    0
Jun 22 22:40:04 ubuntu dstat.sh[104167]: 22-06 22:40:04| 24   3  72   1   0|1273M  794M  209M 5448M| 224k  214k|   0   320k|   0  33.0 |2321  3772 |3.29 1.71 0.74|1.0   0   0|   0     0 |   0     0 |  9   34    0   42    0
Jun 22 22:40:05 ubuntu dstat.sh[104167]: 22-06 22:40:05| 18   7  73   0   0|1248M  818M  209M 5448M|  11k 1565 |   0   176k|   0  8.99 |1473  1808 |3.29 1.71 0.74|2.0   0  95|   0     0 |   0     0 |  9   34    0   42    0
Jun 22 22:40:06 ubuntu dstat.sh[104167]: 22-06 22:40:06| 23   4  73   0   0|1272M  794M  209M 5448M| 145k  135k|   0   934k|   0  23.0 |1797  2729 |3.29 1.71 0.74|4.0   0   0|   0     0 |   0     0 |  9   34    0   36    0
Jun 22 22:40:07 ubuntu dstat.sh[104167]: 22-06 22:40:07| 23   4  71   0   0|1220M  846M  209M 5448M| 322k  315k|   0   883k|   0  64.9 |3055  5522 |3.10 1.70 0.74|1.0   0  31|   0     0 |   0     0 |  9   34    0   36    0
Jun 22 22:40:08 ubuntu dstat.sh[104167]: 22-06 22:40:08| 22   4  73   1   0|1268M  798M  209M 5448M|  10k 1804 |   0   112k|   0  8.00 |1037  1211 |3.10 1.70 0.74|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   35    0
Jun 22 22:40:09 ubuntu dstat.sh[104167]: 22-06 22:40:09| 25   3  72   1   0|1274M  793M  209M 5448M| 398k  389k|   0   256k|   0  26.0 |2496  5098 |3.10 1.70 0.74|1.0   0   0|   0     0 |   0     0 |  9   35    0   37    0
Jun 22 22:40:10 ubuntu dstat.sh[104167]: 22-06 22:40:10| 18  10  70   0   0|1213M  854M  209M 5448M| 214k  204k|   0   136k|   0  13.0 |2815  4642 |3.10 1.70 0.74|1.0   0 173|   0     0 |   0     0 |  9   34    0   35    0
Jun 22 22:40:11 ubuntu dstat.sh[104167]: 22-06 22:40:11| 34  13  52   0   0|1297M  769M  209M 5449M|  23k   13k|   0   448k|   0  29.0 |2149  3300 |3.10 1.70 0.74|2.0   0 238|   0     0 |   0     0 |  9   34    0   37    0
Jun 22 22:40:12 ubuntu dstat.sh[104167]: 22-06 22:40:12| 38   7  48   5   0|1375M  689M  209M 5450M|  24k   16k|  12k 2132k|3.00  97.0 |1900  2687 |3.09 1.72 0.75|1.0 1.0 4.0|   0     0 |   0     0 |  9   38    0   35    0
Jun 22 22:40:13 ubuntu dstat.sh[104167]: 22-06 22:40:13| 28   5  40  27   0|1311M  752M  210M 5451M|  13k 5749 |   0  9331k|   0   653 |5043  8768 |3.09 1.72 0.75|1.0 1.0  25|   0     0 |   0     0 |  9   38    0   35    0
Jun 22 22:40:14 ubuntu dstat.sh[104167]: 22-06 22:40:14| 29   4  42  23   0|1358M  704M  210M 5452M|  13k 5316 |   0    11M|   0   913 |6152    10k|3.09 1.72 0.75|2.0 1.0  31|   0     0 |   0     0 |  9   38    0   35    0
Jun 22 22:40:15 ubuntu dstat.sh[104167]: 22-06 22:40:15| 28   4  45  22   0|1394M  666M  210M 5453M|  19k 6037 |   0  5309k|   0   498 |4425  7519 |3.09 1.72 0.75|4.0   0  13|   0     0 |   0     0 |  9   38    0   35    0
Jun 22 22:40:16 ubuntu dstat.sh[104167]: 22-06 22:40:16| 27   6  43  23   0|1350M  710M  210M 5454M|  14k 5494 |   0    13M|   0   968 |5639  9713 |3.09 1.72 0.75|1.0 1.0  23|   0     0 |   0     0 |  9   38    0   34    0
Jun 22 22:40:17 ubuntu dstat.sh[104167]: 22-06 22:40:17| 27   6  44  22   0|1393M  666M  210M 5455M|  27k 5804 |   0  9152k|   0   744 |5379  9165 |3.09 1.74 0.76|2.0 1.0  25|   0     0 |   0     0 |  9   38    0   34    0
Jun 22 22:40:18 ubuntu dstat.sh[104167]: 22-06 22:40:18| 29   5  42  24   0|1335M  723M  210M 5456M|  25k 7583 |   0    13M|   0   909 |6074    11k|3.09 1.74 0.76|1.0 2.0  17|   0     0 |   0     0 |  9   38    0   32    0
Jun 22 22:40:19 ubuntu dstat.sh[104167]: 22-06 22:40:19| 31   4  44  21   0|1379M  678M  210M 5456M|  16k 7064 |   0  6380k|   0   570 |4927  8509 |3.09 1.74 0.76|1.0 1.0  10|   0     0 |   0     0 |  9   38    0   32    0
Jun 22 22:40:20 ubuntu dstat.sh[104167]: 22-06 22:40:20| 32   6  48  14   0|1303M  754M  211M 5456M|  48k   24k|   0    10M|   0   849 |5701  9996 |3.09 1.74 0.76|3.0 1.0 8.0|   0     0 |   0     0 |  9   40    0   32    0
Jun 22 22:40:21 ubuntu dstat.sh[104167]: 22-06 22:40:21| 44   6  46   4   0|1327M  730M  211M 5456M|  24k   11k|   0  5744k|   0   427 |2767  4355 |3.09 1.74 0.76|2.0   0 9.0|   0     0 |   0     0 |  9   34    0   32    0
Jun 22 22:40:22 ubuntu dstat.sh[104167]: 22-06 22:40:22| 41   5  51   2   0|1394M  662M  211M 5456M|  82k   69k|   0  1848k|   0   239 |3328  5529 |3.08 1.76 0.78|1.0 2.0 2.0|   0     0 |   0     0 |  9   38    0   30    0
Jun 22 22:40:23 ubuntu dstat.sh[104167]: 22-06 22:40:23| 31   7  42  20   0|1354M  703M  211M 5456M| 159k  141k|   0    10M|   0   914 |6948    14k|3.08 1.76 0.78|1.0 1.0 2.0|   0     0 |   0     0 |  9   38    0   30    0
Jun 22 22:40:24 ubuntu dstat.sh[104167]: 22-06 22:40:24| 32   6  44  15   0|1392M  663M  212M 5456M| 183k  169k|   0    12M|   0  1288 |8415    16k|3.08 1.76 0.78|2.0   0 3.0|   0     0 |   0     0 |  9   38    0   27    0
Jun 22 22:40:25 ubuntu dstat.sh[104167]: 22-06 22:40:25| 32   5  46  15   0|1334M  721M  212M 5457M| 190k  181k|   0  4931k|   0   822 |6249    14k|3.08 1.76 0.78|2.0   0 2.0|   0     0 |   0     0 |  9   38    0   27    0
Jun 22 22:40:26 ubuntu dstat.sh[104167]: 22-06 22:40:26| 30   7  58   4   0|1316M  739M  212M 5457M|  34k   27k|   0  1358k|   0   174 |2378  4170 |3.08 1.76 0.78|1.0   0  99|   0     0 |   0     0 |  9   34    0   23    0
Jun 22 22:40:27 ubuntu dstat.sh[104167]: 22-06 22:40:27| 22   3  71   3   1|1256M  799M  212M 5457M|9975  1567 |   0   652k|   0  38.0 |1136  1462 |2.91 1.75 0.78|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   23    0
Jun 22 22:40:28 ubuntu dstat.sh[104167]: 22-06 22:40:28| 23   3  73   1   0|1306M  749M  212M 5457M|  11k 1619 |   0  5306k|   0   264 |1734  2346 |2.91 1.75 0.78|1.0   0   0|   0     0 |   0     0 |  9   34    0   23    0
Jun 22 22:40:29 ubuntu dstat.sh[104167]: 22-06 22:40:29| 22   4  74   0   0|1231M  823M  212M 5457M|  11k 1713 |   0    32k|   0  3.00 |1003  1090 |2.91 1.75 0.78|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   23    0
Jun 22 22:40:30 ubuntu dstat.sh[104167]: 22-06 22:40:30| 21   4  74   0   0|1259M  796M  212M 5457M|  10k 1618 |   0     0 |   0     0 |1031  1103 |2.91 1.75 0.78|1.0   0 3.0|   0     0 |   0     0 |  9   34    0   20    0
Jun 22 22:40:31 ubuntu dstat.sh[104167]: 22-06 22:40:31| 22   3  74   0   0|1316M  739M  212M 5457M|8281  1620 |   0     0 |   0     0 |1003  1181 |2.91 1.75 0.78|1.0   0 3.0|   0     0 |   0     0 |  9   34    0   20    0
Jun 22 22:40:32 ubuntu dstat.sh[104167]: 22-06 22:40:32| 23   3  73   1   0|1265M  789M  212M 5457M|  11k 1566 |   0  1448k|   0   144 |1364  1209 |2.76 1.74 0.78|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   20    0
Jun 22 22:40:33 ubuntu dstat.sh[104167]: 22-06 22:40:33| 23   2  74   0   0|1247M  807M  212M 5457M|9368  1566 |   0     0 |   0     0 |1031  1106 |2.76 1.74 0.78|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   18    0
Jun 22 22:40:34 ubuntu dstat.sh[104167]: 22-06 22:40:34| 23   3  73   1   0|1232M  822M  212M 5457M|9628  1620 |   0   468k|   0  31.0 |1284  1624 |2.76 1.74 0.78|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   18    0
Jun 22 22:40:35 ubuntu dstat.sh[104167]: 22-06 22:40:35| 21   4  73   0   0|1287M  767M  212M 5457M|  18k 1620 |   0    52k|   0  4.00 |1023  1120 |2.76 1.74 0.78|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   17    0
Jun 22 22:40:36 ubuntu dstat.sh[104167]: 22-06 22:40:36| 22   3  74   0   0|1327M  727M  212M 5457M|9648  1620 |   0     0 |   0     0 |1047  1162 |2.76 1.74 0.78|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   17    0
Jun 22 22:40:37 ubuntu dstat.sh[104167]: 22-06 22:40:37| 11  18  71   0   0|1229M  825M  212M 5457M|  12k 1620 |   0   520k|   0  6.00 |2542  4003 |2.78 1.76 0.79|1.0   0 361|   0     0 |   0     0 |  9   34    0   15    0
Jun 22 22:40:38 ubuntu dstat.sh[104167]: 22-06 22:40:38| 10  19  70   0   1|1230M  824M  212M 5457M|  11k 1663 |   0   540k|   0  9.00 |2802  4395 |2.78 1.76 0.79|1.0   0 408|   0     0 |   0     0 |  9   34    0   15    0
Jun 22 22:40:39 ubuntu dstat.sh[104167]: 22-06 22:40:39| 10  19  70   0   0|1230M  824M  212M 5457M|  14k 1657 |   0   176k|   0  2.00 |2876  4592 |2.78 1.76 0.79|2.0   0 412|   0     0 |   0     0 |  9   34    0   12    0
Jun 22 22:40:40 ubuntu dstat.sh[104167]: 22-06 22:40:40| 19   8  73   0   0|1281M  773M  212M 5457M|  11k 1622 |   0     0 |   0     0 |1463  2098 |2.78 1.76 0.79|2.0   0 104|   0     0 |   0     0 |  9   34    0   12    0
Jun 22 22:40:41 ubuntu dstat.sh[104167]: 22-06 22:40:41| 27   7  65   0   0|1316M  738M  212M 5457M|  11k 2756 |   0   124k|   0  2.00 |1931  7479 |2.78 1.76 0.79|1.0   0  37|   0     0 |   0     0 |  9   34    0   11    0
Jun 22 22:40:42 ubuntu dstat.sh[104167]: 22-06 22:40:42| 22   3  73   1   0|1260M  794M  212M 5457M|  12k 1621 |   0  1309k|   0   103 |1278  1236 |2.64 1.75 0.79|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   11    0
Jun 22 22:40:43 ubuntu dstat.sh[104167]: 22-06 22:40:43| 23   3  74   0   0|1317M  737M  212M 5457M|8577  1513 |   0     0 |   0     0 |1029  1119 |2.64 1.75 0.79|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 22 22:40:44 ubuntu dstat.sh[104167]: 22-06 22:40:44| 21   4  73   0   0|1249M  805M  212M 5457M|  12k 1619 |   0   540k|   0  35.0 |1407  1777 |2.64 1.75 0.79|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 22 22:40:45 ubuntu dstat.sh[104167]: 22-06 22:40:45| 23   3  74   0   0|1307M  747M  212M 5457M|  11k 1621 |   0     0 |   0     0 |1056  1158 |2.64 1.75 0.79|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 22 22:40:46 ubuntu dstat.sh[104167]: 22-06 22:40:46| 23   3  74   0   0|1241M  813M  212M 5457M|  19k 1622 |   0    12k|   0  1.00 |1068  1138 |2.64 1.75 0.79|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 22 22:40:47 ubuntu dstat.sh[104167]: 22-06 22:40:47| 22   4  74   0   0|1304M  750M  212M 5457M|  13k 1722 |   0  1170k|   0  48.9 |1209  1136 |2.50 1.73 0.79|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 22:40:48 ubuntu dstat.sh[104167]: 22-06 22:40:48| 23   3  73   0   0|1239M  815M  212M 5457M|  10k 1620 |   0    12k|   0  1.00 |1118  1203 |2.50 1.73 0.79|2.0   0 2.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 22:40:49 ubuntu dstat.sh[104167]: 22-06 22:40:49| 23   3  73   0   0|1307M  747M  212M 5457M|  10k 1620 |   0   112k|   0  2.00 |1064  1201 |2.50 1.73 0.79|2.0   0 2.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 22 22:40:50 ubuntu dstat.sh[104167]: 22-06 22:40:50| 23   2  74   0   0|1244M  810M  212M 5457M|9758  1567 |   0    20k|   0  1.00 |1004  1136 |2.50 1.73 0.79|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 22 22:40:51 ubuntu dstat.sh[104167]: 22-06 22:40:51| 24   2  74   0   0|1301M  753M  212M 5457M|9349  1619 |   0     0 |   0     0 | 900  1103 |2.50 1.73 0.79|2.0   0 3.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 22 22:40:52 ubuntu dstat.sh[104167]: 22-06 22:40:52| 22   4  74   0   0|1233M  821M  212M 5457M|9767  1663 |   0    24k|   0  3.00 | 947  1112 |2.38 1.72 0.79|2.0   0 2.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 22 22:40:53 ubuntu dstat.sh[104167]: 22-06 22:40:53| 23   3  73   0   0|1298M  756M  212M 5457M|  11k 1619 |   0     0 |   0     0 |1046  1149 |2.38 1.72 0.79|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 22 22:40:54 ubuntu dstat.sh[104167]: 22-06 22:40:54| 22   3  74   0   0|1239M  815M  212M 5457M|  11k 1513 |   0   404k|   0  32.0 |1317  1684 |2.38 1.72 0.79|2.0   0 2.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 22 22:40:55 ubuntu dstat.sh[104167]: 22-06 22:40:55| 22   4  74   0   0|1287M  767M  212M 5457M|  10k 1620 |   0     0 |   0     0 | 975  1176 |2.38 1.72 0.79|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    7    0
