-- Logs begin at Thu 2023-06-22 15:23:54 UTC, end at Thu 2023-06-22 17:32:58 UTC. --
Jun 22 17:18:51 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 22 17:18:51 ubuntu dstat.sh[110694]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 22 17:18:51 ubuntu dstat.sh[110694]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 22 17:20:29 ubuntu dstat.sh[110694]: 22-06 17:20:29| 85  13   2   0   0|1423M  647M  210M 5444M| 453k  436k|   0   456k|   0  39.0 |2966  6901 |3.35 1.30 0.54|4.0   0 134|   0     0 |   0     0 |  9   36    0   46    0
Jun 22 17:20:30 ubuntu dstat.sh[110694]: 22-06 17:20:30| 78  11   8   0   0|1370M  699M  210M 5445M|1216k 1211k|   0  1948k|   0  99.0 |6858    15k|3.35 1.30 0.54|4.0   0  60|   0     0 |   0     0 |  9   36    0   50    0
Jun 22 17:20:31 ubuntu dstat.sh[110694]: 22-06 17:20:31| 85  13   2   0   0|1403M  667M  210M 5445M| 354k  348k|   0   316k|   0  28.0 |2553  5544 |3.40 1.35 0.56|5.0   0  89|   0     0 |   0     0 |  9   34    0   48    0
Jun 22 17:20:32 ubuntu dstat.sh[110694]: 22-06 17:20:32| 86  11   2   0   0|1389M  680M  210M 5445M| 674k  666k|   0   480k|   0  48.0 |3523  9565 |3.40 1.35 0.56|5.0   0  73|   0     0 |   0     0 |  9   36    0   48    0
Jun 22 17:20:33 ubuntu dstat.sh[110694]: 22-06 17:20:33| 80  12   8   1   0|1406M  662M  210M 5445M|1178k 1171k|   0   552k|   0  51.0 |6526    16k|3.40 1.35 0.56|7.0   0 120|   0     0 |   0     0 |  9   36    0   47    0
Jun 22 17:20:34 ubuntu dstat.sh[110694]: 22-06 17:20:34| 86  11   3   0   0|1407M  661M  210M 5445M| 587k  581k|   0   320k|   0  27.0 |3388  8542 |3.40 1.35 0.56|5.0   0  98|   0     0 |   0     0 |  9   34    0   48    0
Jun 22 17:20:35 ubuntu dstat.sh[110694]: 22-06 17:20:35| 85  12   3   0   1|1402M  666M  210M 5446M| 747k  739k|   0   368k|   0  29.0 |4290  9924 |3.40 1.35 0.56|7.0   0  81|   0     0 |   0     0 |  9   36    0   50    0
Jun 22 17:20:36 ubuntu dstat.sh[110694]: 22-06 17:20:36| 83  12   4   0   0|1407M  661M  210M 5446M| 602k  593k|   0   460k|   0  48.0 |3905  8522 |3.45 1.39 0.58|6.0   0 110|   0     0 |   0     0 |  9   35    0   50    0
Jun 22 17:20:37 ubuntu dstat.sh[110694]: 22-06 17:20:37| 85  12   3   0   0|1415M  653M  210M 5446M| 374k  366k|   0   520k|   0  57.0 |3301  6462 |3.45 1.39 0.58|6.0   0 123|   0     0 |   0     0 |  9   35    0   50    0
Jun 22 17:20:38 ubuntu dstat.sh[110694]: 22-06 17:20:38| 79  16   4   0   0|1409M  658M  210M 5446M| 484k  474k|   0   492k|   0  42.0 |3694  8188 |3.45 1.39 0.58|5.0   0 162|   0     0 |   0     0 |  9   35    0   50    0
Jun 22 17:20:39 ubuntu dstat.sh[110694]: 22-06 17:20:39| 84  13   3   0   0|1392M  675M  210M 5446M| 881k  872k|   0   360k|   0  30.0 |4064    11k|3.45 1.39 0.58|6.0   0  90|   0     0 |   0     0 |  9   36    0   50    0
Jun 22 17:20:40 ubuntu dstat.sh[110694]: 22-06 17:20:40| 74  12  12   0   0|1371M  696M  210M 5447M| 488k  481k|   0   632k|   0  39.0 |3519  7641 |3.45 1.39 0.58|6.0   0 131|   0     0 |   0     0 |  9   36    0   50    0
Jun 22 17:20:41 ubuntu dstat.sh[110694]: 22-06 17:20:41| 65   9  25   0   0|1298M  769M  210M 5447M| 725k  719k|   0   568k|   0  57.0 |4969    10k|3.49 1.44 0.59|4.0   0 102|   0     0 |   0     0 |  9   35    0   53    0
Jun 22 17:20:42 ubuntu dstat.sh[110694]: 22-06 17:20:42| 60  14  25   0   0|1336M  731M  210M 5447M| 297k  282k|   0   320k|   0  31.0 |3219  5856 |3.49 1.44 0.59|4.0   0 180|   0     0 |   0     0 |  9   35    0   53    0
Jun 22 17:20:43 ubuntu dstat.sh[110694]: 22-06 17:20:43| 66  10  25   0   0|1343M  724M  210M 5447M| 520k  509k|   0   412k|   0  39.0 |3410  7432 |3.49 1.44 0.59|3.0   0  96|   0     0 |   0     0 |  9   35    0   54    0
Jun 22 17:20:44 ubuntu dstat.sh[110694]: 22-06 17:20:44| 64  11  24   0   0|1341M  725M  210M 5447M| 884k  875k|   0   441k|   0  46.1 |5016    13k|3.49 1.44 0.59|3.0   0 103|   0     0 |   0     0 |  9   35    0   58    0
Jun 22 17:20:45 ubuntu dstat.sh[110694]: 22-06 17:20:45| 63  11  25   1   0|1302M  764M  210M 5447M| 263k  255k|   0   464k|   0  39.0 |3350  5934 |3.49 1.44 0.59|4.0   0 111|   0     0 |   0     0 |  9   34    0   58    0
Jun 22 17:20:46 ubuntu dstat.sh[110694]: 22-06 17:20:46| 68   6  25   0   0|1383M  683M  210M 5447M| 458k  448k|   0   320k|   0  27.0 |3157  6711 |3.45 1.46 0.61|4.0   0  17|   0     0 |   0     0 |  9   36    0   58    0
Jun 22 17:20:47 ubuntu dstat.sh[110694]: 22-06 17:20:47| 70   7  24   1   0|1375M  690M  210M 5448M| 880k  873k|   0   532k|   0  51.0 |4062    11k|3.45 1.46 0.61|4.0   0 6.0|   0     0 |   0     0 |  9   36    0   60    0
Jun 22 17:20:48 ubuntu dstat.sh[110694]: 22-06 17:20:48| 68   6  24   1   0|1327M  739M  210M 5448M| 722k  714k|   0   544k|   0  58.0 |4684    11k|3.45 1.46 0.61|3.0   0  34|   0     0 |   0     0 |  9   35    0   59    0
Jun 22 17:20:49 ubuntu dstat.sh[110694]: 22-06 17:20:49| 48  12  38   1   0|1311M  755M  210M 5448M| 259k  251k|   0   556k|   0  43.0 |2604  5466 |3.45 1.46 0.61|2.0   0 205|   0     0 |   0     0 |  9   34    0   59    0
Jun 22 17:20:50 ubuntu dstat.sh[110694]: 22-06 17:20:50| 46   5  48   1   0|1336M  729M  210M 5448M| 651k  644k|   0  2568k|   0  35.0 |3918  8306 |3.45 1.46 0.61|4.0   0   0|   0     0 |   0     0 |  9   35    0   56    0
Jun 22 17:20:51 ubuntu dstat.sh[110694]: 22-06 17:20:51| 42   9  47   2   0|1277M  788M  210M 5448M| 290k  267k|   0   336k|   0  29.0 |2375  4703 |3.34 1.47 0.62|2.0   0  72|   0     0 |   0     0 |  9   34    0   56    0
Jun 22 17:20:52 ubuntu dstat.sh[110694]: 22-06 17:20:52| 46   4  49   0   0|1337M  729M  210M 5448M| 248k  235k|   0    68k|   0  5.99 |1686  3230 |3.34 1.47 0.62|3.0   0   0|   0     0 |   0     0 |  9   35    0   55    0
Jun 22 17:20:53 ubuntu dstat.sh[110694]: 22-06 17:20:53| 40  12  45   3   0|1245M  820M  210M 5448M| 364k  341k|   0  1787k|   0   128 |3903  7803 |3.34 1.47 0.62|2.0   0 203|   0     0 |   0     0 |  9   34    0   55    0
Jun 22 17:20:54 ubuntu dstat.sh[110694]: 22-06 17:20:54| 40  11  48   0   0|1312M  753M  210M 5448M|  64k   56k|   0   204k|   0  19.0 |1963  2979 |3.34 1.47 0.62|2.0   0 178|   0     0 |   0     0 |  9   34    0   54    0
Jun 22 17:20:55 ubuntu dstat.sh[110694]: 22-06 17:20:55| 46   7  48   1   0|1297M  768M  210M 5449M| 466k  457k|   0  7280k|   0   250 |3243  7002 |3.34 1.47 0.62|3.0   0  32|   0     0 |   0     0 |  9   35    0   54    0
Jun 22 17:20:56 ubuntu dstat.sh[110694]: 22-06 17:20:56| 44   7  48   0   0|1307M  758M  210M 5449M| 282k  272k|   0   232k|   0  20.0 |2426  4943 |3.23 1.48 0.62|2.0   0  47|   0     0 |   0     0 |  9   35    0   51    0
Jun 22 17:20:57 ubuntu dstat.sh[110694]: 22-06 17:20:57| 46   4  47   0   0|1338M  727M  210M 5449M| 530k  521k|   0   296k|   0  23.0 |3269  7063 |3.23 1.48 0.62|3.0   0   0|   0     0 |   0     0 |  9   34    0   51    0
Jun 22 17:20:58 ubuntu dstat.sh[110694]: 22-06 17:20:58| 46   7  48   0   0|1315M  750M  210M 5449M| 576k  567k|   0   376k|   0  34.0 |3235  8672 |3.23 1.48 0.62|3.0   0  60|   0     0 |   0     0 |  9   34    0   49    0
Jun 22 17:20:59 ubuntu dstat.sh[110694]: 22-06 17:20:59| 30  14  54   0   0|1275M  789M  210M 5449M| 212k  205k|   0   256k|   0  18.0 |2845  5732 |3.23 1.48 0.62|1.0   0 317|   0     0 |   0     0 |  9   35    0   49    0
Jun 22 17:21:00 ubuntu dstat.sh[110694]: 22-06 17:21:00| 19   7  73   0   0|1249M  815M  210M 5449M|  21k   12k|   0   688k|   0  57.0 |1817  2419 |3.23 1.48 0.62|1.0   0 101|   0     0 |   0     0 |  9   34    0   48    0
Jun 22 17:21:01 ubuntu dstat.sh[110694]: 22-06 17:21:01| 24   2  73   0   0|1274M  791M  210M 5449M| 171k  159k|   0   172k|   0  11.0 |1431  2804 |3.05 1.47 0.63|2.0   0   0|   0     0 |   0     0 |  9   35    0   48    0
Jun 22 17:21:02 ubuntu dstat.sh[110694]: 22-06 17:21:02| 19   7  71   2   0|1246M  818M  210M 5449M|  60k   52k|   0  2670k|   0   166 |2469  3765 |3.05 1.47 0.63|2.0   0  95|   0     0 |   0     0 |  9   34    0   47    0
Jun 22 17:21:03 ubuntu dstat.sh[110694]: 22-06 17:21:03| 23   4  73   0   0|1274M  790M  210M 5449M| 156k  148k|   0   112k|   0  9.00 |1585  2714 |3.05 1.47 0.63|2.0   0   0|   0     0 |   0     0 |  9   35    0   47    0
Jun 22 17:21:04 ubuntu dstat.sh[110694]: 22-06 17:21:04| 22   5  72   1   0|1232M  832M  210M 5449M| 312k  304k|   0   384k|   0  38.0 |2357  4632 |3.05 1.47 0.63|1.0   0  32|   0     0 |   0     0 |  9   34    0   47    0
Jun 22 17:21:05 ubuntu dstat.sh[110694]: 22-06 17:21:05| 22   3  74   0   0|1274M  791M  210M 5449M|  62k   55k|   0    92k|   0  10.0 |1169  1598 |3.05 1.47 0.63|1.0   0   0|   0     0 |   0     0 |  9   34    0   47    0
Jun 22 17:21:06 ubuntu dstat.sh[110694]: 22-06 17:21:06| 25   3  71   0   0|1274M  790M  210M 5449M| 519k  511k|   0   128k|   0  12.0 |2927  5918 |2.88 1.46 0.63|2.0   0   0|   0     0 |   0     0 |  9   35    0   49    0
Jun 22 17:21:07 ubuntu dstat.sh[110694]: 22-06 17:21:07| 21   5  73   0   0|1249M  816M  210M 5449M|  46k   39k|   0    36k|   0  3.00 |1509  2072 |2.88 1.46 0.63|2.0   0  58|   0     0 |   0     0 |  9   34    0   49    0
Jun 22 17:21:08 ubuntu dstat.sh[110694]: 22-06 17:21:08| 23   3  74   0   0|1275M  789M  210M 5449M|  78k   69k|   0     0 |   0     0 |1340  1923 |2.88 1.46 0.63|3.0   0 2.0|   0     0 |   0     0 |  9   35    0   49    0
Jun 22 17:21:09 ubuntu dstat.sh[110694]: 22-06 17:21:09| 18   7  73   0   0|1245M  819M  210M 5449M|  78k   70k|   0   336k|   0  24.0 |1919  3105 |2.88 1.46 0.63|1.0   0  93|   0     0 |   0     0 |  9   34    0   49    0
Jun 22 17:21:10 ubuntu dstat.sh[110694]: 22-06 17:21:10| 23   3  74   0   0|1275M  789M  210M 5449M|  65k   56k|   0   108k|   0  13.0 |1299  1918 |2.88 1.46 0.63|1.0   0   0|   0     0 |   0     0 |  9   34    0   49    0
Jun 22 17:21:11 ubuntu dstat.sh[110694]: 22-06 17:21:11| 19   7  71   2   0|1233M  831M  210M 5449M| 171k  165k|   0   348k|   0  27.0 |2514  4213 |2.81 1.47 0.64|2.0   0 101|   0     0 |   0     0 |  9   34    0   50    0
Jun 22 17:21:12 ubuntu dstat.sh[110694]: 22-06 17:21:12| 23   3  72   1   0|1271M  793M  210M 5449M|  53k   46k|   0   248k|   0  22.0 |1502  2231 |2.81 1.47 0.64|2.0   0   0|   0     0 |   0     0 |  9   35    0   44    0
Jun 22 17:21:13 ubuntu dstat.sh[110694]: 22-06 17:21:13| 19   6  72   0   0|1218M  846M  210M 5449M| 174k  167k|   0   272k|   0  34.0 |2253  4302 |2.81 1.47 0.64|2.0   0  94|   0     0 |   0     0 |  9   34    0   45    0
Jun 22 17:21:14 ubuntu dstat.sh[110694]: 22-06 17:21:14| 22   4  74   0   0|1266M  798M  210M 5449M|  24k 1566 |   0   180k|   0  11.0 |1069  1282 |2.81 1.47 0.64|3.0   0 1.0|   0     0 |   0     0 |  9   34    0   44    0
Jun 22 17:21:15 ubuntu dstat.sh[110694]: 22-06 17:21:15| 25   2  72   0   1|1274M  789M  210M 5450M| 450k  439k|   0   248k|   0  20.0 |2325  5287 |2.81 1.47 0.64|2.0   0   0|   0     0 |   0     0 |  9   35    0   45    0
Jun 22 17:21:16 ubuntu dstat.sh[110694]: 22-06 17:21:16| 21   4  73   1   0|1251M  813M  210M 5450M|  27k   19k|   0   345k|   0  29.1 |1490  2029 |2.67 1.47 0.64|2.0   0  32|   0     0 |   0     0 |  9   34    0   38    0
Jun 22 17:21:17 ubuntu dstat.sh[110694]: 22-06 17:21:17| 24   4  73   0   0|1275M  789M  210M 5450M|  91k   81k|   0   136k|   0  7.99 |1533  2099 |2.67 1.47 0.64|1.0   0   0|   0     0 |   0     0 |  9   35    0   38    0
Jun 22 17:21:18 ubuntu dstat.sh[110694]: 22-06 17:21:18| 26   2  70   0   0|1275M  789M  210M 5450M| 523k  513k|   0   708k|   0  54.0 |3334  6607 |2.67 1.47 0.64|3.0   0 2.0|   0     0 |   0     0 |  9   34    0   35    0
Jun 22 17:21:19 ubuntu dstat.sh[110694]: 22-06 17:21:19| 15  21  64   0   0|1223M  840M  210M 5450M|  21k   13k|   0   368k|   0  26.0 |2777  4338 |2.67 1.47 0.64|2.0   0 408|   0     0 |   0     0 |  9   34    0   37    0
Jun 22 17:21:20 ubuntu dstat.sh[110694]: 22-06 17:21:20| 43   7  49   0   0|1334M  730M  210M 5450M|  11k 1618 |   0   240k|   0  7.99 |1285  1305 |2.67 1.47 0.64|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   34    0
Jun 22 17:21:21 ubuntu dstat.sh[110694]: 22-06 17:21:21| 32   8  46  14   0|1393M  667M  211M 5452M|  36k   19k|  12k 5795k|3.00   376 |4087  6635 |2.69 1.49 0.65|2.0 2.0  22|   0     0 |   0     0 |  9   38    0   34    0
Jun 22 17:21:22 ubuntu dstat.sh[110694]: 22-06 17:21:22| 35   8  45  13   0|1338M  721M  211M 5453M|  15k 7764 |   0  8951k|   0   850 |6400    14k|2.69 1.49 0.65|1.0 1.0  72|   0     0 |   0     0 |  9   38    0   33    0
Jun 22 17:21:23 ubuntu dstat.sh[110694]: 22-06 17:21:23| 27   5  44  21   0|1382M  676M  211M 5455M|  16k 7553 |   0    17M|   0  1321 |6905    12k|2.69 1.49 0.65|1.0 1.0  16|   0     0 |   0     0 |  9   38    0   33    0
Jun 22 17:21:24 ubuntu dstat.sh[110694]: 22-06 17:21:24| 31   6  45  20   0|1317M  740M  211M 5456M|  15k 6985 |   0    12M|   0   980 |6157    11k|2.69 1.49 0.65|1.0 1.0  35|   0     0 |   0     0 |  9   38    0   33    0
Jun 22 17:21:25 ubuntu dstat.sh[110694]: 22-06 17:21:25| 31   5  46  17   0|1373M  682M  211M 5457M|  17k 8801 |   0    13M|   0  1080 |6122    11k|2.69 1.49 0.65|3.0 1.0  25|   0     0 |   0     0 |  9   38    0   32    0
Jun 22 17:21:26 ubuntu dstat.sh[110694]: 22-06 17:21:26| 32   5  45  16   0|1393M  661M  212M 5458M|  22k   16k|   0    11M|   0   962 |5998    10k|2.72 1.52 0.66|2.0 1.0  12|   0     0 |   0     0 |  9   38    0   32    0
Jun 22 17:21:27 ubuntu dstat.sh[110694]: 22-06 17:21:27| 38   7  44  12   0|1292M  763M  212M 5457M|  31k   22k|   0    16M|   0  1178 |6325    10k|2.72 1.52 0.66|2.0   0  11|   0     0 |   0     0 |  9   34    0   29    0
Jun 22 17:21:28 ubuntu dstat.sh[110694]: 22-06 17:21:28| 45   7  48   0   0|1382M  672M  212M 5457M|  12k 2856 |   0   881k|   0  53.1 |1622  1772 |2.72 1.52 0.66|2.0   0 4.0|   0     0 |   0     0 |  9   34    0   29    0
Jun 22 17:21:29 ubuntu dstat.sh[110694]: 22-06 17:21:29| 38   6  45   8   0|1349M  705M  212M 5457M| 180k  171k|   0  6705k|   0   804 |7764    13k|2.72 1.52 0.66|2.0 1.0 3.0|   0     0 |   0     0 |  9   38    0   29    0
Jun 22 17:21:30 ubuntu dstat.sh[110694]: 22-06 17:21:30| 35   6  44  13   0|1397M  656M  213M 5458M| 220k  211k|   0  7138k|   0  1133 |  10k   18k|2.72 1.52 0.66|5.0   0 1.0|   0     0 |   0     0 |  9   38    0   29    0
Jun 22 17:21:31 ubuntu dstat.sh[110694]: 22-06 17:21:31| 38   5  45   9   0|1343M  709M  213M 5458M| 206k  199k|   0  6031k|   0  1054 |9731    17k|2.74 1.54 0.68|2.0   0 2.0|   0     0 |   0     0 |  9   38    0   25    0
Jun 22 17:21:32 ubuntu dstat.sh[110694]: 22-06 17:21:32| 26   7  65   0   0|1319M  734M  213M 5458M|8222  2018 |   0  1396k|   0  82.0 |1689  2291 |2.74 1.54 0.68|1.0   0  99|   0     0 |   0     0 |  9   34    0   25    0
Jun 22 17:21:33 ubuntu dstat.sh[110694]: 22-06 17:21:33| 22   3  73   0   0|1260M  792M  213M 5458M|8788  1511 |   0   691k|   0  44.0 |1290  1660 |2.74 1.54 0.68|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   25    0
Jun 22 17:21:34 ubuntu dstat.sh[110694]: 22-06 17:21:34| 23   3  72   1   0|1315M  737M  213M 5458M|  10k 1620 |   0  6806k|   0   341 |1985  2782 |2.74 1.54 0.68|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   25    0
Jun 22 17:21:35 ubuntu dstat.sh[110694]: 22-06 17:21:35| 22   3  73   1   1|1255M  797M  213M 5458M|9887  1622 |   0   981k|   0   123 |1470  1602 |2.74 1.54 0.68|1.0   0 4.0|   0     0 |   0     0 |  9   34    0   23    0
Jun 22 17:21:36 ubuntu dstat.sh[110694]: 22-06 17:21:36| 23   3  74   1   0|1309M  743M  214M 5458M|  12k 1566 |   0  1600k|   0   170 |1333  1224 |2.60 1.53 0.68|1.0   0   0|   0     0 |   0     0 |  9   34    0   23    0
Jun 22 17:21:37 ubuntu dstat.sh[110694]: 22-06 17:21:37| 23   3  74   0   0|1239M  813M  214M 5458M|9347  1618 |   0     0 |   0     0 |1006  1201 |2.60 1.53 0.68|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   21    0
Jun 22 17:21:38 ubuntu dstat.sh[110694]: 22-06 17:21:38| 23   4  73   0   0|1256M  796M  214M 5458M|  19k 1622 |   0     0 |   0     0 |1090  1246 |2.60 1.53 0.68|1.0   0 5.0|   0     0 |   0     0 |  9   34    0   21    0
Jun 22 17:21:39 ubuntu dstat.sh[110694]: 22-06 17:21:39| 23   3  74   0   0|1308M  744M  214M 5458M|9491  1617 |   0     0 |   0     0 |1094  1228 |2.60 1.53 0.68|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   21    0
Jun 22 17:21:40 ubuntu dstat.sh[110694]: 22-06 17:21:40| 23   3  72   1   0|1237M  815M  214M 5458M|9641  1623 |   0  5631k|   0   293 |2056  2796 |2.60 1.53 0.68|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   21    0
Jun 22 17:21:41 ubuntu dstat.sh[110694]: 22-06 17:21:41| 23   4  74   0   0|1296M  756M  214M 5458M|  12k 1620 |   0    92k|   0  4.00 | 972  1160 |2.47 1.52 0.68|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   18    0
Jun 22 17:21:42 ubuntu dstat.sh[110694]: 22-06 17:21:42| 22   3  74   0   0|1275M  777M  214M 5458M|8217  1552 |   0     0 |   0     0 |1021  1207 |2.47 1.52 0.68|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   18    0
Jun 22 17:21:43 ubuntu dstat.sh[110694]: 22-06 17:21:43| 24   3  74   0   0|1250M  801M  214M 5458M|  11k 1664 |   0     0 |   0     0 |1050  1168 |2.47 1.52 0.68|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   18    0
Jun 22 17:21:44 ubuntu dstat.sh[110694]: 22-06 17:21:44| 24   2  74   0   0|1311M  740M  214M 5458M|  12k 1620 |   0     0 |   0     0 |1047  1225 |2.47 1.52 0.68|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   18    0
Jun 22 17:21:45 ubuntu dstat.sh[110694]: 22-06 17:21:45| 19   7  73   0   0|1230M  822M  214M 5458M|9891  1620 |   0     0 |   0     0 |1424  2042 |2.47 1.52 0.68|2.0   0  96|   0     0 |   0     0 |  9   34    0   13    0
Jun 22 17:21:46 ubuntu dstat.sh[110694]: 22-06 17:21:46| 10  21  69   0   0|1230M  822M  214M 5458M|  13k 1620 |   0   712k|   0  10.0 |2787  4451 |2.28 1.50 0.68|1.0   0 418|   0     0 |   0     0 |  9   34    0   13    0
Jun 22 17:21:47 ubuntu dstat.sh[110694]: 22-06 17:21:47| 10  17  70   0   0|1231M  821M  214M 5458M|  12k 1565 |   0   572k|   0  12.0 |2658  4138 |2.28 1.50 0.68|2.0   0 356|   0     0 |   0     0 |  9   34    0   12    0
Jun 22 17:21:48 ubuntu dstat.sh[110694]: 22-06 17:21:48|  9  19  70   0   0|1231M  821M  214M 5458M|7783  1620 |   0    88k|   0  1.00 |2731  4501 |2.28 1.50 0.68|1.0   0 390|   0     0 |   0     0 |  9   34    0   12    0
Jun 22 17:21:49 ubuntu dstat.sh[110694]: 22-06 17:21:49| 21   4  74   0   0|1289M  762M  214M 5458M|  12k 1620 |   0     0 |   0     0 |1187  1451 |2.28 1.50 0.68|1.0   0  27|   0     0 |   0     0 |  9   34    0   10    0
Jun 22 17:21:50 ubuntu dstat.sh[110694]: 22-06 17:21:50| 23   3  74   0   0|1328M  723M  214M 5458M|  10k 1620 |   0   532k|   0  38.0 |1315  1758 |2.28 1.50 0.68|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 22 17:21:51 ubuntu dstat.sh[110694]: 22-06 17:21:51| 23   3  73   0   0|1279M  772M  214M 5458M|  12k 1620 |   0  2228k|   0  91.0 |1334  1209 |2.17 1.49 0.68|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:21:52 ubuntu dstat.sh[110694]: 22-06 17:21:52| 21   4  74   0   0|1319M  732M  214M 5458M|  19k 1566 |   0     0 |   0     0 |1134  1241 |2.17 1.49 0.68|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:21:53 ubuntu dstat.sh[110694]: 22-06 17:21:53| 23   3  74   0   0|1261M  790M  214M 5458M|  14k 1566 |   0    16k|   0  1.00 |1153  1217 |2.17 1.49 0.68|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:21:54 ubuntu dstat.sh[110694]: 22-06 17:21:54| 23   3  74   0   0|1314M  737M  214M 5458M|  11k 1621 |   0     0 |   0     0 |1053  1238 |2.17 1.49 0.68|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:21:55 ubuntu dstat.sh[110694]: 22-06 17:21:55| 22   3  74   0   0|1248M  803M  214M 5458M|9603  1619 |   0    12k|   0  1.00 |1071  1240 |2.17 1.49 0.68|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:21:56 ubuntu dstat.sh[110694]: 22-06 17:21:56| 23   3  74   0   0|1308M  743M  214M 5458M|  11k 1622 |   0   300k|   0  2.00 |1096  1160 |2.08 1.48 0.68|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:21:57 ubuntu dstat.sh[110694]: 22-06 17:21:57| 23   3  74   0   0|1242M  809M  214M 5458M|  10k 1621 |   0   228k|   0  45.0 |1192  1178 |2.08 1.48 0.68|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:21:58 ubuntu dstat.sh[110694]: 22-06 17:21:58| 23   3  74   0   0|1304M  748M  214M 5458M|  10k 1565 |   0     0 |   0     0 |1064  1199 |2.08 1.48 0.68|1.0   0 3.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:21:59 ubuntu dstat.sh[110694]: 22-06 17:21:59| 23   2  75   0   0|1327M  724M  214M 5458M|  13k 1619 |   0    20k|   0  1.00 | 983  1199 |2.08 1.48 0.68|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:22:00 ubuntu dstat.sh[110694]: 22-06 17:22:00| 22   4  72   1   0|1296M  756M  214M 5458M|8948  1622 |   0   380k|   0  32.0 |1412  1826 |2.08 1.48 0.68|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:22:01 ubuntu dstat.sh[110694]: 22-06 17:22:01| 23   2  74   0   0|1324M  727M  214M 5458M|9771  1723 |   0    12k|   0  1.00 |1111  1186 |1.99 1.47 0.68|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:22:02 ubuntu dstat.sh[110694]: 22-06 17:22:02| 24   2  74   0   0|1291M  760M  214M 5458M|8854  1618 |   0  8182B|   0  2.00 |1039  1246 |1.99 1.47 0.68|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:22:03 ubuntu dstat.sh[110694]: 22-06 17:22:03| 22   4  74   0   0|1329M  722M  214M 5458M|9055  1566 |   0    16k|   0  1.00 |1001  1202 |1.99 1.47 0.68|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:22:04 ubuntu dstat.sh[110694]: 22-06 17:22:04| 23   3  74   0   0|1274M  777M  214M 5458M|  18k 1567 |   0     0 |   0     0 |1139  1194 |1.99 1.47 0.68|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:22:05 ubuntu dstat.sh[110694]: 22-06 17:22:05| 21   4  74   0   0|1326M  725M  214M 5458M|  17k 1712 |   0     0 |   0     0 |1102  1246 |1.99 1.47 0.68|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:22:06 ubuntu dstat.sh[110694]: 22-06 17:22:06| 23   3  74   0   0|1249M  802M  214M 5458M|  16k 1620 |   0   140k|   0  3.00 |1103  1183 |1.91 1.46 0.68|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:22:07 ubuntu dstat.sh[110694]: 22-06 17:22:07| 22   4  74   0   0|1272M  780M  214M 5458M|  16k 1620 |   0    12k|   0  1.00 |1096  1188 |1.91 1.46 0.68|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 22 17:22:08 ubuntu dstat.sh[110694]: 22-06 17:22:08| 22   3  74   0   1|1319M  732M  214M 5458M|  10k 1621 |   0     0 |   0     0 |1074  1251 |1.91 1.46 0.68|1.0   0 3.0|   0     0 |   0     0 |  9   34    0    7    0
