-- Logs begin at Thu 2023-06-15 20:17:44 UTC, end at Thu 2023-06-15 22:44:39 UTC. --
Jun 15 22:21:25 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 15 22:21:26 ubuntu dstat.sh[96089]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 15 22:21:26 ubuntu dstat.sh[96089]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 22:23:04 ubuntu dstat.sh[96089]: 15-06 22:23:04| 86  12   2   0   0|1455M  623M  207M 5440M| 886k  874k|   0   540k|   0  52.0 |5915    13k|3.82 1.64 0.89|6.0   0  10|   0     0 |   0     0 |  9   35    0   41    0
Jun 15 22:23:05 ubuntu dstat.sh[96089]: 15-06 22:23:05| 86  11   3   0   0|1437M  640M  207M 5440M|1124k 1115k|   0   451k|   0  38.0 |5658    16k|3.82 1.64 0.89|5.0   0 104|   0     0 |   0     0 |  9   36    0   41    0
Jun 15 22:23:06 ubuntu dstat.sh[96089]: 15-06 22:23:06| 87   9   3   0   0|1494M  584M  207M 5441M| 805k  793k|   0   391k|   0  31.9 |5265    11k|3.82 1.64 0.89|5.0   0  45|   0     0 |   0     0 |  9   36    0   41    0
Jun 15 22:23:07 ubuntu dstat.sh[96089]: 15-06 22:23:07| 82  13   3   0   0|1407M  670M  207M 5441M|1132k 1125k|   0   687k|   0  71.3 |6145    16k|3.82 1.64 0.89|6.0   0 203|   0     0 |   0     0 |  9   36    0   41    0
Jun 15 22:23:08 ubuntu dstat.sh[96089]: 15-06 22:23:08| 85  12   2   0   0|1404M  673M  207M 5441M| 800k  790k|   0   516k|   0  49.0 |4388    13k|3.82 1.64 0.89|4.0   0 121|   0     0 |   0     0 |  9   36    0   41    0
Jun 15 22:23:09 ubuntu dstat.sh[96089]: 15-06 22:23:09| 78   9  11   0   0|1412M  665M  207M 5441M|1172k 1155k|   0   552k|   0  49.0 |6705    15k|3.83 1.68 0.91|5.0   0  36|   0     0 |   0     0 |  9   35    0   44    0
Jun 15 22:23:10 ubuntu dstat.sh[96089]: 15-06 22:23:10| 85  11   3   0   0|1366M  710M  207M 5442M| 417k  408k|   0   324k|   0  26.0 |3330  7160 |3.83 1.68 0.91|4.0   0 113|   0     0 |   0     0 |  9   34    0   44    0
Jun 15 22:23:11 ubuntu dstat.sh[96089]: 15-06 22:23:11| 84  12   4   0   0|1416M  661M  207M 5442M| 638k  630k|   0    34M|   0   156 |4223  9387 |3.83 1.68 0.91|6.0   0  63|   0     0 |   0     0 |  9   36    0   44    0
Jun 15 22:23:12 ubuntu dstat.sh[96089]: 15-06 22:23:12| 78  10  10   1   1|1370M  706M  207M 5442M|1093k 1084k|   0   657k|   0  68.1 |6492    16k|3.83 1.68 0.91|5.0   0 130|   0     0 |   0     0 |  9   36    0   45    0
Jun 15 22:23:13 ubuntu dstat.sh[96089]: 15-06 22:23:13| 84  13   3   0   0|1379M  697M  207M 5442M| 482k  471k|   0   276k|   0  21.0 |3190  7505 |3.83 1.68 0.91|4.0   0  98|   0     0 |   0     0 |  9   34    0   45    0
Jun 15 22:23:14 ubuntu dstat.sh[96089]: 15-06 22:23:14| 86   9   4   0   0|1368M  707M  207M 5443M| 917k  907k|   0   400k|   0  34.0 |5144    13k|3.85 1.72 0.93|5.0   0  60|   0     0 |   0     0 |  9   36    0   46    0
Jun 15 22:23:15 ubuntu dstat.sh[96089]: 15-06 22:23:15| 83  12   4   0   0|1391M  685M  207M 5443M| 451k  441k|   0   296k|   0  28.0 |3685  7435 |3.85 1.72 0.93|4.0   0 132|   0     0 |   0     0 |  9   34    0   44    0
Jun 15 22:23:16 ubuntu dstat.sh[96089]: 15-06 22:23:16| 83  13   3   0   0|1322M  753M  207M 5443M| 660k  649k|   0    30M|   0   160 |4370  9645 |3.85 1.72 0.93|5.0   0 168|   0     0 |   0     0 |  9   34    0   44    0
Jun 15 22:23:17 ubuntu dstat.sh[96089]: 15-06 22:23:17| 84  13   3   0   0|1417M  658M  207M 5443M| 601k  589k|   0   468k|   0  45.0 |4259  9317 |3.85 1.72 0.93|4.0   0 115|   0     0 |   0     0 |  9   35    0   43    0
Jun 15 22:23:18 ubuntu dstat.sh[96089]: 15-06 22:23:18| 81  12   7   0   0|1377M  697M  207M 5443M| 994k  978k|   0   428k|   0  34.0 |6379    14k|3.85 1.72 0.93|4.0   0  91|   0     0 |   0     0 |  9   34    0   43    0
Jun 15 22:23:19 ubuntu dstat.sh[96089]: 15-06 22:23:19| 79  12   9   0   0|1384M  691M  207M 5444M| 548k  528k|   0   446k|   0  35.8 |3828  8299 |3.86 1.76 0.94|3.0   0 131|   0     0 |   0     0 |  9   34    0   42    0
Jun 15 22:23:20 ubuntu dstat.sh[96089]: 15-06 22:23:20| 63  11  26   0   0|1369M  705M  207M 5444M| 799k  788k|   0   651k|   0  64.3 |5523    12k|3.86 1.76 0.94|3.0   0 147|   0     0 |   0     0 |  9   34    0   45    0
Jun 15 22:23:21 ubuntu dstat.sh[96089]: 15-06 22:23:21| 62  13  24   0   1|1361M  713M  207M 5444M|  72k   62k|   0   392k|   0  21.0 |2121  2963 |3.86 1.76 0.94|3.0   0 136|   0     0 |   0     0 |  9   34    0   45    0
Jun 15 22:23:22 ubuntu dstat.sh[96089]: 15-06 22:23:22| 62   7  31   0   0|1402M  672M  207M 5444M| 904k  895k|   0   460k|   0  47.0 |4956    12k|3.86 1.76 0.94|3.0   0   0|   0     0 |   0     0 |  9   36    0   47    0
Jun 15 22:23:23 ubuntu dstat.sh[96089]: 15-06 22:23:23| 59  14  25   0   0|1288M  785M  207M 5444M| 476k  466k|   0   563k|   0  46.0 |3938  8672 |3.86 1.76 0.94|3.0   0 231|   0     0 |   0     0 |  9   34    0   42    0
Jun 15 22:23:24 ubuntu dstat.sh[96089]: 15-06 22:23:24| 67   7  24   0   0|1396M  678M  207M 5444M| 267k  257k|   0   284k|   0  19.0 |2708  4315 |3.79 1.78 0.95|3.0   0 1.0|   0     0 |   0     0 |  9   35    0   43    0
Jun 15 22:23:25 ubuntu dstat.sh[96089]: 15-06 22:23:25| 62  12  26   0   0|1333M  740M  207M 5445M| 804k  794k|   0   624k|   0  64.0 |5208    12k|3.79 1.78 0.95|3.0   0 101|   0     0 |   0     0 |  9   35    0   42    0
Jun 15 22:23:26 ubuntu dstat.sh[96089]: 15-06 22:23:26| 68   7  25   0   0|1398M  675M  207M 5445M| 738k  727k|   0  4105k|   0  85.0 |5188  9808 |3.79 1.78 0.95|3.0   0   0|   0     0 |   0     0 |  9   36    0   42    0
Jun 15 22:23:27 ubuntu dstat.sh[96089]: 15-06 22:23:27| 50  12  35   0   0|1239M  833M  207M 5445M| 679k  668k|   0   663k|   0  57.9 |4791    11k|3.79 1.78 0.95|2.0   0 235|   0     0 |   0     0 |  9   34    0   41    0
Jun 15 22:23:28 ubuntu dstat.sh[96089]: 15-06 22:23:28| 44   6  49   0   0|1332M  741M  207M 5445M|  14k 2946 |   0   208k|   0  13.0 |1300  1336 |3.79 1.78 0.95|2.0   0 4.0|   0     0 |   0     0 |  9   34    0   41    0
Jun 15 22:23:29 ubuntu dstat.sh[96089]: 15-06 22:23:29| 46   6  47   2   0|1337M  735M  207M 5445M| 889k  879k|   0   501k|   0  47.1 |5664    11k|3.65 1.78 0.96|2.0 1.0   0|   0     0 |   0     0 |  9   35    0   41    0
Jun 15 22:23:30 ubuntu dstat.sh[96089]: 15-06 22:23:30| 42   9  49   0   0|1299M  774M  207M 5445M|  71k   58k|   0   216k|   0  16.0 |1806  2389 |3.65 1.78 0.96|2.0   0  72|   0     0 |   0     0 |  9   34    0   41    0
Jun 15 22:23:31 ubuntu dstat.sh[96089]: 15-06 22:23:31| 46   4  48   1   0|1340M  732M  207M 5445M| 323k  314k|   0  7758k|   0   245 |2774  4397 |3.65 1.78 0.96|2.0   0   0|   0     0 |   0     0 |  9   35    0   42    0
Jun 15 22:23:32 ubuntu dstat.sh[96089]: 15-06 22:23:32| 35  19  46   1   0|1243M  830M  207M 5445M| 262k  252k|   0  1044k|   0  89.0 |3726  6987 |3.65 1.78 0.96|2.0   0 380|   0     0 |   0     0 |  9   34    0   42    0
Jun 15 22:23:33 ubuntu dstat.sh[96089]: 15-06 22:23:33| 43   7  49   0   0|1332M  740M  207M 5445M|  11k 1617 |   0   212k|   0  7.99 |1145  1271 |3.65 1.78 0.96|3.0   0 1.0|   0     0 |   0     0 |  9   34    0   42    0
Jun 15 22:23:34 ubuntu dstat.sh[96089]: 15-06 22:23:34| 45   7  48   0   0|1277M  795M  207M 5446M| 711k  702k|   0   433k|   0  43.1 |4632  9268 |3.51 1.79 0.97|2.0   0  35|   0     0 |   0     0 |  9   34    0   39    0
Jun 15 22:23:35 ubuntu dstat.sh[96089]: 15-06 22:23:35| 44   7  49   0   0|1319M  754M  207M 5446M|  11k 1620 |   0   184k|   0  9.00 |1509  1551 |3.51 1.79 0.97|2.0   0  44|   0     0 |   0     0 |  9   34    0   39    0
Jun 15 22:23:36 ubuntu dstat.sh[96089]: 15-06 22:23:36| 45   6  48   0   0|1338M  734M  207M 5446M| 737k  726k|   0   452k|   0  36.0 |5164  9682 |3.51 1.79 0.97|2.0   0   0|   0     0 |   0     0 |  9   36    0   39    0
Jun 15 22:23:37 ubuntu dstat.sh[96089]: 15-06 22:23:37| 39  12  48   0   0|1247M  825M  207M 5446M| 378k  367k|   0   280k|   0  27.0 |3371  7453 |3.51 1.79 0.97|2.0   0 182|   0     0 |   0     0 |  9   34    0   41    0
Jun 15 22:23:38 ubuntu dstat.sh[96089]: 15-06 22:23:38| 27  12  60   0   0|1277M  795M  207M 5446M|  64k   55k|   0   228k|   0  13.0 |2025  3126 |3.51 1.79 0.97|1.0   0 195|   0     0 |   0     0 |  9   34    0   39    0
Jun 15 22:23:39 ubuntu dstat.sh[96089]: 15-06 22:23:39| 20   6  72   1   0|1223M  848M  207M 5446M| 185k  162k|   0   268k|   0  30.0 |2338  4030 |3.31 1.77 0.97|1.0   0 100|   0     0 |   0     0 |  9   34    0   39    0
Jun 15 22:23:40 ubuntu dstat.sh[96089]: 15-06 22:23:40| 23   2  74   0   0|1271M  801M  207M 5446M|  16k 1553 |   0   148k|   0  9.99 |1138  1261 |3.31 1.77 0.97|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   39    0
Jun 15 22:23:41 ubuntu dstat.sh[96089]: 15-06 22:23:41| 23   3  72   1   0|1214M  858M  207M 5446M| 221k  210k|   0   332k|   0  31.0 |1981  3826 |3.31 1.77 0.97|2.0   0  35|   0     0 |   0     0 |  9   34    0   39    0
Jun 15 22:23:42 ubuntu dstat.sh[96089]: 15-06 22:23:42| 20   6  73   0   0|1255M  817M  207M 5446M|  13k 1617 |   0   519k|   0  15.0 |1433  1716 |3.31 1.77 0.97|1.0   0  60|   0     0 |   0     0 |  9   34    0   39    0
Jun 15 22:23:43 ubuntu dstat.sh[96089]: 15-06 22:23:43| 24   4  73   0   0|1273M  799M  207M 5446M| 244k  234k|   0   252k|   0  17.0 |2114  3689 |3.31 1.77 0.97|1.0   0   0|   0     0 |   0     0 |  9   35    0   39    0
Jun 15 22:23:44 ubuntu dstat.sh[96089]: 15-06 22:23:44| 23   4  73   0   0|1236M  835M  207M 5446M| 227k  215k|   0   952k|   0  58.0 |2569  4424 |3.13 1.76 0.97|1.0   0  32|   0     0 |   0     0 |  9   34    0   39    0
Jun 15 22:23:45 ubuntu dstat.sh[96089]: 15-06 22:23:45| 23   2  74   0   0|1272M  799M  207M 5446M|  28k   19k|   0   112k|   0  8.00 |1234  1425 |3.13 1.76 0.97|1.0   0   0|   0     0 |   0     0 |  9   35    0   39    0
Jun 15 22:23:46 ubuntu dstat.sh[96089]: 15-06 22:23:46| 26   2  71   0   0|1273M  799M  207M 5446M| 477k  468k|   0   292k|   0  29.0 |3476  6690 |3.13 1.76 0.97|1.0   0   0|   0     0 |   0     0 |  9   35    0   39    0
Jun 15 22:23:47 ubuntu dstat.sh[96089]: 15-06 22:23:47| 20   5  73   0   0|1237M  834M  207M 5446M| 123k  114k|   0   136k|   0  11.0 |1942  3045 |3.13 1.76 0.97|1.0   0  58|   0     0 |   0     0 |  9   34    0   39    0
Jun 15 22:23:48 ubuntu dstat.sh[96089]: 15-06 22:23:48| 24   2  73   0   0|1274M  797M  207M 5446M|  63k   55k|   0    44k|   0  4.00 |1368  1827 |3.13 1.76 0.97|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   39    0
Jun 15 22:23:49 ubuntu dstat.sh[96089]: 15-06 22:23:49| 22   7  72   0   0|1238M  833M  207M 5446M|  95k   85k|   0   252k|   0  26.0 |2092  3221 |2.96 1.75 0.97|1.0   0  93|   0     0 |   0     0 |  9   34    0   40    0
Jun 15 22:23:50 ubuntu dstat.sh[96089]: 15-06 22:23:50| 23   3  72   1   0|1273M  798M  207M 5446M|  53k   44k|   0  1561k|   0  99.1 |1477  2047 |2.96 1.75 0.97|2.0   0   0|   0     0 |   0     0 |  9   35    0   40    0
Jun 15 22:23:51 ubuntu dstat.sh[96089]: 15-06 22:23:51| 21   5  73   1   0|1218M  853M  207M 5446M| 190k  181k|   0   252k|   0  30.0 |2442  4655 |2.96 1.75 0.97|1.0   0 100|   0     0 |   0     0 |  9   34    0   42    0
Jun 15 22:23:52 ubuntu dstat.sh[96089]: 15-06 22:23:52| 23   3  73   0   0|1265M  806M  207M 5446M|  21k 1623 |   0   172k|   0  12.0 |1117  1230 |2.96 1.75 0.97|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   40    0
Jun 15 22:23:53 ubuntu dstat.sh[96089]: 15-06 22:23:53| 26   7  66   1   0|1240M  831M  207M 5446M| 227k  216k|   0   300k|   0  29.0 |2800  6200 |2.96 1.75 0.97|3.0   0 112|   0     0 |   0     0 |  9   34    0   41    0
Jun 15 22:23:54 ubuntu dstat.sh[96089]: 15-06 22:23:54| 23   4  72   0   0|1265M  806M  207M 5446M|  12k 2236 |   0   751k|   0  39.9 |1397  2486 |2.80 1.73 0.97|1.0   0  17|   0     0 |   0     0 |  9   34    0   41    0
Jun 15 22:23:55 ubuntu dstat.sh[96089]: 15-06 22:23:55| 24   2  72   0   0|1276M  795M  207M 5446M| 299k  289k|   0    92k|   0  9.00 |2506  4607 |2.80 1.73 0.97|2.0   0   0|   0     0 |   0     0 |  9   34    0   43    0
Jun 15 22:23:56 ubuntu dstat.sh[96089]: 15-06 22:23:56| 21   4  73   0   0|1250M  821M  207M 5447M| 170k  161k|   0   144k|   0  18.0 |2144  3716 |2.80 1.73 0.97|1.0   0  32|   0     0 |   0     0 |  9   34    0   36    0
Jun 15 22:23:57 ubuntu dstat.sh[96089]: 15-06 22:23:57| 25   2  72   1   0|1276M  795M  207M 5447M| 221k  213k|   0   989k|   0  59.1 |2375  3873 |2.80 1.73 0.97|3.0   0   0|   0     0 |   0     0 |  9   35    0   37    0
Jun 15 22:23:58 ubuntu dstat.sh[96089]: 15-06 22:23:58| 22   7  70   0   0|1215M  856M  207M 5447M| 400k  391k|   0   204k|   0  18.0 |2900  5371 |2.80 1.73 0.97|2.0   0  76|   0     0 |   0     0 |  9   34    0   33    0
Jun 15 22:23:59 ubuntu dstat.sh[96089]: 15-06 22:23:59| 24  18  57   0   0|1265M  806M  207M 5447M|  22k   13k|   0   356k|   0  24.0 |2573  4037 |2.66 1.72 0.97|2.0   0 336|   0     0 |   0     0 |  9   34    0   35    0
Jun 15 22:24:00 ubuntu dstat.sh[96089]: 15-06 22:24:00| 44   5  49   0   0|1367M  703M  207M 5448M|  15k 6004 |   0   240k|   0  8.00 |1321  1303 |2.66 1.72 0.97|2.0   0 1.0|   0     0 |   0     0 |  9   36    0   34    0
Jun 15 22:24:01 ubuntu dstat.sh[96089]: 15-06 22:24:01| 26   8  50  15   0|1396M  671M  207M 5449M|  24k   15k|  12k 8662k|3.00   631 |4804  7721 |2.66 1.72 0.97|2.0 1.0  26|   0     0 |   0     0 |  9   38    0   34    0
Jun 15 22:24:02 ubuntu dstat.sh[96089]: 15-06 22:24:02| 31   4  46  19   0|1328M  738M  208M 5450M|  16k 6379 |   0  5918k|   0   626 |4157  8456 |2.66 1.72 0.97|1.0 1.0  35|   0     0 |   0     0 |  9   38    0   31    0
Jun 15 22:24:03 ubuntu dstat.sh[96089]: 15-06 22:24:03| 29   5  46  19   0|1376M  689M  208M 5452M|  15k 7655 |   0    16M|   0  1199 |5834    12k|2.66 1.72 0.97|2.0 1.0  16|   0     0 |   0     0 |  9   38    0   31    0
Jun 15 22:24:04 ubuntu dstat.sh[96089]: 15-06 22:24:04| 30   5  38  25   0|1394M  670M  208M 5453M|  21k 4974 |   0    14M|   0   983 |5154    10k|2.68 1.74 0.98|1.0 1.0  21|   0     0 |   0     0 |  9   38    0   30    0
Jun 15 22:24:05 ubuntu dstat.sh[96089]: 15-06 22:24:05| 30   5  45  18   0|1351M  712M  208M 5454M|  18k 7801 |   0    10M|   0   830 |5102  9827 |2.68 1.74 0.98|1.0 2.0  29|   0     0 |   0     0 |  9   38    0   30    0
Jun 15 22:24:06 ubuntu dstat.sh[96089]: 15-06 22:24:06| 32   5  39  22   0|1389M  673M  208M 5454M|  15k 7433 |   0    10M|   0   816 |5415    10k|2.68 1.74 0.98|2.0 1.0  16|   0     0 |   0     0 |  9   38    0   30    0
Jun 15 22:24:07 ubuntu dstat.sh[96089]: 15-06 22:24:07| 33   7  41  20   0|1327M  733M  209M 5455M|  34k   24k|   0  9601k|   0   834 |5331    10k|2.68 1.74 0.98|1.0 1.0  12|   0     0 |   0     0 |  9   40    0   30    0
Jun 15 22:24:08 ubuntu dstat.sh[96089]: 15-06 22:24:08| 40   7  44   9   0|1333M  728M  209M 5454M|  23k   13k|   0    14M|   0   976 |4741  8517 |2.68 1.74 0.98|2.0   0 9.0|   0     0 |   0     0 |  9   34    0   30    0
Jun 15 22:24:09 ubuntu dstat.sh[96089]: 15-06 22:24:09| 45   5  48   1   0|1306M  755M  209M 5454M|  13k 1511 |   0   544k|   0  31.0 |1444  1519 |2.63 1.75 0.99|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   30    0
Jun 15 22:24:10 ubuntu dstat.sh[96089]: 15-06 22:24:10| 31   5  56   7   0|1362M  699M  209M 5454M| 117k  109k|   0  5476k|   0   525 |5345    11k|2.63 1.75 0.99|1.0 2.0 2.0|   0     0 |   0     0 |  9   38    0   27    0
Jun 15 22:24:11 ubuntu dstat.sh[96089]: 15-06 22:24:11| 28   6  48  17   0|1401M  659M  209M 5454M| 108k   97k|   0  3529k|   0   430 |5039  8944 |2.63 1.75 0.99|1.0 1.0 1.0|   0     0 |   0     0 |  9   38    0   27    0
Jun 15 22:24:12 ubuntu dstat.sh[96089]: 15-06 22:24:12| 27   5  45  21   0|1338M  722M  209M 5455M|  86k   76k|   0  2561k|   0   352 |4476  7735 |2.63 1.75 0.99|1.0 1.0 2.0|   0     0 |   0     0 |  9   38    0   26    0
Jun 15 22:24:13 ubuntu dstat.sh[96089]: 15-06 22:24:13| 28   5  47  19   0|1389M  671M  210M 5455M|  79k   69k|   0  2203k|   0   327 |4428  7678 |2.63 1.75 0.99|2.0   0 1.0|   0     0 |   0     0 |  9   38    0   26    0
Jun 15 22:24:14 ubuntu dstat.sh[96089]: 15-06 22:24:14| 28   4  45  20   0|1324M  735M  210M 5455M|  89k   77k|   0  2613k|   0   390 |4616  8526 |2.74 1.79 1.00|1.0 1.0 2.0|   0     0 |   0     0 |  9   38    0   26    0
Jun 15 22:24:15 ubuntu dstat.sh[96089]: 15-06 22:24:15| 30   6  41  23   0|1381M  678M  210M 5455M| 112k  101k|   0    11M|   0   914 |6294    12k|2.74 1.79 1.00|1.0 1.0 1.0|   0     0 |   0     0 |  9   38    0   25    0
Jun 15 22:24:16 ubuntu dstat.sh[96089]: 15-06 22:24:16| 29   3  47  19   0|1398M  661M  210M 5455M| 104k   71k|   0  2482k|   0   343 |4218  7891 |2.74 1.79 1.00|1.0 1.0   0|   0     0 |   0     0 |  9   38    0   25    0
Jun 15 22:24:17 ubuntu dstat.sh[96089]: 15-06 22:24:17| 32   7  58   2   0|1277M  782M  210M 5455M|  14k 5167 |   0   920k|   0  64.0 |1848  2667 |2.74 1.79 1.00|1.0   0 100|   0     0 |   0     0 |  9   34    0   25    0
Jun 15 22:24:18 ubuntu dstat.sh[96089]: 15-06 22:24:18| 23   4  72   0   0|1332M  727M  210M 5455M|  13k 1618 |   0   675k|   0  35.0 |1216  1535 |2.74 1.79 1.00|1.0   0 3.0|   0     0 |   0     0 |  9   34    0   25    0
Jun 15 22:24:19 ubuntu dstat.sh[96089]: 15-06 22:24:19| 23   3  73   1   0|1258M  800M  210M 5455M|  13k 1569 |   0  3880k|   0   197 |1412  1962 |2.60 1.77 1.00|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   25    0
Jun 15 22:24:20 ubuntu dstat.sh[96089]: 15-06 22:24:20| 23   2  74   0   0|1282M  777M  210M 5455M|  14k 1509 |   0     0 |   0     0 |1090  1150 |2.60 1.77 1.00|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   25    0
Jun 15 22:24:21 ubuntu dstat.sh[96089]: 15-06 22:24:21| 23   3  73   0   0|1328M  731M  210M 5455M|  13k 1622 |   0   140k|   0  10.0 |1202  1404 |2.60 1.77 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   22    0
Jun 15 22:24:22 ubuntu dstat.sh[96089]: 15-06 22:24:22| 22   3  74   0   0|1274M  785M  210M 5455M|  16k 1619 |   0   284k|   0  18.0 |1131  1212 |2.60 1.77 1.00|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   22    0
Jun 15 22:24:23 ubuntu dstat.sh[96089]: 15-06 22:24:23| 24   2  74   0   0|1239M  820M  210M 5455M|  13k 1621 |   0   140k|   0  4.00 |1029  1149 |2.60 1.77 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   20    0
Jun 15 22:24:24 ubuntu dstat.sh[96089]: 15-06 22:24:24| 23   2  74   0   0|1300M  758M  210M 5455M|  21k 1621 |   0     0 |   0     0 |1140  1143 |2.47 1.76 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   20    0
Jun 15 22:24:25 ubuntu dstat.sh[96089]: 15-06 22:24:25| 23   2  73   0   0|1283M  775M  210M 5455M|  14k 1618 |   0     0 |   0     0 |1111  1155 |2.47 1.76 1.00|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   19    0
Jun 15 22:24:26 ubuntu dstat.sh[96089]: 15-06 22:24:26| 23   3  74   0   0|1328M  730M  210M 5455M|  12k 1622 |   0     0 |   0     0 |1017  1103 |2.47 1.76 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   19    0
Jun 15 22:24:27 ubuntu dstat.sh[96089]: 15-06 22:24:27| 14  13  72   0   0|1232M  826M  210M 5455M|  10k 1619 |   0   176k|   0  2.00 |2095  3106 |2.47 1.76 1.00|1.0   0 244|   0     0 |   0     0 |  9   34    0   18    0
Jun 15 22:24:28 ubuntu dstat.sh[96089]: 15-06 22:24:28| 10  18  69   1   0|1232M  826M  210M 5455M|  14k 1620 |   0  2380k|   0   161 |3004  4544 |2.47 1.76 1.00|1.0   0 438|   0     0 |   0     0 |  9   34    0   18    0
Jun 15 22:24:29 ubuntu dstat.sh[96089]: 15-06 22:24:29| 10  20  69   0   0|1233M  825M  210M 5455M|  19k 1622 |   0   268k|   0  4.00 |2716  4211 |2.35 1.75 1.00|1.0   0 388|   0     0 |   0     0 |  9   34    0   18    0
Jun 15 22:24:30 ubuntu dstat.sh[96089]: 15-06 22:24:30| 13  13  72   0   0|1254M  805M  210M 5455M|  12k 1510 |   0     0 |   0     0 |2086  3124 |2.35 1.75 1.00|1.0   0 217|   0     0 |   0     0 |  9   34    0   18    0
Jun 15 22:24:31 ubuntu dstat.sh[96089]: 15-06 22:24:31| 24   3  73   1   0|1307M  751M  210M 5455M|  13k 1568 |   0   168k|   0  10.0 |1244  1436 |2.35 1.75 1.00|2.0   0   0|   0     0 |   0     0 |  9   34    0   16    0
Jun 15 22:24:32 ubuntu dstat.sh[96089]: 15-06 22:24:32| 21   4  74   0   0|1332M  726M  210M 5455M|  12k 1619 |   0   316k|   0  24.0 |1043  1241 |2.35 1.75 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   16    0
Jun 15 22:24:33 ubuntu dstat.sh[96089]: 15-06 22:24:33| 23   3  73   0   0|1288M  770M  210M 5455M|  11k 1620 |   0  2496k|   0   154 |1154  1112 |2.35 1.75 1.00|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   14    0
Jun 15 22:24:34 ubuntu dstat.sh[96089]: 15-06 22:24:34| 22   4  74   0   0|1330M  728M  210M 5455M|  12k 1620 |   0     0 |   0     0 |1036  1163 |2.24 1.73 1.00|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   14    0
Jun 15 22:24:35 ubuntu dstat.sh[96089]: 15-06 22:24:35| 23   3  74   0   0|1264M  794M  210M 5455M|  10k 1724 |   0    16k|   0  1.00 | 976  1066 |2.24 1.73 1.00|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   14    0
Jun 15 22:24:36 ubuntu dstat.sh[96089]: 15-06 22:24:36| 22   3  74   0   0|1314M  745M  210M 5455M|  11k 1620 |   0     0 |   0     0 | 972  1141 |2.24 1.73 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   14    0
Jun 15 22:24:37 ubuntu dstat.sh[96089]: 15-06 22:24:37| 23   3  74   0   0|1241M  817M  210M 5455M|9304  1621 |   0   208k|   0  3.00 | 879  1063 |2.24 1.73 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 15 22:24:38 ubuntu dstat.sh[96089]: 15-06 22:24:38| 24   2  74   0   0|1295M  763M  210M 5455M|  13k 1619 |   0    56k|   0  4.00 |1072  1213 |2.24 1.73 1.00|1.0   0 3.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 15 22:24:39 ubuntu dstat.sh[96089]: 15-06 22:24:39| 21   4  74   0   0|1332M  726M  210M 5455M|  32k 1620 |   0    12k|   0  1.00 |1048  1143 |2.14 1.72 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 15 22:24:40 ubuntu dstat.sh[96089]: 15-06 22:24:40| 23   3  74   0   0|1290M  769M  210M 5455M|  13k 1619 |   0     0 |   0     0 |1060  1137 |2.14 1.72 1.00|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 15 22:24:41 ubuntu dstat.sh[96089]: 15-06 22:24:41| 21   4  73   0   0|1332M  726M  210M 5455M|  11k 1500 |   0   140k|   0  10.0 |1147  1449 |2.14 1.72 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 15 22:24:42 ubuntu dstat.sh[96089]: 15-06 22:24:42| 22   4  73   0   0|1278M  780M  210M 5455M|  13k 1619 |   0   304k|   0  23.0 |1154  1280 |2.14 1.72 1.00|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 15 22:24:43 ubuntu dstat.sh[96089]: 15-06 22:24:43| 23   3  74   0   0|1326M  733M  210M 5455M|  10k 1620 |   0     0 |   0     0 |1125  1234 |2.14 1.72 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
