-- Logs begin at Thu 2023-06-22 18:05:02 UTC, end at Thu 2023-06-22 19:26:28 UTC. --
Jun 22 19:03:18 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 22 19:03:18 ubuntu dstat.sh[95688]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 22 19:03:18 ubuntu dstat.sh[95688]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 22 19:04:56 ubuntu dstat.sh[95688]: 22-06 19:04:56| 85  13   2   0   0|1501M  735M  202M 5305M|1039k  931k|   0   681k|   0  61.1 |4562    13k|3.48 1.58 0.87|6.0   0  71|   0     0 |   0     0 |  9   38    0   51    0
Jun 22 19:04:57 ubuntu dstat.sh[95688]: 22-06 19:04:57| 83  14   3   0   0|1412M  824M  202M 5305M|1077k  975k|   0   668k|   0  62.0 |5389    13k|3.48 1.58 0.87|5.0   0 152|   0     0 |   0     0 |  9   37    0   51    0
Jun 22 19:04:58 ubuntu dstat.sh[95688]: 22-06 19:04:58| 82  14   3   0   0|1401M  834M  202M 5305M| 758k  648k|   0   460k|   0  33.0 |4218    10k|3.48 1.58 0.87|4.0   0 137|   0     0 |   0     0 |  9   36    0   51    0
Jun 22 19:04:59 ubuntu dstat.sh[95688]: 22-06 19:04:59| 81  12   5   0   0|1430M  804M  202M 5306M|1170k 1070k|   0   450k|   0  36.8 |5884    14k|3.48 1.58 0.87|4.0   0  44|   0     0 |   0     0 |  9   37    0   52    0
Jun 22 19:05:00 ubuntu dstat.sh[95688]: 22-06 19:05:00| 84  12   4   0   0|1386M  848M  202M 5306M| 739k  608k|   0   578k|   0  61.2 |4060  9467 |3.48 1.58 0.87|4.0   0 132|   0     0 |   0     0 |  9   36    0   51    0
Jun 22 19:05:01 ubuntu dstat.sh[95688]: 22-06 19:05:01| 81  11   5   0   0|1426M  808M  202M 5306M| 817k  697k|   0   450k|   0  37.9 |5638    11k|3.52 1.62 0.88|6.0   0  68|   0     0 |   0     0 |  9   37    0   51    0
Jun 22 19:05:02 ubuntu dstat.sh[95688]: 22-06 19:05:02| 80  14   6   0   0|1407M  826M  202M 5307M|1020k  907k|   0   570k|   0  51.2 |5213    13k|3.52 1.62 0.88|4.0   0 108|   0     0 |   0     0 |  9   37    0   48    0
Jun 22 19:05:03 ubuntu dstat.sh[95688]: 22-06 19:05:03| 84  11   4   0   0|1375M  858M  202M 5307M| 871k  721k|   0   324k|   0  28.0 |3104    10k|3.52 1.62 0.88|5.0   0  88|   0     0 |   0     0 |  9   36    0   48    0
Jun 22 19:05:04 ubuntu dstat.sh[95688]: 22-06 19:05:04| 83  14   2   0   0|1388M  844M  202M 5307M| 771k  677k|   0   424k|   0  42.0 |2906  9831 |3.52 1.62 0.88|4.0   0 120|   0     0 |   0     0 |  9   36    0   49    0
Jun 22 19:05:05 ubuntu dstat.sh[95688]: 22-06 19:05:05| 84  12   3   0   0|1403M  829M  202M 5308M| 609k  475k|   0   388k|   0  36.0 |3689  7510 |3.52 1.62 0.88|4.0   0  98|   0     0 |   0     0 |  9   36    0   50    0
Jun 22 19:05:06 ubuntu dstat.sh[95688]: 22-06 19:05:06| 81  14   4   0   0|1369M  862M  202M 5308M| 966k  774k|   0   792k|   0  64.0 |5554    12k|3.56 1.66 0.90|6.0   0 127|   0     0 |   0     0 |  9   37    0   51    0
Jun 22 19:05:07 ubuntu dstat.sh[95688]: 22-06 19:05:07| 82  15   3   0   0|1411M  820M  202M 5308M| 616k  400k|   0   456k|   0  40.0 |3773  7267 |3.56 1.66 0.90|4.0   0 141|   0     0 |   0     0 |  9   36    0   51    0
Jun 22 19:05:08 ubuntu dstat.sh[95688]: 22-06 19:05:08| 85  10   4   0   0|1423M  808M  202M 5309M|1271k  997k|   0   580k|   0  44.0 |4820    14k|3.56 1.66 0.90|4.0 1.0  86|   0     0 |   0     0 |  9   38    0   50    0
Jun 22 19:05:09 ubuntu dstat.sh[95688]: 22-06 19:05:09| 62  14  24   0   0|1331M  900M  202M 5309M| 723k  513k|   0   440k|   0  35.0 |3636  9209 |3.56 1.66 0.90|5.0   0 235|   0     0 |   0     0 |  9   36    0   52    0
Jun 22 19:05:10 ubuntu dstat.sh[95688]: 22-06 19:05:10| 68   7  25   0   0|1418M  812M  202M 5310M| 741k  544k|   0   410k|   0  34.9 |2819  6666 |3.56 1.66 0.90|4.0   0 1.0|   0     0 |   0     0 |  9   38    0   53    0
Jun 22 19:05:11 ubuntu dstat.sh[95688]: 22-06 19:05:11| 62  12  25   0   0|1364M  866M  202M 5310M| 834k  679k|   0   478k|   0  48.2 |4922    10k|3.60 1.70 0.92|3.0   0 137|   0     0 |   0     0 |  9   37    0   53    0
Jun 22 19:05:12 ubuntu dstat.sh[95688]: 22-06 19:05:12| 68   9  24   0   0|1369M  861M  202M 5310M|1049k  738k|   0  4578k|   0  65.0 |5401    11k|3.60 1.70 0.92|4.0   0  31|   0     0 |   0     0 |  9   36    0   48    0
Jun 22 19:05:13 ubuntu dstat.sh[95688]: 22-06 19:05:13| 62  13  23   0   0|1347M  882M  202M 5311M| 724k  242k|   0   372k|   0  29.0 |3252  5921 |3.60 1.70 0.92|4.0   0 201|   0     0 |   0     0 |  9   36    0   48    0
Jun 22 19:05:14 ubuntu dstat.sh[95688]: 22-06 19:05:14| 65   9  24   1   0|1419M  809M  203M 5311M| 843k  610k|   0  2192k|   0   146 |4802  8879 |3.60 1.70 0.92|5.0   0   0|   0     0 |   0     0 |  9   38    0   49    0
Jun 22 19:05:15 ubuntu dstat.sh[95688]: 22-06 19:05:15| 62   9  27   0   0|1325M  903M  203M 5312M|1245k  950k|   0   564k|   0  57.0 |6377    14k|3.60 1.70 0.92|3.0   0 100|   0     0 |   0     0 |  9   37    0   51    0
Jun 22 19:05:16 ubuntu dstat.sh[95688]: 22-06 19:05:16| 52  15  32   0   0|1347M  880M  203M 5312M| 337k  138k|   0   308k|   0  25.0 |2956  4904 |3.47 1.70 0.92|2.0   0 202|   0     0 |   0     0 |  9   36    0   47    0
Jun 22 19:05:17 ubuntu dstat.sh[95688]: 22-06 19:05:17| 45   7  47   1   0|1294M  932M  203M 5313M|1066k  743k|   0  2862k|   0  68.9 |5550    11k|3.47 1.70 0.92|2.0   0  27|   0     0 |   0     0 |  9   36    0   49    0
Jun 22 19:05:18 ubuntu dstat.sh[95688]: 22-06 19:05:18| 44   7  48   0   0|1331M  895M  203M 5313M| 363k 6506 |   0   180k|   0  9.00 |1861  2006 |3.47 1.70 0.92|2.0   0  11|   0     0 |   0     0 |  9   36    0   48    0
Jun 22 19:05:19 ubuntu dstat.sh[95688]: 22-06 19:05:19| 46   5  47   0   0|1354M  872M  203M 5313M|1053k  777k|   0   508k|   0  47.0 |5778    11k|3.47 1.70 0.92|2.0   0   0|   0     0 |   0     0 |  9   37    0   50    0
Jun 22 19:05:20 ubuntu dstat.sh[95688]: 22-06 19:05:20| 43   9  49   0   0|1311M  915M  203M 5314M| 407k  164k|   0   968k|   0  63.0 |2857  4440 |3.47 1.70 0.92|2.0   0  72|   0     0 |   0     0 |  9   36    0   49    0
Jun 22 19:05:21 ubuntu dstat.sh[95688]: 22-06 19:05:21| 46   5  47   0   0|1356M  870M  203M 5314M| 653k  425k|   0   156k|   0  15.0 |3649  6438 |3.35 1.71 0.93|2.0   0   0|   0     0 |   0     0 |  9   38    0   49    0
Jun 22 19:05:22 ubuntu dstat.sh[95688]: 22-06 19:05:22| 35  18  46   1   0|1280M  945M  203M 5314M| 292k  148k|   0  7979k|   0   308 |4236  6145 |3.35 1.71 0.93|2.0   0 380|   0     0 |   0     0 |  9   36    0   49    0
Jun 22 19:05:23 ubuntu dstat.sh[95688]: 22-06 19:05:23| 46   5  49   0   0|1355M  870M  203M 5314M| 333k  173k|   0   244k|   0  15.0 |2097  3103 |3.35 1.71 0.93|2.0   0 1.0|   0     0 |   0     0 |  9   38    0   49    0
Jun 22 19:05:24 ubuntu dstat.sh[95688]: 22-06 19:05:24| 45   8  46   1   0|1265M  959M  203M 5315M| 840k  566k|   0  1012k|   0  77.0 |4726  9100 |3.35 1.71 0.93|2.0   0  78|   0     0 |   0     0 |  9   36    0   49    0
Jun 22 19:05:25 ubuntu dstat.sh[95688]: 22-06 19:05:25| 46   5  48   0   0|1345M  879M  203M 5315M| 571k   92k|   0   188k|   0  8.00 |2323  2894 |3.35 1.71 0.93|2.0   0 1.0|   0     0 |   0     0 |  9   37    0   49    0
Jun 22 19:05:26 ubuntu dstat.sh[95688]: 22-06 19:05:26| 45   7  46   0   0|1298M  926M  203M 5315M| 974k  676k|   0   332k|   0  25.0 |4363  9296 |3.24 1.71 0.94|3.0   0  59|   0     0 |   0     0 |  9   37    0   49    0
Jun 22 19:05:27 ubuntu dstat.sh[95688]: 22-06 19:05:27| 43   9  48   0   0|1291M  933M  203M 5316M| 556k  380k|   0   348k|   0  31.0 |3512  6771 |3.24 1.71 0.94|3.0   0  71|   0     0 |   0     0 |  9   36    0   49    0
Jun 22 19:05:28 ubuntu dstat.sh[95688]: 22-06 19:05:28| 24  15  58   0   0|1237M  986M  203M 5316M| 433k  221k|   0   379k|   0  28.9 |3542  6627 |3.24 1.71 0.94|1.0   0 346|   0     0 |   0     0 |  9   36    0   48    0
Jun 22 19:05:29 ubuntu dstat.sh[95688]: 22-06 19:05:29| 24   3  74   0   0|1288M  935M  203M 5316M| 102k 4262 |   0   152k|   0  8.00 |1205  1438 |3.24 1.71 0.94|1.0   0 1.0|   0     0 |   0     0 |  9   36    0   48    0
Jun 22 19:05:30 ubuntu dstat.sh[95688]: 22-06 19:05:30| 22   5  72   1   0|1233M  990M  203M 5316M| 426k  220k|   0   436k|   0  45.0 |2386  5056 |3.24 1.71 0.94|1.0   0  85|   0     0 |   0     0 |  9   36    0   48    0
Jun 22 19:05:31 ubuntu dstat.sh[95688]: 22-06 19:05:31| 23   4  73   0   0|1285M  937M  203M 5317M| 304k 5844 |   0   224k|   0  13.0 |1321  1795 |3.14 1.72 0.94|1.0   0  10|   0     0 |   0     0 |  9   36    0   48    0
Jun 22 19:05:32 ubuntu dstat.sh[95688]: 22-06 19:05:32| 24   3  72   0   0|1293M  929M  203M 5317M| 644k  407k|   0   589k|   0  21.0 |2845  6043 |3.14 1.72 0.94|2.0   0   0|   0     0 |   0     0 |  9   37    0   49    0
Jun 22 19:05:33 ubuntu dstat.sh[95688]: 22-06 19:05:33| 22   4  73   0   0|1271M  951M  203M 5317M| 301k   56k|   0   224k|   0  20.0 |1830  2631 |3.14 1.72 0.94|1.0   0  32|   0     0 |   0     0 |  9   36    0   49    0
Jun 22 19:05:34 ubuntu dstat.sh[95688]: 22-06 19:05:34| 23   2  72   0   0|1293M  929M  203M 5317M| 394k  123k|   0   216k|   0  11.0 |1657  2711 |3.14 1.72 0.94|1.0   0   0|   0     0 |   0     0 |  9   37    0   50    0
Jun 22 19:05:35 ubuntu dstat.sh[95688]: 22-06 19:05:35| 24   4  70   1   0|1293M  928M  203M 5318M| 674k  482k|   0   904k|   0  64.0 |3688  7057 |3.14 1.72 0.94|1.0   0   0|   0     0 |   0     0 |  9   36    0   51    0
Jun 22 19:05:36 ubuntu dstat.sh[95688]: 22-06 19:05:36| 20   6  73   0   0|1273M  948M  203M 5318M| 139k 5849 |   0    88k|   0  6.00 |1456  1755 |2.97 1.70 0.94|1.0   0  60|   0     0 |   0     0 |  9   36    0   51    0
Jun 22 19:05:37 ubuntu dstat.sh[95688]: 22-06 19:05:37| 24   2  72   1   0|1293M  928M  203M 5318M| 330k  144k|   0   308k|   0  28.0 |1911  2982 |2.97 1.70 0.94|1.0   0   0|   0     0 |   0     0 |  9   36    0   52    0
Jun 22 19:05:38 ubuntu dstat.sh[95688]: 22-06 19:05:38| 19   7  72   0   0|1269M  952M  203M 5318M| 121k 4653 |   0   220k|   0  11.0 |1533  2000 |2.97 1.70 0.94|1.0   0  93|   0     0 |   0     0 |  9   36    0   52    0
Jun 22 19:05:39 ubuntu dstat.sh[95688]: 22-06 19:05:39| 23   4  72   1   0|1295M  926M  203M 5318M| 356k  225k|   0   192k|   0  22.0 |2266  3954 |2.97 1.70 0.94|1.0   0   0|   0     0 |   0     0 |  9   36    0   53    0
Jun 22 19:05:40 ubuntu dstat.sh[95688]: 22-06 19:05:40| 18   8  73   0   0|1274M  946M  203M 5318M|  62k 3124 |   0   292k|   0  21.0 |1703  2322 |2.97 1.70 0.94|1.0   0 101|   0     0 |   0     0 |  9   36    0   53    0
Jun 22 19:05:41 ubuntu dstat.sh[95688]: 22-06 19:05:41| 24   3  72   0   0|1295M  925M  203M 5319M| 362k  218k|   0   296k|   0  31.0 |1972  3436 |2.89 1.71 0.95|1.0 1.0   0|   0     0 |   0     0 |  9   36    0   47    0
Jun 22 19:05:42 ubuntu dstat.sh[95688]: 22-06 19:05:42| 18   7  73   0   0|1269M  951M  203M 5319M| 137k 4570 |   0  6617k|   0  29.0 |1634  2110 |2.89 1.71 0.95|2.0   0  95|   0     0 |   0     0 |  9   36    0   47    0
Jun 22 19:05:43 ubuntu dstat.sh[95688]: 22-06 19:05:43| 24   3  72   0   0|1294M  927M  203M 5319M| 301k  194k|   0   236k|   0  19.0 |2131  3496 |2.89 1.71 0.95|1.0   0   0|   0     0 |   0     0 |  9   37    0   44    0
Jun 22 19:05:44 ubuntu dstat.sh[95688]: 22-06 19:05:44| 22   5  72   1   0|1257M  963M  203M 5319M| 477k  269k|   0   831k|   0  58.9 |2885  4976 |2.89 1.71 0.95|1.0   0  32|   0     0 |   0     0 |  9   36    0   46    0
Jun 22 19:05:45 ubuntu dstat.sh[95688]: 22-06 19:05:45| 24   3  73   0   0|1296M  924M  203M 5319M| 262k   59k|   0   116k|   0  8.00 |1493  1938 |2.89 1.71 0.95|1.0   0   0|   0     0 |   0     0 |  9   36    0   40    0
Jun 22 19:05:46 ubuntu dstat.sh[95688]: 22-06 19:05:46| 22   4  70   0   0|1296M  924M  203M 5319M| 559k  455k|   0   324k|   0  32.0 |3914  7044 |2.74 1.70 0.95|1.0   0 2.0|   0     0 |   0     0 |  9   37    0   41    0
Jun 22 19:05:47 ubuntu dstat.sh[95688]: 22-06 19:05:47| 16  14  69   0   0|1235M  985M  203M 5320M| 227k   95k|   0   693k|   0  13.0 |2831  4505 |2.74 1.70 0.95|2.0   0 281|   0     0 |   0     0 |  9   36    0   38    0
Jun 22 19:05:48 ubuntu dstat.sh[95688]: 22-06 19:05:48| 40   9  49   0   0|1343M  876M  203M 5320M| 191k   18k|   0   428k|   0  22.0 |1968  2792 |2.74 1.70 0.95|2.0   0 128|   0     0 |   0     0 |  9   36    0   40    0
Jun 22 19:05:49 ubuntu dstat.sh[95688]: 22-06 19:05:49| 76   8  16   0   0|1411M  807M  203M 5321M|  73k   18k|  12k 2630k|3.00   157 |5443    13k|2.74 1.70 0.95|4.0 1.0  16|   0     0 |   0     0 |  9   40    0   40    0
Jun 22 19:05:50 ubuntu dstat.sh[95688]: 22-06 19:05:50| 48  15  18  17   0|1335M  864M  204M 5335M|  16k 6191 |   0    15M|   0   707 |  12k   34k|2.74 1.70 0.95|7.0   0 160|   0     0 |   0     0 |  9   38    0   41    0
Jun 22 19:05:51 ubuntu dstat.sh[95688]: 22-06 19:05:51| 56   8  18  16   0|1413M  785M  205M 5336M|  30k 6667 |   0    11M|   0   859 |5265    14k|2.84 1.74 0.97|2.0 1.0  60|   0     0 |   0     0 |  9   38    0   40    0
Jun 22 19:05:52 ubuntu dstat.sh[95688]: 22-06 19:05:52| 44   6  29  20   0|1371M  826M  205M 5337M|  19k 5907 |   0  6025k|   0   530 |4197  7403 |2.84 1.74 0.97|1.0 2.0  20|   0     0 |   0     0 |  9   38    1   40    0
Jun 22 19:05:53 ubuntu dstat.sh[95688]: 22-06 19:05:53| 27   6  42  25   0|1424M  772M  205M 5338M|  20k 6735 |   0    12M|   0   824 |4778  8304 |2.84 1.74 0.97|2.0   0  22|   0     0 |   0     0 |  9   39    0   39    0
Jun 22 19:05:54 ubuntu dstat.sh[95688]: 22-06 19:05:54| 33   6  39  22   0|1384M  811M  205M 5339M|  14k 6893 |   0    10M|   0   844 |5638  9842 |2.84 1.74 0.97|1.0 1.0  26|   0     0 |   0     0 |  9   40    0   39    0
Jun 22 19:05:55 ubuntu dstat.sh[95688]: 22-06 19:05:55| 30   7  39  25   0|1434M  761M  205M 5339M|  23k 9412 |   0    17M|   0  1152 |7764    13k|2.84 1.74 0.97|2.0 1.0  16|   0     0 |   0     0 |  9   40    0   38    0
Jun 22 19:05:56 ubuntu dstat.sh[95688]: 22-06 19:05:56| 32   4  44  18   0|1381M  812M  205M 5340M|  71k   16k|   0  4321k|   0   448 |5247  8871 |2.77 1.74 0.97|2.0   0  13|   0     0 |   0     0 |  9   40    0   38    0
Jun 22 19:05:57 ubuntu dstat.sh[95688]: 22-06 19:05:57| 32   7  35  25   0|1429M  764M  206M 5340M|  86k   21k|   0    12M|   0   887 |5642    10k|2.77 1.74 0.97|1.0 1.0 5.0|   0     0 |   0     0 |  9   42    0   35    0
Jun 22 19:05:58 ubuntu dstat.sh[95688]: 22-06 19:05:58| 60   7  29   4   0|1346M  845M  206M 5341M| 118k   10k|   0    13M|   0   808 |3725  5059 |2.77 1.74 0.97|3.0   0 8.0|   0     0 |   0     0 |  9   36    0   35    0
Jun 22 19:05:59 ubuntu dstat.sh[95688]: 22-06 19:05:59| 62   8  28   3   0|1428M  761M  206M 5343M|  91k   83k|   0  3401k|   0   301 |3792  6697 |2.77 1.74 0.97|3.0   0 2.0|   0     0 |   0     0 |  9   40    0   34    0
Jun 22 19:06:00 ubuntu dstat.sh[95688]: 22-06 19:06:00| 48  13  23  16   0|1340M  851M  207M 5341M| 173k  164k|   0    12M|   0   985 |7518    14k|2.77 1.74 0.97|2.0 1.0 185|   0     0 |   0     0 |  9   38    0   34    0
Jun 22 19:06:01 ubuntu dstat.sh[95688]: 22-06 19:06:01| 73  15   8   3   0|1464M  697M  208M 5367M| 149k  141k|4096B   10M|1.00   705 |  11k   21k|3.03 1.81 1.00|7.0 1.0  16|   0     0 |   0     0 |  9   38    0   34    0
Jun 22 19:06:02 ubuntu dstat.sh[95688]: 22-06 19:06:02| 84  15   0   0   0|1566M  592M  208M 5370M| 180k  172k|   0  6832k|   0   782 |7494    13k|3.03 1.81 1.00|8.0   0 6.0|   0     0 |   0     0 |  9   38    0   34    0
Jun 22 19:06:03 ubuntu dstat.sh[95688]: 22-06 19:06:03| 86  13   1   0   0|1452M  702M  208M 5372M|  34k   28k|   0  2374k|   0   200 |3084  4448 |3.03 1.81 1.00|5.0   0  63|   0     0 |   0     0 |  9   35    1   34    0
Jun 22 19:06:04 ubuntu dstat.sh[95688]: 22-06 19:06:04| 31   5  61   0   0|1504M  650M  208M 5372M|  15k 4235 |   0  1147k|   0  48.0 |1559  1947 |3.03 1.81 1.00|2.0   0  53|   0     0 |   0     0 |  9   38    0   34    0
Jun 22 19:06:05 ubuntu dstat.sh[95688]: 22-06 19:06:05| 23   4  71   2   0|1433M  721M  208M 5372M|  65k 8753 |   0  1237k|   0   152 |1652  1599 |3.03 1.81 1.00|2.0   0 4.0|   0     0 |   0     0 |  9   39    0   32    0
Jun 22 19:06:06 ubuntu dstat.sh[95688]: 22-06 19:06:06| 35   5  58   1   0|1428M  725M  208M 5373M| 168k 8684 |   0  6473k|   0   302 |2271  2633 |2.95 1.81 1.00|2.0   0 5.0|   0     0 |   0     0 |  9   39    0   32    1
Jun 22 19:06:07 ubuntu dstat.sh[95688]: 22-06 19:06:07| 37   4  58   0   0|1447M  706M  208M 5373M|  85k 6984 |   0   132k|   0  3.00 |1296  1222 |2.95 1.81 1.00|1.0   0 1.0|   0     0 |   0     0 |  9   41    0   31    0
Jun 22 19:06:08 ubuntu dstat.sh[95688]: 22-06 19:06:08| 23   4  72   0   0|1362M  791M  208M 5373M| 205k 6861 |   0    24k|   0  4.01 |1199  1193 |2.95 1.81 1.00|1.0   0 2.0|   0     0 |   0     0 |  9   40    0   31    0
Jun 22 19:06:09 ubuntu dstat.sh[95688]: 22-06 19:06:09| 25   2  71   0   0|1416M  736M  208M 5374M| 574k   15k|   0   384k|   0  6.00 |1364  1201 |2.95 1.81 1.00|2.0   0   0|   0     0 |   0     0 |  9   40    0   28    0
Jun 22 19:06:10 ubuntu dstat.sh[95688]: 22-06 19:06:10| 29   6  64   0   0|1403M  747M  208M 5376M|1663k   27k|   0   292k|   0  13.0 |2346  2183 |2.95 1.81 1.00|2.0   0 3.0|   0     0 |   0     0 |  9   39    0   28    1
Jun 22 19:06:11 ubuntu dstat.sh[95688]: 22-06 19:06:11| 50   5  44   0   0|1364M  783M  208M 5378M| 867k 9849 |   0  2373k|   0  22.0 |1780  1462 |2.87 1.82 1.01|2.0   0 4.0|   0     0 |   0     0 |  9   37    1   27    1
Jun 22 19:06:12 ubuntu dstat.sh[95688]: 22-06 19:06:12| 35   6  57   1   0|1428M  720M  208M 5378M| 111k 6457 |   0   300k|   0  7.01 |1463  1372 |2.87 1.82 1.01|1.0   0 5.0|   0     0 |   0     0 |  9   38    0   27    2
Jun 22 19:06:13 ubuntu dstat.sh[95688]: 22-06 19:06:13| 22   5  72   0   0|1350M  798M  208M 5378M| 310k   11k|   0   120k|   0  3.00 |1447  1661 |2.87 1.82 1.01|1.0   0  45|   0     0 |   0     0 |  9   38    0   26    2
Jun 22 19:06:14 ubuntu dstat.sh[95688]: 22-06 19:06:14| 19  21  59   1   0|1337M  809M  208M 5379M| 339k   10k|   0  1751k|   0  21.0 |3044  4815 |2.87 1.82 1.01|2.0   0 465|   0     0 |   0     0 |  9   38    0   26    2
Jun 22 19:06:15 ubuntu dstat.sh[95688]: 22-06 19:06:15| 16  20  63   1   0|1343M  803M  208M 5379M| 239k 9850 |   0   885k|   0  14.0 |3003  4745 |2.87 1.82 1.01|2.0   0 424|   0     0 |   0     0 |  9   38    0   26    2
Jun 22 19:06:16 ubuntu dstat.sh[95688]: 22-06 19:06:16| 17  16  65   0   0|1352M  792M  208M 5381M|1166k   32k|   0     0 |   0     0 |3356  4419 |2.72 1.80 1.01|2.0   0 356|   0     0 |   0     0 |  9   38    0   23    2
Jun 22 19:06:17 ubuntu dstat.sh[95688]: 22-06 19:06:17| 26   4  71   0   0|1412M  727M  208M 5386M|2655k   30k|   0     0 |   0     0 |2387  1431 |2.72 1.80 1.01|2.0   0 1.0|   0     0 |   0     0 |  9   38    0   23    2
Jun 22 19:06:18 ubuntu dstat.sh[95688]: 22-06 19:06:18| 29   4  64   1   0|1384M  752M  209M 5390M|1821k   29k|   0  5865k|   0  99.9 |2492  1511 |2.72 1.80 1.01|2.0   0 2.0|   0     0 |   0     0 |  9   36    0   21    2
Jun 22 19:06:19 ubuntu dstat.sh[95688]: 22-06 19:06:19| 22   5  72   0   0|1343M  790M  209M 5392M|1370k   12k|   0     0 |   0     0 |1824  1338 |2.72 1.80 1.01|2.0   0 2.0|   0     0 |   0     0 |  9   36    0   21    2
Jun 22 19:06:20 ubuntu dstat.sh[95688]: 22-06 19:06:20| 24   4  70   1   0|1387M  745M  209M 5392M|  97k 6981 |   0  2420k|   0  23.0 |1413  1596 |2.72 1.80 1.01|1.0   0 2.0|   0     0 |   0     0 |  9   36    0   18    2
Jun 22 19:06:21 ubuntu dstat.sh[95688]: 22-06 19:06:21| 26   3  70   1   1|1348M  784M  209M 5393M| 206k   12k|   0   813k|   0  32.0 |1374  1450 |2.58 1.79 1.01|1.0   0 3.0|   0     0 |   0     0 |  9   36    0   18    2
Jun 22 19:06:22 ubuntu dstat.sh[95688]: 22-06 19:06:22| 24   4  71   1   0|1385M  747M  209M 5393M| 236k   14k|   0   617k|   0  13.0 |1272  1335 |2.58 1.79 1.01|2.0   0 3.0|   0     0 |   0     0 |  9   36    0   17    2
Jun 22 19:06:23 ubuntu dstat.sh[95688]: 22-06 19:06:23| 24   4  70   1   0|1346M  785M  209M 5393M| 178k   12k|   0    12M|   0  86.0 |1407  1288 |2.58 1.79 1.01|1.0   0 3.0|   0     0 |   0     0 |  9   36    0   17    2
Jun 22 19:06:24 ubuntu dstat.sh[95688]: 22-06 19:06:24| 25   4  70   0   0|1387M  743M  209M 5394M|  62k 4536 |   0   248k|   0  6.99 |1146  1213 |2.58 1.79 1.01|1.0   0 1.0|   0     0 |   0     0 |  9   36    0   15    2
Jun 22 19:06:25 ubuntu dstat.sh[95688]: 22-06 19:06:25| 25   3  71   1   0|1334M  796M  209M 5394M| 148k 7773 |   0   456k|   0  9.00 |1131  1228 |2.58 1.79 1.01|1.0   0 3.0|   0     0 |   0     0 |  9   36    0   15    2
Jun 22 19:06:26 ubuntu dstat.sh[95688]: 22-06 19:06:26| 24   5  69   0   0|1387M  743M  209M 5394M|  50k 5788 |   0   388k|   0  9.00 |1166  1262 |2.46 1.78 1.01|1.0   0 3.0|   0     0 |   0     0 |  9   36    0   15    2
Jun 22 19:06:27 ubuntu dstat.sh[95688]: 22-06 19:06:27| 24   4  70   2   0|1333M  797M  209M 5395M|  76k 7458 |   0   468k|   0  13.0 |1261  1272 |2.46 1.78 1.01|1.0   0 2.0|   0     0 |   0     0 |  9   36    0   15    2
Jun 22 19:06:28 ubuntu dstat.sh[95688]: 22-06 19:06:28| 22   4  72   0   0|1386M  744M  209M 5395M|  68k 5992 |   0  4048k|   0   154 |1503  1295 |2.46 1.78 1.01|2.0   0 1.0|   0     0 |   0     0 |  9   36    0   13    2
Jun 22 19:06:29 ubuntu dstat.sh[95688]: 22-06 19:06:29| 30   3  66   0   0|1334M  795M  209M 5395M|  44k 5613 |   0   400k|   0  11.0 |1148  1218 |2.46 1.78 1.01|1.0   0 2.0|   0     0 |   0     0 |  9   36    0   13    2
Jun 22 19:06:30 ubuntu dstat.sh[95688]: 22-06 19:06:30| 25   4  71   1   0|1387M  743M  209M 5395M|  67k 6209 |   0   521k|   0  18.0 |1296  1594 |2.46 1.78 1.01|1.0   0 1.0|   0     0 |   0     0 |  9   36    0   13    2
Jun 22 19:06:31 ubuntu dstat.sh[95688]: 22-06 19:06:31| 25   2  71   1   0|1321M  808M  209M 5395M| 103k 6611 |   0   720k|   0  31.0 |1319  1511 |2.34 1.76 1.01|1.0 1.0 3.0|   0     0 |   0     0 |  9   36    0   13    2
Jun 22 19:06:32 ubuntu dstat.sh[95688]: 22-06 19:06:32| 26   4  70   0   0|1375M  754M  209M 5395M| 339k   12k|   0   148k|   0  4.00 |1471  1402 |2.34 1.76 1.01|2.0   0 2.0|   0     0 |   0     0 |  9   36    0   13    2
Jun 22 19:06:33 ubuntu dstat.sh[95688]: 22-06 19:06:33| 25   5  69   1   0|1318M  809M  209M 5397M| 683k   18k|   0    33M|   0   102 |1951  1509 |2.34 1.76 1.01|3.0   0 3.0|   0     0 |   0     0 |  9   36    0   13    2
Jun 22 19:06:34 ubuntu dstat.sh[95688]: 22-06 19:06:34| 25   4  70   0   0|1350M  776M  209M 5398M| 754k   21k|   0  2652k|   0  12.0 |1861  1651 |2.34 1.76 1.01|3.0   0 2.0|   0     0 |   0     0 |  9   36    0   12    2
Jun 22 19:06:35 ubuntu dstat.sh[95688]: 22-06 19:06:35| 31   4  65   1   0|1394M  731M  209M 5399M| 494k   15k|   0   668k|   0  7.00 |1662  1572 |2.34 1.76 1.01|4.0   0 2.0|   0     0 |   0     0 |  9   36    0   12    2
