-- Logs begin at Thu 2023-06-22 19:28:11 UTC, end at Thu 2023-06-22 21:08:52 UTC. --
Jun 22 20:45:13 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 22 20:45:13 ubuntu dstat.sh[103415]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 22 20:45:13 ubuntu dstat.sh[103415]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 22 20:46:51 ubuntu dstat.sh[103415]: 22-06 20:46:51| 84  13   2   0   0|1483M  593M  207M 5441M| 894k  882k|   0   572k|   0  50.0 |5781    13k|3.65 1.69 0.84|7.0   0  33|   0     0 |   0     0 |  9   36    0   34    0
Jun 22 20:46:52 ubuntu dstat.sh[103415]: 22-06 20:46:52| 84  13   3   0   0|1403M  674M  207M 5441M| 780k  768k|   0   432k|   0  30.0 |5326    13k|3.65 1.69 0.84|7.0   0 125|   0     0 |   0     0 |  9   35    0   34    0
Jun 22 20:46:53 ubuntu dstat.sh[103415]: 22-06 20:46:53| 87  11   1   0   0|1512M  564M  207M 5442M| 999k  990k|   0   408k|   0  36.0 |4285    13k|3.65 1.69 0.84|5.0   0 1.0|   0     0 |   0     0 |  9   37    0   34    0
Jun 22 20:46:54 ubuntu dstat.sh[103415]: 22-06 20:46:54| 76  12  11   0   0|1391M  685M  207M 5442M|1345k 1336k|   0   756k|   0  79.0 |5190    18k|3.65 1.69 0.84|7.0   0 133|   0     0 |   0     0 |  9   36    0   36    0
Jun 22 20:46:55 ubuntu dstat.sh[103415]: 22-06 20:46:55| 83  14   3   0   0|1396M  679M  207M 5442M| 252k  243k|   0   388k|   0  29.0 |3484  6329 |3.65 1.69 0.84|5.0   0 189|   0     0 |   0     0 |  9   34    0   33    0
Jun 22 20:46:56 ubuntu dstat.sh[103415]: 22-06 20:46:56| 81  11   7   0   0|1418M  657M  207M 5442M|1136k 1125k|   0   544k|   0  46.0 |5840    15k|3.68 1.73 0.85|8.0   0  45|   0     0 |   0     0 |  9   36    0   33    1
Jun 22 20:46:57 ubuntu dstat.sh[103415]: 22-06 20:46:57| 79  12   9   0   0|1345M  730M  207M 5443M| 761k  750k|   0   441k|   0  42.7 |4911    11k|3.68 1.73 0.85|5.0   0 102|   0     0 |   0     0 |  9   34    0   34    0
Jun 22 20:46:58 ubuntu dstat.sh[103415]: 22-06 20:46:58| 85  12   2   0   0|1410M  665M  207M 5443M| 443k  422k|   0   326k|   0  33.2 |3571  6792 |3.68 1.73 0.85|6.0   0  71|   0     0 |   0     0 |  9   35    0   34    0
Jun 22 20:46:59 ubuntu dstat.sh[103415]: 22-06 20:46:59| 81  11   5   0   0|1404M  670M  207M 5443M| 758k  746k|   0   584k|   0  60.0 |5635    12k|3.68 1.73 0.85|6.0   0 125|   0     0 |   0     0 |  9   35    0   34    0
Jun 22 20:47:00 ubuntu dstat.sh[103415]: 22-06 20:47:00| 85  11   4   0   0|1364M  710M  207M 5444M|1146k 1133k|   0   464k|   0  42.0 |4566    15k|3.68 1.73 0.85|5.0   0  88|   0     0 |   0     0 |  9   36    0   34    0
Jun 22 20:47:01 ubuntu dstat.sh[103415]: 22-06 20:47:01| 85  13   1   0   0|1405M  669M  207M 5444M| 531k  521k|   0   260k|   0  21.0 |3617  7752 |3.78 1.79 0.87|5.0   0  91|   0     0 |   0     0 |  9   35    0   35    0
Jun 22 20:47:02 ubuntu dstat.sh[103415]: 22-06 20:47:02| 86  10   3   0   0|1390M  684M  207M 5444M| 516k  504k|   0   424k|   0  39.0 |4214  7668 |3.78 1.79 0.87|5.0   0  98|   0     0 |   0     0 |  9   36    0   35    0
Jun 22 20:47:03 ubuntu dstat.sh[103415]: 22-06 20:47:03| 83  11   4   0   0|1376M  698M  207M 5444M| 715k  702k|   0   500k|   0  53.0 |4320    11k|3.78 1.79 0.87|6.0   0 135|   0     0 |   0     0 |  9   35    0   36    0
Jun 22 20:47:04 ubuntu dstat.sh[103415]: 22-06 20:47:04| 86  11   2   0   0|1393M  680M  207M 5444M| 512k  500k|   0   447k|   0  48.8 |3469  8219 |3.78 1.79 0.87|5.0   0 107|   0     0 |   0     0 |  9   35    0   36    0
Jun 22 20:47:05 ubuntu dstat.sh[103415]: 22-06 20:47:05| 80  16   3   0   1|1351M  722M  207M 5444M| 749k  740k|   0   401k|   0  36.1 |3949    11k|3.78 1.79 0.87|5.0   0 141|   0     0 |   0     0 |  9   36    0   34    0
Jun 22 20:47:06 ubuntu dstat.sh[103415]: 22-06 20:47:06| 82  15   2   0   0|1348M  725M  207M 5445M| 696k  686k|   0   772k|   0  69.0 |4012    16k|3.96 1.86 0.90|4.0   0 129|   0     0 |   0     0 |  9   34    0   36    0
Jun 22 20:47:07 ubuntu dstat.sh[103415]: 22-06 20:47:07| 78  15   5   0   0|1334M  739M  207M 5445M| 718k  710k|   0   500k|   0  53.0 |5195    11k|3.96 1.86 0.90|3.0   0 249|   0     0 |   0     0 |  9   34    0   37    0
Jun 22 20:47:08 ubuntu dstat.sh[103415]: 22-06 20:47:08| 64  11  26   0   0|1335M  738M  207M 5445M| 678k  668k|   0   579k|   0  49.9 |5296    11k|3.96 1.86 0.90|6.0   0  72|   0     0 |   0     0 |  9   35    0   39    0
Jun 22 20:47:09 ubuntu dstat.sh[103415]: 22-06 20:47:09| 65   9  25   1   0|1327M  745M  207M 5445M| 797k  788k|   0   537k|   0  56.1 |5147    11k|3.96 1.86 0.90|4.0   0  18|   0     0 |   0     0 |  9   34    0   39    0
Jun 22 20:47:10 ubuntu dstat.sh[103415]: 22-06 20:47:10| 65  10  24   0   0|1360M  712M  207M 5445M| 232k  225k|   0   288k|   0  24.0 |2766  5312 |3.96 1.86 0.90|3.0   0 112|   0     0 |   0     0 |  9   35    0   40    0
Jun 22 20:47:11 ubuntu dstat.sh[103415]: 22-06 20:47:11| 63  11  25   0   0|1369M  703M  207M 5446M| 576k  567k|   0  2939k|   0  49.0 |4534  9188 |3.96 1.89 0.92|4.0   0 103|   0     0 |   0     0 |  9   35    0   39    0
Jun 22 20:47:12 ubuntu dstat.sh[103415]: 22-06 20:47:12| 66  10  24   0   0|1375M  697M  207M 5446M| 742k  731k|   0   420k|   0  31.0 |4693    10k|3.96 1.89 0.92|4.0   0  95|   0     0 |   0     0 |  9   35    0   41    0
Jun 22 20:47:13 ubuntu dstat.sh[103415]: 22-06 20:47:13| 57  13  31   0   0|1295M  776M  207M 5446M| 623k  615k|   0   491k|   0  44.0 |5163    11k|3.96 1.89 0.92|2.0   0 205|   0     0 |   0     0 |  9   35    0   42    0
Jun 22 20:47:14 ubuntu dstat.sh[103415]: 22-06 20:47:14| 46   6  48   0   0|1294M  778M  207M 5446M| 313k  303k|   0   445k|   0  47.1 |3088  5866 |3.96 1.89 0.92|3.0   0  32|   0     0 |   0     0 |  9   34    0   43    0
Jun 22 20:47:15 ubuntu dstat.sh[103415]: 22-06 20:47:15| 44   6  49   0   0|1296M  775M  207M 5446M| 344k  336k|   0   336k|   0  30.0 |3026  6241 |3.96 1.89 0.92|3.0   0 6.0|   0     0 |   0     0 |  9   35    0   43    0
Jun 22 20:47:16 ubuntu dstat.sh[103415]: 22-06 20:47:16| 46   6  47   0   0|1334M  737M  207M 5446M| 575k  564k|   0  8196k|   0   244 |3685  7633 |3.81 1.89 0.93|3.0   0   0|   0     0 |   0     0 |  9   35    0   43    0
Jun 22 20:47:17 ubuntu dstat.sh[103415]: 22-06 20:47:17| 43   8  48   0   0|1266M  805M  207M 5446M| 385k  365k|   0   364k|   0  30.0 |3606  6616 |3.81 1.89 0.93|3.0   0  72|   0     0 |   0     0 |  9   34    0   42    0
Jun 22 20:47:18 ubuntu dstat.sh[103415]: 22-06 20:47:18| 46   5  48   0   0|1335M  736M  207M 5446M|  71k   58k|   0   176k|   0  7.99 |1700  1996 |3.81 1.89 0.93|2.0   0 2.0|   0     0 |   0     0 |  9   36    0   42    0
Jun 22 20:47:19 ubuntu dstat.sh[103415]: 22-06 20:47:19| 43   7  48   0   0|1301M  770M  207M 5446M| 524k  511k|   0   620k|   0  63.0 |3928  8750 |3.81 1.89 0.93|3.0   0  95|   0     0 |   0     0 |  9   34    0   44    0
Jun 22 20:47:20 ubuntu dstat.sh[103415]: 22-06 20:47:20| 38  15  47   0   0|1301M  769M  207M 5447M|  63k   54k|   0   312k|   0  23.0 |2403  3542 |3.81 1.89 0.93|2.0   0 286|   0     0 |   0     0 |  9   34    0   44    0
Jun 22 20:47:21 ubuntu dstat.sh[103415]: 22-06 20:47:21| 47   5  48   0   0|1277M  794M  207M 5447M| 373k  364k|   0   413k|   0  39.1 |2808  5826 |3.66 1.90 0.93|5.0   0  31|   0     0 |   0     0 |  9   35    0   44    0
Jun 22 20:47:22 ubuntu dstat.sh[103415]: 22-06 20:47:22| 45   7  48   0   0|1265M  805M  207M 5447M| 329k  321k|   0   372k|   0  27.0 |2251  4723 |3.66 1.90 0.93|4.0   0  21|   0     0 |   0     0 |  9   34    0   44    0
Jun 22 20:47:23 ubuntu dstat.sh[103415]: 22-06 20:47:23| 45   8  49   0   0|1322M  749M  207M 5447M| 356k  345k|   0   340k|   0  21.0 |2022  5207 |3.66 1.90 0.93|3.0   0  27|   0     0 |   0     0 |  9   35    0   44    0
Jun 22 20:47:24 ubuntu dstat.sh[103415]: 22-06 20:47:24| 44   7  48   0   0|1306M  765M  207M 5447M| 458k  449k|   0   284k|   0  19.0 |3231  6284 |3.66 1.90 0.93|3.0   0  58|   0     0 |   0     0 |  9   35    0   45    0
Jun 22 20:47:25 ubuntu dstat.sh[103415]: 22-06 20:47:25| 46   6  47   1   0|1276M  795M  207M 5447M| 407k  400k|   0   436k|   0  36.0 |3288  6384 |3.66 1.90 0.93|4.0   0  24|   0     0 |   0     0 |  9   34    0   45    0
Jun 22 20:47:26 ubuntu dstat.sh[103415]: 22-06 20:47:26| 27  19  54   0   0|1230M  840M  207M 5447M| 169k  160k|   0   577k|   0  25.0 |3188  6179 |3.61 1.91 0.94|2.0   0 394|   0     0 |   0     0 |  9   34    0   45    0
Jun 22 20:47:27 ubuntu dstat.sh[103415]: 22-06 20:47:27| 23   3  74   0   0|1271M  799M  207M 5447M|  37k   29k|   0   272k|   0  14.0 |1277  1638 |3.61 1.91 0.94|2.0   0   0|   0     0 |   0     0 |  9   35    0   43    0
Jun 22 20:47:28 ubuntu dstat.sh[103415]: 22-06 20:47:28| 20   7  71   0   0|1211M  859M  207M 5447M| 205k  188k|   0   391k|   0  39.9 |2790  4622 |3.61 1.91 0.94|2.0   0  95|   0     0 |   0     0 |  9   34    0   43    0
Jun 22 20:47:29 ubuntu dstat.sh[103415]: 22-06 20:47:29| 22   4  72   1   0|1259M  811M  207M 5447M|  12k 1621 |   0  2594k|   0   168 |1523  2181 |3.61 1.91 0.94|4.0   0 2.0|   0     0 |   0     0 |  9   34    0   42    0
Jun 22 20:47:30 ubuntu dstat.sh[103415]: 22-06 20:47:30| 25   3  73   0   0|1271M  799M  207M 5447M| 312k  301k|   0   148k|   0  12.0 |2502  4320 |3.61 1.91 0.94|1.0   0   0|   0     0 |   0     0 |  9   35    0   42    0
Jun 22 20:47:31 ubuntu dstat.sh[103415]: 22-06 20:47:31| 21   4  73   0   0|1241M  828M  207M 5447M| 159k  149k|   0   216k|   0  23.0 |2171  3744 |3.40 1.90 0.94|1.0   0  32|   0     0 |   0     0 |  9   34    0   42    0
Jun 22 20:47:32 ubuntu dstat.sh[103415]: 22-06 20:47:32| 24   2  73   0   0|1273M  797M  207M 5447M| 118k  107k|   0   200k|   0  21.0 |1482  2398 |3.40 1.90 0.94|1.0   0   0|   0     0 |   0     0 |  9   35    0   42    0
Jun 22 20:47:33 ubuntu dstat.sh[103415]: 22-06 20:47:33| 23   4  72   0   0|1273M  797M  207M 5448M| 502k  493k|   0   108k|   0  8.98 |3021  6994 |3.40 1.90 0.94|1.0   0   0|   0     0 |   0     0 |  9   34    0   43    0
Jun 22 20:47:34 ubuntu dstat.sh[103415]: 22-06 20:47:34| 22   5  74   0   0|1253M  816M  207M 5448M|9304  1622 |   0     0 |   0     0 |1344  1618 |3.40 1.90 0.94|2.0   0  58|   0     0 |   0     0 |  9   34    0   43    0
Jun 22 20:47:35 ubuntu dstat.sh[103415]: 22-06 20:47:35| 23   2  73   0   0|1272M  798M  207M 5448M| 151k  140k|   0   172k|   0  18.0 |1746  2977 |3.40 1.90 0.94|2.0   0   0|   0     0 |   0     0 |  9   34    0   43    0
Jun 22 20:47:36 ubuntu dstat.sh[103415]: 22-06 20:47:36| 19   8  73   0   0|1248M  822M  207M 5448M|  11k 1515 |   0   232k|   0  12.0 |1492  1844 |3.21 1.88 0.94|2.0   0  93|   0     0 |   0     0 |  9   34    0   43    0
Jun 22 20:47:37 ubuntu dstat.sh[103415]: 22-06 20:47:37| 24   3  72   0   0|1274M  796M  207M 5448M| 220k  212k|   0   292k|   0  46.0 |1964  3409 |3.21 1.88 0.94|2.0   0   0|   0     0 |   0     0 |  9   35    0   43    0
Jun 22 20:47:38 ubuntu dstat.sh[103415]: 22-06 20:47:38| 19   7  71   3   0|1248M  821M  207M 5448M|  21k 9608 |   0   384k|   0  33.0 |1949  2827 |3.21 1.88 0.94|1.0   0 103|   0     0 |   0     0 |  9   34    0   39    0
Jun 22 20:47:39 ubuntu dstat.sh[103415]: 22-06 20:47:39| 23   3  72   1   0|1273M  796M  207M 5448M| 130k  105k|   0   152k|   0  14.0 |1633  2400 |3.21 1.88 0.94|1.0   0   0|   0     0 |   0     0 |  9   35    0   39    0
Jun 22 20:47:40 ubuntu dstat.sh[103415]: 22-06 20:47:40| 19   7  72   1   0|1235M  835M  207M 5448M| 118k  105k|   0   328k|   0  32.0 |2276  3488 |3.21 1.88 0.94|2.0   0  95|   0     0 |   0     0 |  9   34    0   39    0
Jun 22 20:47:41 ubuntu dstat.sh[103415]: 22-06 20:47:41| 23   3  74   0   0|1271M  799M  207M 5448M|  74k   55k|   0   184k|   0  12.0 |1102  1563 |3.03 1.87 0.94|1.0   0   0|   0     0 |   0     0 |  9   34    0   39    0
Jun 22 20:47:42 ubuntu dstat.sh[103415]: 22-06 20:47:42| 22   4  70   2   0|1212M  857M  207M 5448M| 402k  393k|   0  1571k|   0  71.0 |3656  6443 |3.03 1.87 0.94|1.0   0  22|   0     0 |   0     0 |  9   34    0   36    0
Jun 22 20:47:43 ubuntu dstat.sh[103415]: 22-06 20:47:43| 25   3  74   0   0|1267M  802M  207M 5448M|  11k 1621 |   0   112k|   0  8.01 |1252  1384 |3.03 1.87 0.94|1.0   0  10|   0     0 |   0     0 |  9   34    0   36    0
Jun 22 20:47:44 ubuntu dstat.sh[103415]: 22-06 20:47:44| 24   3  72   0   0|1273M  797M  207M 5448M| 479k  468k|   0   260k|   0  23.0 |3098  6383 |3.03 1.87 0.94|2.0   0   0|   0     0 |   0     0 |  9   35    0   31    0
Jun 22 20:47:45 ubuntu dstat.sh[103415]: 22-06 20:47:45| 18  11  70   0   0|1211M  858M  207M 5448M| 144k  134k|   0    40k|   0  5.00 |2657  4562 |3.03 1.87 0.94|2.0   0 234|   0     0 |   0     0 |  9   34    0   31    0
Jun 22 20:47:46 ubuntu dstat.sh[103415]: 22-06 20:47:46| 38  12  49   1   0|1312M  757M  207M 5448M|  23k   13k|   0   536k|   0  32.0 |2129  3099 |2.87 1.85 0.94|2.0   0 175|   0     0 |   0     0 |  9   34    0   33    0
Jun 22 20:47:47 ubuntu dstat.sh[103415]: 22-06 20:47:47| 39   7  47   6   0|1381M  686M  208M 5449M|  29k   17k|  12k 5312k|3.00   279 |2592  3166 |2.87 1.85 0.94|1.0 1.0 7.0|   0     0 |   0     0 |  9   38    0   33    0
Jun 22 20:47:48 ubuntu dstat.sh[103415]: 22-06 20:47:48| 28   6  43  22   0|1324M  742M  208M 5451M|  16k 6625 |   0    11M|   0   849 |6235    10k|2.87 1.85 0.94|2.0   0  34|   0     0 |   0     0 |  9   38    0   32    0
Jun 22 20:47:49 ubuntu dstat.sh[103415]: 22-06 20:47:49| 30   5  44  19   0|1376M  688M  208M 5453M|  21k 8135 |   0  9548k|   0   908 |6861    13k|2.87 1.85 0.94|2.0 1.0  31|   0     0 |   0     0 |  9   38    0   32    0
Jun 22 20:47:50 ubuntu dstat.sh[103415]: 22-06 20:47:50| 30   6  41  22   0|1306M  756M  208M 5454M|  18k 6940 |   0    18M|   0  1402 |7938    13k|2.87 1.85 0.94|1.0 1.0  31|   0     0 |   0     0 |  9   38    0   31    0
Jun 22 20:47:51 ubuntu dstat.sh[103415]: 22-06 20:47:51| 31   5  46  17   0|1369M  691M  208M 5455M|  21k   10k|   0    13M|   0  1074 |6827    12k|2.88 1.87 0.96|1.0 1.0  34|   0     0 |   0     0 |  9   38    0   31    0
Jun 22 20:47:52 ubuntu dstat.sh[103415]: 22-06 20:47:52| 31   5  42  22   0|1308M  752M  209M 5456M|  21k 7660 |   0    11M|   0   995 |6483    11k|2.88 1.87 0.96|5.0   0  14|   0     0 |   0     0 |  9   38    0   31    0
Jun 22 20:47:53 ubuntu dstat.sh[103415]: 22-06 20:47:53| 30   7  44  18   0|1366M  693M  209M 5455M|  43k   27k|   0    14M|   0  1157 |6567    12k|2.88 1.87 0.96|6.0 1.0 5.0|   0     0 |   0     0 |  9   40    0   31    0
Jun 22 20:47:54 ubuntu dstat.sh[103415]: 22-06 20:47:54| 44   7  46   2   0|1368M  691M  209M 5455M|  18k 6385 |   0  6020k|   0   366 |2627  3706 |2.88 1.87 0.96|2.0   0 7.0|   0     0 |   0     0 |  9   34    0   29    0
Jun 22 20:47:55 ubuntu dstat.sh[103415]: 22-06 20:47:55| 44   7  48   3   0|1341M  718M  209M 5455M| 100k   88k|   0  2377k|   0   343 |4125  6978 |2.88 1.87 0.96|2.0 1.0 3.0|   0     0 |   0     0 |  9   38    0   29    0
Jun 22 20:47:56 ubuntu dstat.sh[103415]: 22-06 20:47:56| 36   7  44  11   0|1386M  673M  210M 5456M| 262k  254k|   0    13M|   0  1442 |  11k   21k|2.81 1.88 0.96|1.0 1.0 1.0|   0     0 |   0     0 |  9   38    0   29    0
Jun 22 20:47:57 ubuntu dstat.sh[103415]: 22-06 20:47:57| 33   7  44  12   0|1327M  731M  210M 5456M| 228k  220k|   0  7674k|   0  1114 |9727    19k|2.81 1.88 0.96|2.0 1.0 2.0|   0     0 |   0     0 |  9   38    0   29    0
Jun 22 20:47:58 ubuntu dstat.sh[103415]: 22-06 20:47:58| 32   6  60   1   0|1317M  741M  210M 5456M|  39k   23k|   0  1294k|   0   165 |2704  4275 |2.81 1.88 0.96|1.0   0 101|   0     0 |   0     0 |  9   34    0   28    0
Jun 22 20:47:59 ubuntu dstat.sh[103415]: 22-06 20:47:59| 22   4  73   0   0|1255M  802M  210M 5456M|  10k 1716 |   0   641k|   0  36.0 |1292  1544 |2.81 1.88 0.96|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   28    0
Jun 22 20:48:00 ubuntu dstat.sh[103415]: 22-06 20:48:00| 23   3  73   1   0|1310M  747M  210M 5456M|  11k 1620 |   0  6133k|   0   313 |1875  2548 |2.81 1.88 0.96|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   28    0
Jun 22 20:48:01 ubuntu dstat.sh[103415]: 22-06 20:48:01| 23   3  74   0   0|1245M  812M  210M 5456M|  21k 1618 |   0     0 |   0     0 |1184  1206 |2.66 1.86 0.96|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   28    0
Jun 22 20:48:02 ubuntu dstat.sh[103415]: 22-06 20:48:02| 23   3  74   0   0|1297M  760M  210M 5456M|  18k 1567 |   0  4098B|   0  1.00 |1183  1250 |2.66 1.86 0.96|1.0   0   0|   0     0 |   0     0 |  9   34    0   27    0
Jun 22 20:48:03 ubuntu dstat.sh[103415]: 22-06 20:48:03| 22   3  73   0   0|1232M  826M  210M 5456M|  14k 1619 |   0     0 |   0     0 |1164  1206 |2.66 1.86 0.96|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   27    0
Jun 22 20:48:04 ubuntu dstat.sh[103415]: 22-06 20:48:04| 23   3  73   1   0|1243M  814M  210M 5456M|  11k 1620 |   0   560k|   0   101 |1303  1347 |2.66 1.86 0.96|1.0   0 4.0|   0     0 |   0     0 |  9   34    0   26    0
Jun 22 20:48:05 ubuntu dstat.sh[103415]: 22-06 20:48:05| 22   3  74   0   0|1310M  748M  210M 5456M|8806  1619 |   0    48k|   0  3.00 |1128  1254 |2.66 1.86 0.96|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   26    0
Jun 22 20:48:06 ubuntu dstat.sh[103415]: 22-06 20:48:06| 30   6  65   0   0|1243M  814M  210M 5456M|  14k 2655 |   0    92k|   0  12.0 |1973  5621 |2.53 1.85 0.96|1.0   0  36|   0     0 |   0     0 |  9   34    0   25    0
Jun 22 20:48:07 ubuntu dstat.sh[103415]: 22-06 20:48:07| 23   2  74   0   0|1297M  760M  210M 5456M|  13k 1620 |   0   480k|   0  29.0 |1205  1425 |2.53 1.85 0.96|1.0   0   0|   0     0 |   0     0 |  9   34    0   25    0
Jun 22 20:48:08 ubuntu dstat.sh[103415]: 22-06 20:48:08| 24   3  73   0   0|1286M  771M  210M 5456M|  12k 1622 |   0     0 |   0     0 |1196  1341 |2.53 1.85 0.96|1.0   0 4.0|   0     0 |   0     0 |  9   34    0   20    0
Jun 22 20:48:09 ubuntu dstat.sh[103415]: 22-06 20:48:09| 23   3  74   0   0|1270M  787M  210M 5456M|  11k 1621 |   0     0 |   0     0 |1111  1267 |2.53 1.85 0.96|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   20    0
Jun 22 20:48:10 ubuntu dstat.sh[103415]: 22-06 20:48:10| 23   2  74   0   0|1315M  743M  210M 5456M|  13k 1618 |   0     0 |   0     0 |1052  1307 |2.53 1.85 0.96|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   18    0
Jun 22 20:48:11 ubuntu dstat.sh[103415]: 22-06 20:48:11| 20   7  73   0   0|1227M  830M  210M 5456M|  12k 1622 |   0     0 |   0     0 |1512  2126 |2.41 1.83 0.96|1.0   0 107|   0     0 |   0     0 |  9   34    0   18    0
Jun 22 20:48:12 ubuntu dstat.sh[103415]: 22-06 20:48:12| 10  19  69   0   0|1228M  829M  210M 5456M|8901  1565 |   0  2479k|   0   164 |3044  4407 |2.41 1.83 0.96|1.0   0 414|   0     0 |   0     0 |  9   34    0   14    0
Jun 22 20:48:13 ubuntu dstat.sh[103415]: 22-06 20:48:13| 10  20  70   0   1|1229M  828M  210M 5456M|  11k 1621 |   0   440k|   0  10.0 |2605  4005 |2.41 1.83 0.96|1.0   0 345|   0     0 |   0     0 |  9   34    0   14    0
Jun 22 20:48:14 ubuntu dstat.sh[103415]: 22-06 20:48:14| 10  19  70   0   0|1228M  829M  210M 5456M|  11k 1620 |   0    88k|   0  1.00 |2666  4154 |2.41 1.83 0.96|2.0   0 365|   0     0 |   0     0 |  9   34    0   11    0
Jun 22 20:48:15 ubuntu dstat.sh[103415]: 22-06 20:48:15| 21   6  73   0   0|1289M  768M  210M 5456M|  13k 1620 |   0     0 |   0     0 |1195  1595 |2.41 1.83 0.96|1.0   0  54|   0     0 |   0     0 |  9   34    0   11    0
Jun 22 20:48:16 ubuntu dstat.sh[103415]: 22-06 20:48:16| 23   3  74   0   0|1327M  730M  211M 5456M|  12k 1510 |   0   192k|   0  14.0 |1200  1589 |2.29 1.82 0.96|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   11    0
Jun 22 20:48:17 ubuntu dstat.sh[103415]: 22-06 20:48:17| 23   3  73   0   0|1290M  767M  211M 5456M|  14k 1620 |   0   756k|   0  79.0 |1342  1396 |2.29 1.82 0.96|2.0 1.0 2.0|   0     0 |   0     0 |  9   34    0   11    0
Jun 22 20:48:18 ubuntu dstat.sh[103415]: 22-06 20:48:18| 22   4  74   0   0|1328M  729M  211M 5456M|  11k 1620 |   0  1544k|   0  75.0 |1189  1394 |2.29 1.82 0.96|3.0   0 3.0|   0     0 |   0     0 |  9   34    0   11    0
Jun 22 20:48:19 ubuntu dstat.sh[103415]: 22-06 20:48:19| 23   4  73   0   0|1289M  768M  211M 5456M|  11k 1621 |   0     0 |   0     0 |1123  1221 |2.29 1.82 0.96|3.0   0 2.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 22 20:48:20 ubuntu dstat.sh[103415]: 22-06 20:48:20| 22   4  74   0   0|1329M  728M  211M 5456M|8697  1621 |   0    12k|   0  1.00 |1133  1272 |2.29 1.82 0.96|3.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 22 20:48:21 ubuntu dstat.sh[103415]: 22-06 20:48:21| 23   3  73   0   0|1289M  768M  211M 5456M|9442  1619 |   0     0 |   0     0 |1008  1201 |2.19 1.80 0.96|3.0   0 2.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 20:48:22 ubuntu dstat.sh[103415]: 22-06 20:48:22| 22   3  74   0   0|1329M  728M  211M 5456M|  20k 1620 |   0    12k|   0  1.00 |1087  1314 |2.19 1.80 0.96|3.0   0 3.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 20:48:23 ubuntu dstat.sh[103415]: 22-06 20:48:23| 23   4  74   0   0|1283M  774M  211M 5456M|  11k 1725 |   0   632k|   0  7.00 |1067  1261 |2.19 1.80 0.96|2.0   0 2.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 20:48:24 ubuntu dstat.sh[103415]: 22-06 20:48:24| 22   4  74   0   0|1322M  735M  211M 5456M|  11k 1567 |   0     0 |   0     0 |1038  1271 |2.19 1.80 0.96|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 22 20:48:25 ubuntu dstat.sh[103415]: 22-06 20:48:25| 22   3  74   0   0|1271M  786M  211M 5456M|  11k 1513 |   0    20k|   0  1.00 |1039  1223 |2.19 1.80 0.96|2.0   0 2.0|   0     0 |   0     0 |  9   34    0    6    0
Jun 22 20:48:26 ubuntu dstat.sh[103415]: 22-06 20:48:26| 23   2  73   0   0|1314M  743M  211M 5456M|8876  1617 |   0   128k|   0  11.0 |1041  1585 |2.09 1.79 0.96|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    6    0
Jun 22 20:48:27 ubuntu dstat.sh[103415]: 22-06 20:48:27| 23   3  74   0   0|1247M  810M  211M 5456M|9424  1620 |   0   328k|   0  23.0 |1008  1372 |2.09 1.79 0.96|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    5    0
Jun 22 20:48:28 ubuntu dstat.sh[103415]: 22-06 20:48:28| 24   3  74   0   0|1311M  746M  211M 5456M|8896  1620 |   0     0 |   0     0 | 956  1264 |2.09 1.79 0.96|1.0   0 3.0|   0     0 |   0     0 |  9   34    0    5    0
Jun 22 20:48:29 ubuntu dstat.sh[103415]: 22-06 20:48:29| 23   3  74   0   0|1241M  816M  211M 5456M|  10k 1621 |   0    16k|   0  1.00 | 959  1132 |2.09 1.79 0.96|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    5    0
Jun 22 20:48:30 ubuntu dstat.sh[103415]: 22-06 20:48:30| 23   3  74   0   0|1284M  774M  211M 5456M|  12k 1620 |   0     0 |   0     0 | 985  1185 |2.09 1.79 0.96|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    5    0
