-- Logs begin at Fri 2023-06-16 09:57:45 UTC, end at Fri 2023-06-16 14:39:19 UTC. --
Jun 16 14:30:36 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 16 14:30:36 ubuntu dstat.sh[100875]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 16 14:30:36 ubuntu dstat.sh[100875]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 16 14:37:15 ubuntu dstat.sh[100875]: 16-06 14:37:15| 25   3  70   1   0|3035M  139M  192M 4382M| 311k  303k|   0   724k|   0  69.0 |2857  4766 |2.10 2.02 1.31|2.0   0   0|   0     0 |   0     0 | 21  112    0   33    0
Jun 16 14:37:16 ubuntu dstat.sh[100875]: 16-06 14:37:16| 27   2  69   1   1|3041M  132M  192M 4382M| 462k  453k| 208k  859k|13.0  84.9 |2785  4645 |2.10 2.02 1.31|2.0   0   0|   0     0 |   0     0 | 21  112    0   33    0
Jun 16 14:37:17 ubuntu dstat.sh[100875]: 16-06 14:37:17| 21   8  70   0   0|3008M  166M  192M 4382M|  26k   18k|   0   605k|   0  50.1 |2279  3467 |2.10 2.02 1.31|1.0   0  92|   0     0 |   0     0 | 21  110    0   34    0
Jun 16 14:37:18 ubuntu dstat.sh[100875]: 16-06 14:37:18| 23   3  72   0   0|3039M  135M  192M 4382M| 101k   83k|   0   340k|   0  22.0 |1723  2685 |2.10 2.02 1.31|1.0   0   0|   0     0 |   0     0 | 21  113    0   34    0
Jun 16 14:37:19 ubuntu dstat.sh[100875]: 16-06 14:37:19| 21   7  72   1   0|3007M  166M  192M 4382M| 166k  158k|   0  1341k|   0  83.1 |2364  4464 |2.01 2.00 1.31|1.0   0  57|   0     0 |   0     0 | 21  110    0   35    0
Jun 16 14:37:20 ubuntu dstat.sh[100875]: 16-06 14:37:20| 22   3  72   0   0|3040M  134M  192M 4382M|  91k   83k|   0   196k|   0  25.0 |1693  2773 |2.01 2.00 1.31|1.0   0   0|   0     0 |   0     0 | 21  110    0   35    0
Jun 16 14:37:21 ubuntu dstat.sh[100875]: 16-06 14:37:21| 22   7  71   0   0|3006M  167M  192M 4382M| 170k  160k|   0   116k|   0  7.00 |2271  3679 |2.01 2.00 1.31|2.0   0  53|   0     0 |   0     0 | 21  110    0   36    0
Jun 16 14:37:22 ubuntu dstat.sh[100875]: 16-06 14:37:22| 24   4  71   0   0|3041M  132M  192M 4382M|  94k   82k|   0    52k|   0  4.00 |1821  2671 |2.01 2.00 1.31|2.0   0 2.0|   0     0 |   0     0 | 21  110    0   36    0
Jun 16 14:37:23 ubuntu dstat.sh[100875]: 16-06 14:37:23| 26   3  68   1   0|3067M  131M  192M 4360M| 344k  336k|  80k  656k|5.00  86.0 |3240  5652 |2.01 2.00 1.31|2.0   0   0|   0     0 |   0     0 | 21  114    0   36    0
Jun 16 14:37:24 ubuntu dstat.sh[100875]: 16-06 14:37:24| 20   7  72   0   0|3041M  156M  192M 4360M|  12k 2582 |   0   336k|   0  23.0 |1992  2948 |1.93 1.98 1.31|2.0   0  84|   0     0 |   0     0 | 21  112    0   37    0
Jun 16 14:37:25 ubuntu dstat.sh[100875]: 16-06 14:37:25| 23   3  72   1   0|3067M  130M  192M 4360M|  90k   82k|   0   332k|   0  19.0 |1797  2827 |1.93 1.98 1.31|2.0   0   0|   0     0 |   0     0 | 21  112    0   37    0
Jun 16 14:37:26 ubuntu dstat.sh[100875]: 16-06 14:37:26| 22   7  70   0   0|3018M  179M  192M 4360M| 165k  156k|   0   588k|   0  36.0 |2658  4254 |1.93 1.98 1.31|2.0   0  56|   0     0 |   0     0 | 21  112    0   38    0
Jun 16 14:37:27 ubuntu dstat.sh[100875]: 16-06 14:37:27| 24   4  70   0   0|3087M  133M  192M 4337M|  14k 4453 |   0   128k|   0  19.0 |1524  2162 |1.93 1.98 1.31|4.0   0 3.0|   0     0 |   0     0 | 21  112    0   38    0
Jun 16 14:37:28 ubuntu dstat.sh[100875]: 16-06 14:37:28| 31   5  63   2   0|3072M  195M  192M 4292M| 315k  307k|  32k  649k|2.00  88.1 |3201  5505 |1.93 1.98 1.31|2.0   0 1.0|   0     0 |   0     0 | 21  114    0   39    0
Jun 16 14:37:29 ubuntu dstat.sh[100875]: 16-06 14:37:29| 24   5  67   2   0|3029M  238M  192M 4292M| 317k  299k|  16k 1893k|1.00   204 |3752  6281 |2.01 2.00 1.32|3.0   0  54|   0     0 |   0     0 | 21  112    0   40    0
Jun 16 14:37:30 ubuntu dstat.sh[100875]: 16-06 14:37:30| 23   4  70   3   0|3071M  196M  192M 4292M|9380  1513 |  48k 5128k|3.00   338 |1902  1988 |2.01 2.00 1.32|2.0   0   0|   0     0 |   0     0 | 21  112    0   40    0
Jun 16 14:37:31 ubuntu dstat.sh[100875]: 16-06 14:37:31| 26   2  70   0   1|3075M  192M  192M 4292M| 300k  289k|4098B  628k|1.00  39.0 |2602  4721 |2.01 2.00 1.32|1.0   0   0|   0     0 |   0     0 | 21  114    0   40    0
Jun 16 14:37:32 ubuntu dstat.sh[100875]: 16-06 14:37:32| 29   3  66   2   0|3079M  188M  192M 4292M| 541k  531k|  88k 1365k|5.00   138 |3523  6615 |2.01 2.00 1.32|1.0   0 9.0|   0     0 |   0     0 | 21  128    0   40    0
Jun 16 14:37:33 ubuntu dstat.sh[100875]: 16-06 14:37:33| 32   2  63   1   0|3084M  182M  192M 4292M| 641k  632k|   0  1079k|   0   116 |3191  5225 |2.01 2.00 1.32|1.0   0 1.0|   0     0 |   0     0 | 21  128    0   41    0
Jun 16 14:37:34 ubuntu dstat.sh[100875]: 16-06 14:37:34| 20   7  72   0   0|3070M  197M  192M 4292M|  12k 1568 |   0   501k|   0  32.0 |1980  2905 |1.93 1.98 1.32|1.0   0  71|   0     0 |   0     0 | 21  128    0   41    0
Jun 16 14:37:35 ubuntu dstat.sh[100875]: 16-06 14:37:35| 24   2  71   0   0|3087M  179M  192M 4293M| 231k  222k|   0  2015k|   0   221 |2600  3972 |1.93 1.98 1.32|1.0   0   0|   0     0 |   0     0 | 21  130    0   41    1
Jun 16 14:37:36 ubuntu dstat.sh[100875]: 16-06 14:37:36| 25   5  67   1   0|3047M  219M  192M 4293M| 224k  215k|  40k 3970k|3.00   291 |3417  5920 |1.93 1.98 1.32|3.0   0  46|   0     0 |   0     0 | 21  129    0   42    0
Jun 16 14:37:37 ubuntu dstat.sh[100875]: 16-06 14:37:37| 24   8  64   2   0|3076M  189M  192M 4294M|  10k 2195 |1191k  276k|16.0  15.0 |2491  5868 |1.93 1.98 1.32|1.0   0 137|   0     0 |   0     0 | 21  129    0   43    0
Jun 16 14:37:38 ubuntu dstat.sh[100875]: 16-06 14:37:38| 24   4  71   0   0|3100M  165M  192M 4294M| 172k  163k|   0   320k|   0  19.0 |2192  3627 |1.93 1.98 1.32|1.0   0   0|   0     0 |   0     0 | 21  132    0   42    0
Jun 16 14:37:39 ubuntu dstat.sh[100875]: 16-06 14:37:39| 27   2  69   1   0|3110M  154M  192M 4295M| 559k  551k|  64k  997k|5.00  85.0 |2717  4467 |1.86 1.97 1.31|1.0   0 1.0|   0     0 |   0     0 | 21  127    0   42    0
Jun 16 14:37:40 ubuntu dstat.sh[100875]: 16-06 14:37:40| 30   2  64   2   0|3115M  148M  192M 4295M| 751k  743k|  76k  992k|5.00   110 |3155  5390 |1.86 1.97 1.31|2.0   0 3.0|   0     0 |   0     0 | 21  127    0   37    0
Jun 16 14:37:41 ubuntu dstat.sh[100875]: 16-06 14:37:41| 37  11  49   2   0|3059M  203M  192M 4297M| 690k  673k| 721k 1065k|15.0   108 |4040  7277 |1.86 1.97 1.31|2.0   0 222|   0     0 |   0     0 | 21  125    0   38    0
Jun 16 14:37:42 ubuntu dstat.sh[100875]: 16-06 14:37:42| 31   7  61   1   0|3104M  157M  192M 4298M| 239k  230k|1012k  844k|11.0  80.0 |2740  4500 |1.86 1.97 1.31|1.0   0  68|   0     0 |   0     0 | 21  125    0   38    0
Jun 16 14:37:43 ubuntu dstat.sh[100875]: 16-06 14:37:43| 26   3  72   0   0|3122M  139M  192M 4298M| 262k  250k|   0   424k|   0  29.0 |2359  4217 |1.86 1.97 1.31|1.0   0   0|   0     0 |   0     0 | 21  125    0   40    0
Jun 16 14:37:44 ubuntu dstat.sh[100875]: 16-06 14:37:44| 11  17  70   0   0|3058M  202M  192M 4298M|  13k 2301 |  36k  340k|1.00  21.0 |2915  4936 |1.79 1.95 1.31|1.0   0 338|   0     0 |   0     0 | 21  125    0   39    0
Jun 16 14:37:45 ubuntu dstat.sh[100875]: 16-06 14:37:45| 15  18  65   0   0|3061M  199M  192M 4299M|9258  1565 |   0   608k|   0  30.0 |4013  6865 |1.79 1.95 1.31|1.0   0 287|   0     0 |   0     0 | 21  125    0   39    0
Jun 16 14:37:46 ubuntu dstat.sh[100875]: 16-06 14:37:46| 27  19  54   1   0|3094M  165M  192M 4298M|  14k 1907 |   0  1020k|   0  62.0 |4350  7160 |1.79 1.95 1.31|2.0   0 209|   0     0 |   0     0 | 21  125    0   37    0
Jun 16 14:37:47 ubuntu dstat.sh[100875]: 16-06 14:37:47| 31  22  45   1   0|3137M  122M  192M 4298M|  27k 3436 |  36k  252k|9.02  20.0 |3297  5415 |1.79 1.95 1.31|2.0   0 358|   0     0 |   0     0 | 21  125    0   38    0
Jun 16 14:37:48 ubuntu dstat.sh[100875]: 16-06 14:37:48| 38  20  40   0   0|3161M  145M  192M 4254M|  19k 6584 |  12k  108k|2.00  8.99 |3219  7189 |1.79 1.95 1.31|2.0   0 216|   0     0 |   0     0 | 21  127    0   36    0
Jun 16 14:37:49 ubuntu dstat.sh[100875]: 16-06 14:37:49| 54  26  20   1   0|3280M  129M  192M 4153M| 145k  135k|  76k 6476k|3.00   554 |6704    12k|2.05 2.00 1.33|3.0   0 227|   0     0 |   0     0 | 23  137    0   36    0
Jun 16 14:37:50 ubuntu dstat.sh[100875]: 16-06 14:37:50| 52  25  20   1   0|3348M  136M  192M 4079M|  13k 1614 |4090B 3683k|1.00   265 |3705  5923 |2.05 2.00 1.33|5.0   0 463|   0     0 |   0     0 | 23  137    0   30    0
Jun 16 14:37:51 ubuntu dstat.sh[100875]: 16-06 14:37:51| 60  21  19   0   0|3415M  131M  192M 4018M|  14k 6410 |  16k  513k|0.99  39.7 |4472  9521 |2.05 2.00 1.33|7.0   0 205|   0     0 |   0     0 | 23  137    0   30    0
Jun 16 14:37:52 ubuntu dstat.sh[100875]: 16-06 14:37:52| 56  25  16   1   0|3496M  128M  192M 3941M|  65k   57k| 274k  415k|4.03  28.2 |5634    18k|2.05 2.00 1.33|2.0   0 372|   0     0 |   0     0 | 23  153    0   25    0
Jun 16 14:37:53 ubuntu dstat.sh[100875]: 16-06 14:37:53| 34  28  36   1   0|3570M  122M  192M 3874M|  25k 7322 |4096B  484k|1.00  27.0 |3420  5663 |2.05 2.00 1.33|5.0   0 429|   0     0 |   0     0 | 23  155    0   25    0
Jun 16 14:37:54 ubuntu dstat.sh[100875]: 16-06 14:37:54| 29  19  51   0   0|3551M  142M  192M 3874M|  20k 9745 |  56k  391k|1.00  26.9 |3928  6651 |1.96 1.98 1.33|6.0   0 281|   0     0 |   0     0 | 24  155    0   25    0
Jun 16 14:37:55 ubuntu dstat.sh[100875]: 16-06 14:37:55| 25  20  51   0   0|3589M  122M  192M 3855M|9338  1619 |   0   208k|   0  11.0 |4732  8163 |1.96 1.98 1.33|3.0   0 227|   0     0 |   0     0 | 24  155    0   25    0
Jun 16 14:37:56 ubuntu dstat.sh[100875]: 16-06 14:37:56| 32  23  45   0   0|3634M  132M  192M 3802M|  10k 1910 |   0   212k|   0  19.0 |3314  5557 |1.96 1.98 1.33|6.0   0 381|   0     0 |   0     0 | 24  155    0   25    0
Jun 16 14:37:57 ubuntu dstat.sh[100875]: 16-06 14:37:57| 43  17  39   0   0|3653M  134M  192M 3781M| 108k   98k|  20k   84k|1.00  7.01 |5209    10k|1.96 1.98 1.33|7.0   0 118|   0     0 |   0     0 | 24  157    0   25    0
Jun 16 14:37:58 ubuntu dstat.sh[100875]: 16-06 14:37:58| 47  26  25   0   0|3747M  135M  192M 3689M|  55k   45k| 156k  596k|4.00  34.0 |5307    13k|1.96 1.98 1.33|3.0   0 430|   0     0 |   0     0 | 24  167    0   25    0
Jun 16 14:37:59 ubuntu dstat.sh[100875]: 16-06 14:37:59| 30  26  41   1   0|3794M  126M  192M 3653M|  25k   16k|  80k  592k|6.00  45.0 |3975  6751 |1.88 1.97 1.33|3.0   0 469|   0     0 |   0     0 | 24  173    0   25    0
Jun 16 14:38:00 ubuntu dstat.sh[100875]: 16-06 14:38:00| 34  21  43   0   0|3840M  124M  192M 3609M| 126k  103k|   0   531k|   0  35.9 |3876  7072 |1.88 1.97 1.33|8.0   0 380|   0     0 |   0     0 | 24  179    0   17    0
Jun 16 14:38:01 ubuntu dstat.sh[100875]: 16-06 14:38:01| 27  20  51   2   0|3851M  136M  192M 3586M|  36k   23k|   0    11M|   0   800 |8494    13k|1.88 1.97 1.33|  0   0 228|   0     0 |   0     0 | 24  181    0   17    0
Jun 16 14:38:02 ubuntu dstat.sh[100875]: 16-06 14:38:02| 31  17  50   0   0|3913M  127M  192M 3535M|  12k 1710 |   0   200k|   0  10.0 |3688  6940 |1.88 1.97 1.33|6.0   0 162|   0     0 |   0     0 | 24  181    0   17    0
Jun 16 14:38:03 ubuntu dstat.sh[100875]: 16-06 14:38:03| 46   8  45   0   0|3992M  128M  192M 3459M|  17k   10k|   0   192k|   0  23.0 |2202  3033 |1.88 1.97 1.33|3.0   0 1.0|   0     0 |   0     0 | 24  181    0   17    0
Jun 16 14:38:04 ubuntu dstat.sh[100875]: 16-06 14:38:04| 47   8  44   1   0|4061M  130M  192M 3390M|  31k   21k| 104k  272k|1.00  26.0 |2200  2953 |1.89 1.97 1.33|4.0   0   0|   0     0 |   0     0 | 24  181    0   17    0
Jun 16 14:38:05 ubuntu dstat.sh[100875]: 16-06 14:38:05| 47   7  45   1   0|4109M  119M  192M 3352M| 115k  108k| 236k  300k|8.00  14.0 |2405  4039 |1.89 1.97 1.33|5.0   0 4.0|   0     0 |   0     0 | 24  186    0   17    0
Jun 16 14:38:06 ubuntu dstat.sh[100875]: 16-06 14:38:06| 43  29  25   4   0|4052M  199M  192M 3331M|  52k   37k|4133k  481k|62.1  28.0 |6371    13k|1.89 1.97 1.33|6.0   0 498|   0     0 |   0     0 | 24  187    0   17    0
Jun 16 14:38:07 ubuntu dstat.sh[100875]: 16-06 14:38:07| 46  28  24   0   0|4072M  174M  192M 3335M|  92k   84k| 672k  284k|12.0  25.0 |4277  8128 |1.89 1.97 1.33|4.0   0 453|   0     0 |   0     0 | 24  189    0   17    0
Jun 16 14:38:08 ubuntu dstat.sh[100875]: 16-06 14:38:08| 48  20  31   0   0|4087M  157M  192M 3336M| 294k  286k|  72k  603k|1.00  32.0 |6132    13k|1.89 1.97 1.33|9.0   0 109|   0     0 |   0     0 | 24  203    0   18    0
Jun 16 14:38:09 ubuntu dstat.sh[100875]: 16-06 14:38:09| 77  18   0   5   0|4162M  134M  192M 3286M|  12k 3106 | 179k   14M|3.99   664 |4715  6626 |2.14 2.02 1.35|6.0   0 160|   0     0 |   0     0 | 24  204    0   18    0
Jun 16 14:38:10 ubuntu dstat.sh[100875]: 16-06 14:38:10| 75  19   4   2   0|4236M  126M  192M 3223M| 253k  242k| 245k  607k|8.04  32.1 |3156  7100 |2.14 2.02 1.35|5.0   0  38|   0     0 |   0     0 | 24  208    0   17    0
Jun 16 14:38:11 ubuntu dstat.sh[100875]: 16-06 14:38:11| 79  18   2   1   0|4262M  127M  192M 3196M|  81k   73k|1208k 1036k|27.0  74.0 |3899  8361 |2.14 2.02 1.35|7.0   0  52|   0     0 |   0     0 | 24  226    0   17    0
Jun 16 14:38:12 ubuntu dstat.sh[100875]: 16-06 14:38:12| 60  24  14   0   0|4312M  133M  192M 3142M| 257k  251k| 288k  960k|12.0  32.0 |  10k   34k|2.14 2.02 1.35|5.0   0 227|   0     0 |   0     0 | 24  222    0   22    0
Jun 16 14:38:13 ubuntu dstat.sh[100875]: 16-06 14:38:13| 53  22  24   2   0|4313M  160M  192M 3116M| 648k  640k| 491k 1625k|29.9   170 |7232    15k|2.14 2.02 1.35|3.0   0 360|   0     0 |   0     0 | 24  228    0   22    0
Jun 16 14:38:14 ubuntu dstat.sh[100875]: 16-06 14:38:14| 46  20  34   0   0|4321M  150M  192M 3116M|  22k   13k|   0   645k|   0  41.1 |5111    11k|2.21 2.04 1.36|4.0   0 187|   0     0 |   0     0 | 24  230    0   21    0
Jun 16 14:38:15 ubuntu dstat.sh[100875]: 16-06 14:38:15| 52  23  21   2   0|4382M  128M  192M 3079M| 145k  137k| 606k  546k|7.98  29.9 |3657  7327 |2.21 2.04 1.36|4.0   0 433|   0     0 |   0     0 | 24  232    0   21    0
Jun 16 14:38:16 ubuntu dstat.sh[100875]: 16-06 14:38:16| 62  20  16   1   0|4369M  156M  192M 3064M| 172k  151k|   0    19M|   0   840 |7710    12k|2.21 2.04 1.36|5.0   0  98|   0     0 |   0     0 | 24  232    0   22    0
Jun 16 14:38:17 ubuntu dstat.sh[100875]: 16-06 14:38:17| 62  29   5   2   0|4478M  130M  191M 2986M| 132k  121k| 775k 6814k|23.0   739 |5634    11k|2.21 2.04 1.36|4.0   0 414|   0     0 |   0     0 | 24  237    0   26    0
Jun 16 14:38:18 ubuntu dstat.sh[100875]: 16-06 14:38:18| 59  20  20   0   0|4454M  181M  191M 2960M| 224k  215k| 112k  708k|12.0  55.0 |5244    10k|2.21 2.04 1.36| 10   0 223|   0     0 |   0     0 | 24  238    0   26    0
Jun 16 14:38:19 ubuntu dstat.sh[100875]: 16-06 14:38:19| 64  21  13   1   0|4540M  121M  190M 2936M|  88k   77k| 228k  660k|10.0  43.0 |6483    15k|2.27 2.05 1.37|3.0   0 214|   0     0 |   0     0 | 24  244    0   26    0
Jun 16 14:38:20 ubuntu dstat.sh[100875]: 16-06 14:38:20| 67  12  22   0   0|4641M  125M  189M 2838M| 280k  271k|   0   552k|   0  41.0 |3374  6147 |2.27 2.05 1.37|4.0   0 1.0|   0     0 |   0     0 | 24  244    0   26    0
Jun 16 14:38:21 ubuntu dstat.sh[100875]: 16-06 14:38:21| 65   8  24   3   0|4659M  133M  188M 2814M| 215k  203k| 591k  515k|44.9  27.0 |2979  5214 |2.27 2.05 1.37|4.0   0  12|   0     0 |   0     0 | 24  250    0   26    0
Jun 16 14:38:22 ubuntu dstat.sh[100875]: 16-06 14:38:22| 67  12  19   1   0|4733M  126M  187M 2754M| 326k  317k|1366k 9353k|47.1   821 |7060    11k|2.27 2.05 1.37|4.0   0  14|   0     0 |   0     0 | 24  259    0   31    0
Jun 16 14:38:23 ubuntu dstat.sh[100875]: 16-06 14:38:23| 52  20  24   3   0|4661M  215M  187M 2738M| 192k  184k| 564k  723k|14.0  54.0 |4377  7882 |2.27 2.05 1.37|3.0   0 319|   0     0 |   0     0 | 24  258    0   31    0
Jun 16 14:38:24 ubuntu dstat.sh[100875]: 16-06 14:38:24| 50  24  24   0   0|4673M  202M  187M 2739M| 105k   95k| 576k  576k|12.0  49.0 |3880  7430 |2.33 2.07 1.38|3.0   0 430|   0     0 |   0     0 | 24  260    0   31    0
Jun 16 14:38:25 ubuntu dstat.sh[100875]: 16-06 14:38:25| 51  23  17   9   0|4672M  188M  188M 2752M| 212k  203k|9530k  777k| 118  48.0 |6925    14k|2.33 2.07 1.38|5.0 2.0 119|   0     0 |   0     0 | 25  262    0   31    0
Jun 16 14:38:26 ubuntu dstat.sh[100875]: 16-06 14:38:26| 62  30   4   5   0|4781M  137M  191M 2695M|  47k   37k|5654k 1090k| 121  59.0 |8629  8777 |2.33 2.07 1.38|5.0 1.0 235|   0     0 |   0     0 | 25  266    0   31    0
Jun 16 14:38:27 ubuntu dstat.sh[100875]: 16-06 14:38:27| 73  14   6   7   0|4762M  209M  190M 2646M| 273k  264k|3965k  759k| 109  63.0 |4789  8233 |2.33 2.07 1.38|4.0 1.0  26|   0     0 |   0     0 | 25  269    0   30    0
Jun 16 14:38:28 ubuntu dstat.sh[100875]: 16-06 14:38:28| 79  13   3   4   0|4883M  141M  188M 2597M|  20k 9260 |1597k  612k| 105  37.0 |3253  4454 |2.33 2.07 1.38|6.0 1.0  13|   0     0 |   0     0 | 25  269    0   30    0
Jun 16 14:38:29 ubuntu dstat.sh[100875]: 16-06 14:38:29| 67  17  13   1   0|4930M  127M  187M 2566M| 302k  292k|1534k 1230k|88.9  99.9 |5886    12k|2.33 2.07 1.38|2.0 1.0 198|   0     0 |   0     0 | 25  268    1   30    0
Jun 16 14:38:30 ubuntu dstat.sh[100875]: 16-06 14:38:30| 41  13  44   1   0|4896M  161M  187M 2566M|  15k 3557 | 304k  252k|11.0  19.0 |2462  3658 |2.39 2.08 1.39|4.0   0 118|   0     0 |   0     0 | 25  268    0   30    1
Jun 16 14:38:31 ubuntu dstat.sh[100875]: 16-06 14:38:31| 54  16  26   5   0|4930M  123M  188M 2570M| 130k  120k|4856k  992k| 146  18.0 |3497  5307 |2.39 2.08 1.39|4.0   0  85|   0     0 |   0     0 | 25  270    0   29    0
Jun 16 14:38:32 ubuntu dstat.sh[100875]: 16-06 14:38:32| 47  17  31   4   0|4859M  188M  188M 2575M| 165k  157k|3078k 2268k| 102   101 |8937    17k|2.39 2.08 1.39|1.0   0  28|   0     0 |   0     0 | 25  270    0   29    0
Jun 16 14:38:33 ubuntu dstat.sh[100875]: 16-06 14:38:33| 23   6  71   1   0|4871M  176M  188M 2575M|  30k   20k| 512k  384k|4.00  47.0 |2348  3645 |2.39 2.08 1.39|1.0   0 7.0|   0     0 |   0     0 | 25  274    0   29    0
Jun 16 14:38:34 ubuntu dstat.sh[100875]: 16-06 14:38:34| 22   7  69   1   0|4841M  206M  188M 2575M|  28k 9405 | 256k  232k|2.00  24.0 |2182  3233 |2.39 2.08 1.39|1.0   0 7.0|   0     0 |   0     0 | 25  274    0   29    0
Jun 16 14:38:35 ubuntu dstat.sh[100875]: 16-06 14:38:35| 22   4  72   0   0|4861M  186M  188M 2575M|  38k   31k| 583k  204k|13.0  14.0 |2083  3014 |2.28 2.07 1.39|2.0   0 6.0|   0     0 |   0     0 | 25  276    0   28    0
Jun 16 14:38:36 ubuntu dstat.sh[100875]: 16-06 14:38:36| 23   7  70   1   0|4856M  191M  188M 2575M|  32k   23k| 256k  389k|2.00  45.1 |2531  3940 |2.28 2.07 1.39|1.0   0  10|   0     0 |   0     0 | 25  282    0   28    0
Jun 16 14:38:37 ubuntu dstat.sh[100875]: 16-06 14:38:37| 26  11  62   1   0|4838M  208M  188M 2576M|  49k   38k| 672k  148k|11.0  10.0 |3002  6122 |2.28 2.07 1.39|1.0   0  42|   0     0 |   0     0 | 25  285    0   27    0
Jun 16 14:38:38 ubuntu dstat.sh[100875]: 16-06 14:38:38| 22   6  72   0   0|4858M  189M  188M 2576M|  19k 9430 | 256k  172k|2.00  9.01 |1954  2757 |2.28 2.07 1.39|3.0   0 5.0|   0     0 |   0     0 | 25  285    0   27    0
Jun 16 14:38:39 ubuntu dstat.sh[100875]: 16-06 14:38:39| 23   4  70   0   0|4839M  207M  188M 2576M|  20k 8937 | 511k  368k|4.00  36.0 |2371  3442 |2.28 2.07 1.39|1.0   0 5.0|   0     0 |   0     0 | 25  285    0   27    0
Jun 16 14:38:40 ubuntu dstat.sh[100875]: 16-06 14:38:40| 17   4  77   0   0|4840M  207M  188M 2576M|  16k 6181 | 256k  256k|2.00  25.0 |2061  3175 |2.17 2.05 1.38|  0   0 4.0|   0     0 |   0     0 | 25  285    0   27    0
Jun 16 14:38:41 ubuntu dstat.sh[100875]: 16-06 14:38:41|  2   1  95   0   0|4840M  207M  188M 2576M|  17k 6074 |   0   164k|   0  13.0 |1713  2722 |2.17 2.05 1.38|  0   0   0|   0     0 |   0     0 | 25  285    0   26    0
Jun 16 14:38:42 ubuntu dstat.sh[100875]: 16-06 14:38:42|  3   1  90   3   0|4830M  215M  188M 2578M|  15k  127k|2246k  272k|39.0  20.0 |2038  3201 |2.17 2.05 1.38|  0   0 2.0|   0     0 |   0     0 | 25  285    0   26    0
Jun 16 14:38:43 ubuntu dstat.sh[100875]: 16-06 14:38:43|  4   1  94   0   0|4830M  215M  188M 2578M|  17k 7967 |   0   348k|   0  31.0 |1773  2888 |2.17 2.05 1.38|  0   0   0|   0     0 |   0     0 | 25  285    0   26    0
Jun 16 14:38:44 ubuntu dstat.sh[100875]: 16-06 14:38:44|  3   1  94   0   0|4830M  215M  188M 2578M|  17k 8064 |   0   208k|   0  21.0 |1767  2849 |2.17 2.05 1.38|  0   0   0|   0     0 |   0     0 | 25  285    0   26    0
Jun 16 14:38:45 ubuntu dstat.sh[100875]: 16-06 14:38:45|  3   0  95   0   0|4830M  215M  188M 2578M|  11k 1622 |   0   144k|   0  10.0 |1614  2668 |2.00 2.01 1.38|  0   0   0|   0     0 |   0     0 | 25  285    0   24    0
Jun 16 14:38:46 ubuntu dstat.sh[100875]: 16-06 14:38:46|  3   1  94   0   0|4830M  215M  188M 2578M|  16k 8124 |   0   216k|   0  22.0 |1984  3010 |2.00 2.01 1.38|  0   0   0|   0     0 |   0     0 | 25  285    0   24    0
Jun 16 14:38:47 ubuntu dstat.sh[100875]: 16-06 14:38:47|  4   1  94   0   0|4830M  215M  188M 2578M|  13k 4334 |   0   164k|   0  12.0 |1581  2518 |2.00 2.01 1.38|  0   0   0|   0     0 |   0     0 | 25  285    0   24    0
Jun 16 14:38:48 ubuntu dstat.sh[100875]: 16-06 14:38:48|  4   0  94   0   0|4830M  215M  188M 2578M|  22k   13k|   0   368k|   0  42.0 |1943  3264 |2.00 2.01 1.38|2.0   0   0|   0     0 |   0     0 | 25  285    0   24    0
Jun 16 14:38:49 ubuntu dstat.sh[100875]: 16-06 14:38:49|  4   0  94   0   0|4830M  215M  188M 2578M|  18k 9676 |   0   224k|   0  24.0 |1985  3191 |2.00 2.01 1.38|  0   0   0|   0     0 |   0     0 | 25  285    0   24    0
Jun 16 14:38:50 ubuntu dstat.sh[100875]: 16-06 14:38:50|  4   1  93   0   0|4830M  214M  188M 2578M|  38k   13k|   0   304k|   0  39.0 |1926  3265 |1.84 1.98 1.37|  0   0 2.0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:38:51 ubuntu dstat.sh[100875]: 16-06 14:38:51|  3   1  94   0   0|4830M  214M  188M 2578M|  10k 2019 |   0   196k|   0  14.0 |1623  2709 |1.84 1.98 1.37|  0   0   0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:38:52 ubuntu dstat.sh[100875]: 16-06 14:38:52|  4   1  94   0   0|4830M  214M  188M 2578M|  14k 3476 |   0   216k|   0  20.0 |1819  2983 |1.84 1.98 1.37|  0   0 2.0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:38:53 ubuntu dstat.sh[100875]: 16-06 14:38:53|  4   1  90   4   1|4830M  214M  188M 2578M|  26k   15k|   0    13M|   0  1181 |4097  3224 |1.84 1.98 1.37|  0   0   0|   0     0 |   0     0 | 25  289    0   24    0
Jun 16 14:38:54 ubuntu dstat.sh[100875]: 16-06 14:38:54|  3   1  94   1   0|4830M  214M  188M 2578M|  19k 8264 |   0   328k|   0  23.0 |1831  2851 |1.84 1.98 1.37|  0   0   0|   0     0 |   0     0 | 25  289    0   24    0
