-- Logs begin at Mon 2023-06-05 19:38:43 UTC, end at Mon 2023-06-05 21:10:23 UTC. --
Jun 05 20:33:19 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 05 20:33:19 ubuntu dstat.sh[88771]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 05 20:33:19 ubuntu dstat.sh[88771]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 05 20:34:58 ubuntu dstat.sh[88771]: 05-06 20:34:58| 83  13   3   0   0|1383M  729M  207M 5409M| 875k  865k|   0   474k|   0  43.8 |3976    11k|3.93 1.98 1.07|5.0   0  84|   0     0 |   0     0 |  9   35    0   45    0
Jun 05 20:34:59 ubuntu dstat.sh[88771]: 05-06 20:34:59| 84  13   3   0   0|1386M  726M  207M 5409M| 677k  667k|   0   357k|   0  27.1 |3710    11k|3.93 1.98 1.07|5.0   0  80|   0     0 |   0     0 |  9   35    0   44    0
Jun 05 20:35:00 ubuntu dstat.sh[88771]: 05-06 20:35:00| 84  11   4   0   0|1424M  687M  207M 5409M| 926k  915k|   0   511k|   0  47.9 |4806    13k|3.93 1.98 1.07|6.0   0  63|   0     0 |   0     0 |  9   36    0   44    0
Jun 05 20:35:01 ubuntu dstat.sh[88771]: 05-06 20:35:01| 79  13   7   0   0|1335M  777M  207M 5409M| 779k  770k|   0   636k|   0  66.0 |4471    13k|3.93 2.02 1.09|5.0   0 185|   0     0 |   0     0 |  9   35    0   43    0
Jun 05 20:35:02 ubuntu dstat.sh[88771]: 05-06 20:35:02| 87  11   2   0   0|1431M  680M  207M 5410M| 367k  349k|   0   236k|   0  19.0 |2871  5957 |3.93 2.02 1.09|5.0   0  46|   0     0 |   0     0 |  9   35    0   43    0
Jun 05 20:35:03 ubuntu dstat.sh[88771]: 05-06 20:35:03| 79   9  10   0   0|1325M  786M  207M 5410M|1047k 1036k|   0   416k|   0  37.0 |7028    14k|3.93 2.02 1.09|5.0   0 108|   0     0 |   0     0 |  9   35    0   44    0
Jun 05 20:35:04 ubuntu dstat.sh[88771]: 05-06 20:35:04| 85  12   2   0   0|1418M  693M  207M 5410M| 303k  280k|   0   276k|   0  29.0 |3392  5641 |3.93 2.02 1.09|6.0   0  83|   0     0 |   0     0 |  9   35    0   44    0
Jun 05 20:35:05 ubuntu dstat.sh[88771]: 05-06 20:35:05| 82  14   4   0   0|1398M  713M  207M 5410M| 565k  556k|   0   501k|   0  53.1 |4106  9110 |3.93 2.02 1.09|5.0   0 124|   0     0 |   0     0 |  9   35    0   44    0
Jun 05 20:35:06 ubuntu dstat.sh[88771]: 05-06 20:35:06| 82  13   3   0   0|1391M  719M  207M 5410M| 548k  536k|   0   668k|   0  56.0 |4081  9126 |4.02 2.07 1.11|8.0   0 159|   0     0 |   0     0 |  9   35    0   44    0
Jun 05 20:35:07 ubuntu dstat.sh[88771]: 05-06 20:35:07| 83  12   4   0   0|1376M  735M  207M 5410M| 795k  786k|   0   414k|   0  31.9 |4656    11k|4.02 2.07 1.11|4.0   0  89|   0     0 |   0     0 |  9   34    0   44    1
Jun 05 20:35:08 ubuntu dstat.sh[88771]: 05-06 20:35:08| 82  13   6   0   0|1355M  754M  207M 5411M| 606k  595k|   0   405k|   0  38.1 |3619  8485 |4.02 2.07 1.11|4.0   0 132|   0     0 |   0     0 |  9   34    0   44    0
Jun 05 20:35:09 ubuntu dstat.sh[88771]: 05-06 20:35:09| 64   9  25   1   0|1338M  772M  207M 5411M| 731k  718k|   0   601k|   0  57.1 |4253    11k|4.02 2.07 1.11|3.0   0  42|   0     0 |   0     0 |  9   34    0   45    0
Jun 05 20:35:10 ubuntu dstat.sh[88771]: 05-06 20:35:10| 60  15  24   0   0|1313M  797M  207M 5411M| 325k  317k|   0   344k|   0  31.0 |2715  6487 |4.02 2.07 1.11|4.0   0 239|   0     0 |   0     0 |  9   34    0   46    0
Jun 05 20:35:11 ubuntu dstat.sh[88771]: 05-06 20:35:11| 67   9  24   0   0|1395M  714M  207M 5411M| 453k  445k|   0   361k|   0  33.1 |3624  7099 |4.02 2.10 1.13|5.0   0 3.0|   0     0 |   0     0 |  9   35    0   45    0
Jun 05 20:35:12 ubuntu dstat.sh[88771]: 05-06 20:35:12| 61  13  24   0   0|1318M  791M  207M 5411M| 868k  859k|   0   492k|   0  47.0 |6302    13k|4.02 2.10 1.13|3.0   0 199|   0     0 |   0     0 |  9   35    0   45    0
Jun 05 20:35:13 ubuntu dstat.sh[88771]: 05-06 20:35:13| 67   7  25   0   0|1360M  749M  207M 5412M| 327k  320k|   0   296k|   0  22.0 |2670  5221 |4.02 2.10 1.13|3.0   0  33|   0     0 |   0     0 |  9   35    0   45    0
Jun 05 20:35:14 ubuntu dstat.sh[88771]: 05-06 20:35:14| 66  11  24   0   0|1311M  798M  207M 5412M| 450k  441k|   0   489k|   0  51.1 |3081  6466 |4.02 2.10 1.13|3.0   0  85|   0     0 |   0     0 |  9   34    0   45    0
Jun 05 20:35:15 ubuntu dstat.sh[88771]: 05-06 20:35:15| 66   8  24   0   0|1383M  725M  207M 5412M| 733k  724k|   0   420k|   0  34.0 |4411  9790 |4.02 2.10 1.13|5.0   0  16|   0     0 |   0     0 |  9   36    0   40    0
Jun 05 20:35:16 ubuntu dstat.sh[88771]: 05-06 20:35:16| 62   9  28   0   0|1291M  817M  207M 5412M| 960k  951k|   0   591k|   0  61.9 |5331    14k|3.94 2.12 1.14|4.0   0  62|   0     0 |   0     0 |  9   35    0   44    0
Jun 05 20:35:17 ubuntu dstat.sh[88771]: 05-06 20:35:17| 46  13  41   0   0|1308M  801M  207M 5412M| 197k  191k|   0   533k|   0  34.1 |2479  4802 |3.94 2.12 1.14|2.0   0 175|   0     0 |   0     0 |  9   34    0   43    0
Jun 05 20:35:18 ubuntu dstat.sh[88771]: 05-06 20:35:18| 46   5  48   0   0|1280M  828M  207M 5412M| 396k  388k|   0   224k|   0  24.0 |2923  5891 |3.94 2.12 1.14|3.0   0 5.0|   0     0 |   0     0 |  9   35    0   43    0
Jun 05 20:35:19 ubuntu dstat.sh[88771]: 05-06 20:35:19| 46   6  48   1   0|1328M  780M  207M 5412M| 536k  520k|   0   389k|   0  30.1 |4112  7610 |3.94 2.12 1.14|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   43    0
Jun 05 20:35:20 ubuntu dstat.sh[88771]: 05-06 20:35:20| 44   7  48   0   0|1316M  792M  207M 5412M| 367k  359k|   0   400k|   0  31.0 |2769  5583 |3.94 2.12 1.14|2.0   0  66|   0     0 |   0     0 |  9   34    0   43    0
Jun 05 20:35:21 ubuntu dstat.sh[88771]: 05-06 20:35:21| 37  16  46   0   0|1295M  813M  207M 5412M| 216k  209k|   0   368k|   0  25.0 |3103  5430 |3.78 2.11 1.14|1.0 1.0 288|   0     0 |   0     0 |  9   35    0   41    0
Jun 05 20:35:22 ubuntu dstat.sh[88771]: 05-06 20:35:22| 41   9  49   0   0|1306M  801M  207M 5413M|  12k 5180 |   0  9394k|   0   255 |2188  2303 |3.78 2.11 1.14|2.0   0  95|   0     0 |   0     0 |  9   34    0   41    0
Jun 05 20:35:23 ubuntu dstat.sh[88771]: 05-06 20:35:23| 48   4  48   0   0|1332M  775M  207M 5413M| 421k  410k|   0   352k|   0  26.0 |2959  6373 |3.78 2.11 1.14|4.0   0   0|   0     0 |   0     0 |  9   34    0   42    0
Jun 05 20:35:24 ubuntu dstat.sh[88771]: 05-06 20:35:24| 42  10  48   0   0|1266M  842M  207M 5413M| 325k  315k|   0   404k|   0  34.0 |2977  5757 |3.78 2.11 1.14|2.0   0  78|   0     0 |   0     0 |  9   34    0   42    0
Jun 05 20:35:25 ubuntu dstat.sh[88771]: 05-06 20:35:25| 44   7  49   0   0|1330M  778M  207M 5413M| 214k  207k|   0   284k|   0  23.0 |1870  3453 |3.78 2.11 1.14|6.0   0 1.0|   0     0 |   0     0 |  9   35    0   40    0
Jun 05 20:35:26 ubuntu dstat.sh[88771]: 05-06 20:35:26| 46   6  47   0   0|1275M  833M  207M 5413M| 772k  762k|   0   516k|   0  46.0 |5487    10k|3.64 2.11 1.15|3.0   0 8.0|   0     0 |   0     0 |  9   35    0   42    0
Jun 05 20:35:27 ubuntu dstat.sh[88771]: 05-06 20:35:27| 27  19  52   0   0|1236M  871M  207M 5413M| 156k  149k|   0   731k|   0  41.9 |2866  4978 |3.64 2.11 1.15|2.0   0 366|   0     0 |   0     0 |  9   34    0   37    0
Jun 05 20:35:28 ubuntu dstat.sh[88771]: 05-06 20:35:28| 22   4  73   0   0|1273M  835M  207M 5413M|  62k   55k|   0   280k|   0  11.0 |1270  1891 |3.64 2.11 1.15|2.0   0   0|   0     0 |   0     0 |  9   34    0   37    0
Jun 05 20:35:29 ubuntu dstat.sh[88771]: 05-06 20:35:29| 19   8  72   1   0|1226M  881M  207M 5413M| 170k  161k|   0  1262k|   0  93.2 |2514  4648 |3.64 2.11 1.15|1.0   0 100|   0     0 |   0     0 |  9   34    0   37    0
Jun 05 20:35:30 ubuntu dstat.sh[88771]: 05-06 20:35:30| 22   4  73   0   0|1269M  838M  207M 5413M|9512  1455 |   0   124k|   0  13.0 |1219  1560 |3.64 2.11 1.15|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   37    0
Jun 05 20:35:31 ubuntu dstat.sh[88771]: 05-06 20:35:31| 21   7  72   1   0|1220M  887M  207M 5413M| 232k  213k|   0   288k|   0  36.0 |2236  4539 |3.43 2.09 1.14|4.0   0  96|   0     0 |   0     0 |  9   34    0   37    0
Jun 05 20:35:32 ubuntu dstat.sh[88771]: 05-06 20:35:32| 24   3  73   1   0|1267M  840M  207M 5413M|  10k 1622 |   0  2374k|   0   160 |1537  2021 |3.43 2.09 1.14|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   37    0
Jun 05 20:35:33 ubuntu dstat.sh[88771]: 05-06 20:35:33| 24   3  72   0   0|1271M  835M  207M 5413M| 343k  333k|   0   196k|   0  18.0 |2159  4160 |3.43 2.09 1.14|2.0   0   0|   0     0 |   0     0 |  9   35    0   38    0
Jun 05 20:35:34 ubuntu dstat.sh[88771]: 05-06 20:35:34| 21   5  73   0   0|1238M  869M  207M 5413M| 132k  122k|   0   224k|   0  23.0 |1813  2819 |3.43 2.09 1.14|3.0   0  32|   0     0 |   0     0 |  9   34    0   38    0
Jun 05 20:35:35 ubuntu dstat.sh[88771]: 05-06 20:35:35| 23   3  73   0   0|1271M  835M  207M 5413M|  63k   55k|   0   136k|   0  12.0 |1335  1897 |3.43 2.09 1.14|2.0   0   0|   0     0 |   0     0 |  9   34    0   38    0
Jun 05 20:35:36 ubuntu dstat.sh[88771]: 05-06 20:35:36| 24   3  71   1   0|1272M  835M  207M 5413M| 509k  500k|   0   184k|   0  18.0 |2435  5237 |3.23 2.07 1.14|3.0   0   0|   0     0 |   0     0 |  9   35    0   39    0
Jun 05 20:35:37 ubuntu dstat.sh[88771]: 05-06 20:35:37| 20   5  74   0   0|1244M  863M  207M 5413M|  62k   54k|   0    24k|   0  2.00 |1359  1899 |3.23 2.07 1.14|2.0   0  58|   0     0 |   0     0 |  9   34    0   39    0
Jun 05 20:35:38 ubuntu dstat.sh[88771]: 05-06 20:35:38| 25   2  73   0   0|1270M  836M  207M 5414M|  64k   55k|   0    56k|   0  3.00 |1231  1744 |3.23 2.07 1.14|2.0   0   0|   0     0 |   0     0 |  9   34    0   39    0
Jun 05 20:35:39 ubuntu dstat.sh[88771]: 05-06 20:35:39| 20   7  73   0   0|1240M  866M  207M 5414M|  92k   83k|   0   328k|   0  29.0 |2033  3130 |3.23 2.07 1.14|2.0   0  93|   0     0 |   0     0 |  9   34    0   39    0
Jun 05 20:35:40 ubuntu dstat.sh[88771]: 05-06 20:35:40| 23   2  73   0   0|1273M  834M  207M 5414M|  61k   53k|   0    40k|   0  4.00 |1289  1709 |3.23 2.07 1.14|2.0   0   0|   0     0 |   0     0 |  9   34    0   33    0
Jun 05 20:35:41 ubuntu dstat.sh[88771]: 05-06 20:35:41| 20   8  71   0   0|1219M  888M  207M 5414M| 174k  165k|   0   192k|   0  24.0 |2384  4319 |3.05 2.06 1.14|2.0   0 102|   0     0 |   0     0 |  9   34    0   33    0
Jun 05 20:35:42 ubuntu dstat.sh[88771]: 05-06 20:35:42| 22   3  74   0   0|1270M  836M  207M 5414M|  10k 1619 |   0   208k|   0  13.0 |1071  1223 |3.05 2.06 1.14|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   31    0
Jun 05 20:35:43 ubuntu dstat.sh[88771]: 05-06 20:35:43| 24   3  72   1   0|1214M  893M  207M 5414M| 217k  209k|   0   348k|   0  37.0 |2428  4317 |3.05 2.06 1.14|2.0   0 6.0|   0     0 |   0     0 |  9   34    0   31    0
Jun 05 20:35:44 ubuntu dstat.sh[88771]: 05-06 20:35:44| 18   7  74   0   0|1249M  858M  207M 5414M|9361  1623 |   0   176k|   0  10.0 |1439  1824 |3.05 2.06 1.14|2.0   0  89|   0     0 |   0     0 |  9   34    0   28    0
Jun 05 20:35:45 ubuntu dstat.sh[88771]: 05-06 20:35:45| 30   7  62   0   0|1271M  835M  207M 5414M| 211k  201k|   0   248k|   0  20.0 |2647  5916 |3.05 2.06 1.14|1.0   0  34|   0     0 |   0     0 |  9   35    0   29    0
Jun 05 20:35:46 ubuntu dstat.sh[88771]: 05-06 20:35:46| 22   5  72   1   0|1229M  878M  207M 5414M| 258k  248k|   0   872k|   0  61.0 |2463  4907 |2.89 2.04 1.14|2.0   0  32|   0     0 |   0     0 |  9   34    0   25    0
Jun 05 20:35:47 ubuntu dstat.sh[88771]: 05-06 20:35:47| 23   4  74   0   0|1271M  836M  207M 5414M|  47k   39k|   0   128k|   0  10.0 |1109  1441 |2.89 2.04 1.14|3.0   0   0|   0     0 |   0     0 |  9   35    0   25    0
Jun 05 20:35:48 ubuntu dstat.sh[88771]: 05-06 20:35:48| 23   4  72   0   0|1271M  835M  207M 5414M| 518k  509k|   0   176k|   0  18.0 |2623  5757 |2.89 2.04 1.14|4.0   0   0|   0     0 |   0     0 |  9   35    0   26    0
Jun 05 20:35:49 ubuntu dstat.sh[88771]: 05-06 20:35:49| 16  17  67   0   0|1210M  896M  207M 5414M|  87k   68k|   0   124k|   0  7.01 |2552  4037 |2.89 2.04 1.14|2.0   0 332|   0     0 |   0     0 |  9   36    0   27    0
Jun 05 20:35:50 ubuntu dstat.sh[88771]: 05-06 20:35:50| 41   9  48   0   1|1315M  791M  208M 5414M|  11k 2580 |   0   352k|   0  20.0 |1662  2060 |2.89 2.04 1.14|2.0   0  77|   0     0 |   0     0 |  9   34    0   26    0
Jun 05 20:35:51 ubuntu dstat.sh[88771]: 05-06 20:35:51| 36   6  49   8   0|1377M  727M  208M 5415M|  24k   16k|  12k 3051k|3.00   199 |2818  4309 |2.82 2.04 1.15|3.0   0  15|   0     0 |   0     0 |  9   38    0   26    0
Jun 05 20:35:52 ubuntu dstat.sh[88771]: 05-06 20:35:52| 30   5  43  20   0|1390M  712M  208M 5417M|  14k 7740 |   0    13M|   0   955 |6465    11k|2.82 2.04 1.15|3.0 1.0  36|   0     0 |   0     0 |  9   38    0   25    0
Jun 05 20:35:53 ubuntu dstat.sh[88771]: 05-06 20:35:53| 28   7  45  20   0|1352M  748M  208M 5419M|  14k 6824 |   0    12M|   0   977 |5329  9468 |2.82 2.04 1.15|7.0   0  20|   0     0 |   0     0 |  9   38    0   25    0
Jun 05 20:35:54 ubuntu dstat.sh[88771]: 05-06 20:35:54| 29   7  43  22   0|1392M  707M  208M 5420M|  15k 6492 |   0    15M|   0  1110 |5172    11k|2.82 2.04 1.15|4.0 1.0  28|   0     0 |   0     0 |  9   38    0   20    0
Jun 05 20:35:55 ubuntu dstat.sh[88771]: 05-06 20:35:55| 32   5  44  18   0|1338M  760M  209M 5421M|  17k   10k|   0    14M|   0  1121 |5454    11k|2.82 2.04 1.15|1.0 1.0  35|   0     0 |   0     0 |  9   38    0   20    0
Jun 05 20:35:56 ubuntu dstat.sh[88771]: 05-06 20:35:56| 32   5  41  19   0|1385M  711M  209M 5422M|  15k 7343 |   0    10M|   0   873 |5974    11k|2.83 2.05 1.16|4.0 1.0  13|   0     0 |   0     0 |  9   38    0   20    0
Jun 05 20:35:57 ubuntu dstat.sh[88771]: 05-06 20:35:57| 36   6  42  15   0|1315M  782M  209M 5422M|  41k   32k|   0    14M|   0  1178 |7371    13k|2.83 2.05 1.16|3.0   0 8.0|   0     0 |   0     0 |  9   40    0   20    0
Jun 05 20:35:58 ubuntu dstat.sh[88771]: 05-06 20:35:58| 45   6  47   1   0|1339M  757M  209M 5422M|  12k 2858 |   0  5786k|   0   344 |2293  3064 |2.83 2.05 1.16|2.0   0 7.0|   0     0 |   0     0 |  9   34    0   19    0
Jun 05 20:35:59 ubuntu dstat.sh[88771]: 05-06 20:35:59| 42   6  47   4   0|1397M  699M  209M 5422M|  92k   83k|   0  2245k|   0   309 |3488  6582 |2.83 2.05 1.16|3.0 1.0 2.0|   0     0 |   0     0 |  9   38    0   19    0
Jun 05 20:36:00 ubuntu dstat.sh[88771]: 05-06 20:36:00| 34   7  45  10   0|1342M  754M  210M 5422M| 241k  214k|   0    12M|   0  1259 |7613    18k|2.83 2.05 1.16|2.0 1.0 2.0|   0     0 |   0     0 |  9   38    0   18    0
Jun 05 20:36:01 ubuntu dstat.sh[88771]: 05-06 20:36:01| 35   6  46  12   0|1387M  708M  210M 5422M| 231k  216k|   0  7272k|   0  1108 |7234    18k|2.77 2.05 1.16|3.0   0 3.0|   0     0 |   0     0 |  9   38    0   18    0
Jun 05 20:36:02 ubuntu dstat.sh[88771]: 05-06 20:36:02| 34   9  51   4   0|1261M  834M  210M 5422M|  83k   73k|   0  2603k|   0   398 |3986  8168 |2.77 2.05 1.16|2.0   0 100|   0     0 |   0     0 |  9   34    0   18    0
Jun 05 20:36:03 ubuntu dstat.sh[88771]: 05-06 20:36:03| 22   5  73   0   0|1315M  779M  210M 5422M|  12k 1568 |   0  2231k|   0   190 |1462  1583 |2.77 2.05 1.16|3.0   0 1.0|   0     0 |   0     0 |  9   34    0   18    0
Jun 05 20:36:04 ubuntu dstat.sh[88771]: 05-06 20:36:04| 23   3  74   0   0|1259M  836M  210M 5422M|  17k 1620 |   0   688k|   0  43.0 |1164  1358 |2.77 2.05 1.16|3.0   0 2.0|   0     0 |   0     0 |  9   34    0   17    0
Jun 05 20:36:05 ubuntu dstat.sh[88771]: 05-06 20:36:05| 23   4  73   1   0|1316M  779M  210M 5422M|  17k 1620 |   0  6129k|   0   327 |1588  2637 |2.77 2.05 1.16|3.0   0 1.0|   0     0 |   0     0 |  9   34    0   17    0
Jun 05 20:36:06 ubuntu dstat.sh[88771]: 05-06 20:36:06| 22   3  74   0   0|1262M  832M  210M 5422M|9949  1622 |   0     0 |   0     0 |1053  1273 |2.62 2.04 1.16|2.0   0 2.0|   0     0 |   0     0 |  9   34    0   17    0
Jun 05 20:36:07 ubuntu dstat.sh[88771]: 05-06 20:36:07| 22   3  73   0   0|1315M  780M  210M 5422M|  19k 1619 |   0     0 |   0     0 |1042  1302 |2.62 2.04 1.16|3.0   0 1.0|   0     0 |   0     0 |  9   34    0   17    0
Jun 05 20:36:08 ubuntu dstat.sh[88771]: 05-06 20:36:08| 23   2  74   0   0|1251M  843M  210M 5422M|7190  1619 |   0     0 |   0     0 | 970  1227 |2.62 2.04 1.16|3.0   0 2.0|   0     0 |   0     0 |  9   34    0   17    0
Jun 05 20:36:09 ubuntu dstat.sh[88771]: 05-06 20:36:09| 23   4  74   0   0|1276M  818M  210M 5422M|9184  1622 |   0     0 |   0     0 | 991  1262 |2.62 2.04 1.16|3.0   0 2.0|   0     0 |   0     0 |  9   34    0   17    0
Jun 05 20:36:10 ubuntu dstat.sh[88771]: 05-06 20:36:10| 22   3  73   0   0|1319M  775M  211M 5422M|  10k 1618 |   0   164k|   0  11.0 |1164  1625 |2.62 2.04 1.16|3.0   0 1.0|   0     0 |   0     0 |  9   34    0   15    0
Jun 05 20:36:11 ubuntu dstat.sh[88771]: 05-06 20:36:11| 22   4  74   0   0|1261M  833M  211M 5422M|  11k 1623 |   0   341k|   0  23.0 |1066  1324 |2.49 2.02 1.16|2.0   0 4.0|   0     0 |   0     0 |  9   34    0   15    0
Jun 05 20:36:12 ubuntu dstat.sh[88771]: 05-06 20:36:12| 22   3  74   0   0|1234M  860M  211M 5422M|8110  1509 |   0    92k|   0  3.99 | 834  1108 |2.49 2.02 1.16|3.0   0 1.0|   0     0 |   0     0 |  9   34    0   15    0
Jun 05 20:36:13 ubuntu dstat.sh[88771]: 05-06 20:36:13| 23   3  74   0   0|1299M  795M  211M 5422M|  10k 1622 |   0     0 |   0     0 | 944  1110 |2.49 2.02 1.16|3.0   0 1.0|   0     0 |   0     0 |  9   34    0   15    0
Jun 05 20:36:14 ubuntu dstat.sh[88771]: 05-06 20:36:14| 22   3  74   0   0|1287M  807M  211M 5422M|  10k 1565 |   0     0 |   0     0 | 976  1096 |2.49 2.02 1.16|3.0   0 2.0|   0     0 |   0     0 |  9   34    0   15    0
Jun 05 20:36:15 ubuntu dstat.sh[88771]: 05-06 20:36:15| 22   3  74   0   0|1324M  770M  211M 5422M|  10k 1619 |   0     0 |   0     0 |1005  1134 |2.49 2.02 1.16|3.0   0 1.0|   0     0 |   0     0 |  9   34    0   15    0
Jun 05 20:36:16 ubuntu dstat.sh[88771]: 05-06 20:36:16| 15  12  72   0   0|1228M  866M  211M 5422M|8970  1621 |   0   176k|   0  2.00 |2072  3001 |2.29 1.98 1.15|3.0   0 228|   0     0 |   0     0 |  9   34    0   11    0
Jun 05 20:36:17 ubuntu dstat.sh[88771]: 05-06 20:36:17|  9  20  70   0   0|1228M  866M  211M 5422M|8416  1621 |   0   832k|   0  10.0 |2643  4028 |2.29 1.98 1.15|3.0   0 382|   0     0 |   0     0 |  9   34    0   11    0
Jun 05 20:36:18 ubuntu dstat.sh[88771]: 05-06 20:36:18| 10  20  70   0   0|1229M  865M  211M 5423M|  12k 1620 |   0   296k|   0  9.00 |2773  4454 |2.29 1.98 1.15|2.0   0 400|   0     0 |   0     0 |  9   34    0   11    0
Jun 05 20:36:19 ubuntu dstat.sh[88771]: 05-06 20:36:19| 13  15  71   0   0|1248M  846M  211M 5423M|  17k 1618 |   0     0 |   0     0 |2268  3489 |2.29 1.98 1.15|1.0   0 275|   0     0 |   0     0 |  9   34    0   11    0
Jun 05 20:36:20 ubuntu dstat.sh[88771]: 05-06 20:36:20| 23   3  74   0   0|1307M  787M  211M 5423M|9817  1620 |   0   196k|   0  12.0 |1178  1533 |2.29 1.98 1.15|3.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 05 20:36:21 ubuntu dstat.sh[88771]: 05-06 20:36:21| 22   3  74   0   0|1240M  854M  211M 5423M|8422  1663 |   0   328k|   0  23.0 |1138  1322 |2.19 1.97 1.15|3.0   0 3.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 05 20:36:22 ubuntu dstat.sh[88771]: 05-06 20:36:22| 23   3  73   0   0|1297M  797M  211M 5423M|  12k 1619 |   0     0 |   0     0 | 996  1138 |2.19 1.97 1.15|3.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 05 20:36:23 ubuntu dstat.sh[88771]: 05-06 20:36:23| 22   4  74   0   0|1327M  767M  211M 5423M|  11k 1556 |   0  2288k|   0   160 |1371  1280 |2.19 1.97 1.15|4.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 05 20:36:24 ubuntu dstat.sh[88771]: 05-06 20:36:24| 22   3  73   0   0|1279M  815M  211M 5423M|8999  1660 |   0     0 |   0     0 | 999  1143 |2.19 1.97 1.15|2.0   0 2.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 05 20:36:25 ubuntu dstat.sh[88771]: 05-06 20:36:25| 22   4  74   0   0|1327M  766M  211M 5423M|9530  1566 |   0    12k|   0  1.00 |1041  1170 |2.19 1.97 1.15|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 05 20:36:26 ubuntu dstat.sh[88771]: 05-06 20:36:26| 23   3  74   0   0|1278M  816M  211M 5423M|9503  1619 |   0     0 |   0     0 |1062  1180 |2.09 1.95 1.15|1.0 1.0 2.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 05 20:36:27 ubuntu dstat.sh[88771]: 05-06 20:36:27| 22   4  74   0   0|1318M  776M  211M 5423M|  12k 1619 |   0   164k|   0  2.00 | 925  1165 |2.09 1.95 1.15|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 05 20:36:28 ubuntu dstat.sh[88771]: 05-06 20:36:28| 22   4  74   0   0|1250M  844M  211M 5423M|  12k 1620 |   0    88k|   0  5.00 |1065  1204 |2.09 1.95 1.15|2.0   0 2.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 05 20:36:29 ubuntu dstat.sh[88771]: 05-06 20:36:29| 24   2  74   0   0|1310M  784M  211M 5423M|7886  1724 |   0     0 |   0     0 |1039  1172 |2.09 1.95 1.15|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 05 20:36:30 ubuntu dstat.sh[88771]: 05-06 20:36:30| 23   3  73   1   0|1236M  858M  211M 5423M|  19k 1622 |   0   200k|   0  28.0 |1277  1646 |2.09 1.95 1.15|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 05 20:36:31 ubuntu dstat.sh[88771]: 05-06 20:36:31| 23   3  72   1   0|1298M  796M  211M 5423M|8783  1620 |   0  4057k|   0   205 |1421  2098 |2.01 1.93 1.15|1.0   0 3.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 05 20:36:32 ubuntu dstat.sh[88771]: 05-06 20:36:32| 23   3  74   0   0|1235M  859M  211M 5423M|  12k 1512 |   0    12k|   0  1.00 |1066  1152 |2.01 1.93 1.15|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    7    0
Jun 05 20:36:33 ubuntu dstat.sh[88771]: 05-06 20:36:33| 23   3  74   0   0|1301M  793M  211M 5423M|8919  1620 |   0     0 |   0     0 |1025  1123 |2.01 1.93 1.15|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    6    0
Jun 05 20:36:34 ubuntu dstat.sh[88771]: 05-06 20:36:34| 23   3  74   0   0|1238M  856M  211M 5423M|9156  1620 |   0   488k|   0  54.0 |1148  1155 |2.01 1.93 1.15|2.0   0 2.0|   0     0 |   0     0 |  9   34    0    6    0
Jun 05 20:36:35 ubuntu dstat.sh[88771]: 05-06 20:36:35| 22   3  73   0   0|1288M  806M  211M 5422M|  11k 1619 |   0     0 |   0     0 |1024  1192 |2.01 1.93 1.15|2.0   0 1.0|   0     0 |   0     0 |  9   34    0    6    0
Jun 05 20:36:36 ubuntu dstat.sh[88771]: 05-06 20:36:36| 22   3  74   0   0|1335M  759M  211M 5422M|  11k 1565 |   0    88k|   0  1.00 |1048  1146 |1.93 1.92 1.15|3.0   0 1.0|   0     0 |   0     0 |  9   34    0    6    0
Jun 05 20:36:37 ubuntu dstat.sh[88771]: 05-06 20:36:37| 22   4  74   0   0|1233M  860M  211M 5423M|8100  1624 |   0    88k|   0  3.01 |1032  1134 |1.93 1.92 1.15|3.0   0 3.0|   0     0 |   0     0 |  9   34    0    5    0
