-- Logs begin at Thu 2023-06-15 18:26:01 UTC, end at Thu 2023-06-15 20:28:05 UTC. --
Jun 15 20:05:04 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 15 20:05:04 ubuntu dstat.sh[96620]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 15 20:05:04 ubuntu dstat.sh[96620]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 20:06:42 ubuntu dstat.sh[96620]: 15-06 20:06:42| 82  13   3   0   0|1368M  709M  207M 5441M| 681k  671k|   0   516k|   0  46.0 |4718    10k|3.99 1.52 0.72|4.0   0 154|   0     0 |   0     0 |  9   34    0   38    0
Jun 15 20:06:43 ubuntu dstat.sh[96620]: 15-06 20:06:43| 84  12   5   0   0|1403M  674M  207M 5441M|1104k 1091k|   0   512k|   0  43.0 |6255    14k|3.99 1.52 0.72|6.0   0  45|   0     0 |   0     0 |  9   35    0   38    0
Jun 15 20:06:44 ubuntu dstat.sh[96620]: 15-06 20:06:44| 80  13   7   0   0|1348M  729M  207M 5442M| 543k  533k|   0   440k|   0  48.0 |5005  9765 |3.99 1.52 0.72|4.0   0 131|   0     0 |   0     0 |  9   34    0   39    0
Jun 15 20:06:45 ubuntu dstat.sh[96620]: 15-06 20:06:45| 84  11   3   0   0|1403M  674M  207M 5442M| 567k  549k|   0   443k|   0  41.9 |4558  8577 |3.99 1.52 0.72|4.0   0  68|   0     0 |   0     0 |  9   36    0   39    0
Jun 15 20:06:46 ubuntu dstat.sh[96620]: 15-06 20:06:46| 84  11   4   0   0|1374M  702M  207M 5442M|1233k 1206k|   0   605k|   0  55.1 |4401    14k|3.99 1.52 0.72|5.0   0 107|   0     0 |   0     0 |  9   35    0   39    0
Jun 15 20:06:47 ubuntu dstat.sh[96620]: 15-06 20:06:47| 83  13   3   0   0|1388M  688M  207M 5443M| 818k  805k|   0   376k|   0  30.0 |3617    11k|3.99 1.57 0.74|6.0   0  90|   0     0 |   0     0 |  9   35    0   39    0
Jun 15 20:06:48 ubuntu dstat.sh[96620]: 15-06 20:06:48| 83  12   4   0   0|1383M  692M  207M 5443M| 801k  789k|   0   504k|   0  47.0 |4100    11k|3.99 1.57 0.74|5.0   0 118|   0     0 |   0     0 |  9   35    0   39    0
Jun 15 20:06:49 ubuntu dstat.sh[96620]: 15-06 20:06:49| 85  12   3   0   0|1403M  672M  207M 5443M| 373k  366k|   0   304k|   0  30.0 |3156  6573 |3.99 1.57 0.74|4.0   0  99|   0     0 |   0     0 |  9   35    0   39    0
Jun 15 20:06:50 ubuntu dstat.sh[96620]: 15-06 20:06:50| 85  12   2   0   0|1315M  760M  207M 5443M| 778k  758k|   0   744k|   0  79.0 |3969    12k|3.99 1.57 0.74|5.0   0 117|   0     0 |   0     0 |  9   35    0   39    0
Jun 15 20:06:51 ubuntu dstat.sh[96620]: 15-06 20:06:51| 83  13   3   0   0|1409M  666M  207M 5443M| 464k  452k|   0   360k|   0  23.0 |3367  7116 |3.99 1.57 0.74|5.0   0 151|   0     0 |   0     0 |  9   35    0   39    0
Jun 15 20:06:52 ubuntu dstat.sh[96620]: 15-06 20:06:52| 86  10   4   0   0|1433M  642M  207M 5444M| 993k  982k|   0   448k|   0  41.0 |4679    12k|4.15 1.64 0.77|4.0   0  45|   0     0 |   0     0 |  9   34    0   39    0
Jun 15 20:06:53 ubuntu dstat.sh[96620]: 15-06 20:06:53| 63  15  21   0   0|1323M  751M  207M 5444M| 410k  400k|   0   724k|   0  74.0 |3269  7369 |4.15 1.64 0.77|4.0   0 276|   0     0 |   0     0 |  9   35    0   39    0
Jun 15 20:06:54 ubuntu dstat.sh[96620]: 15-06 20:06:54| 64  10  24   0   0|1342M  733M  207M 5444M| 478k  468k|   0   459k|   0  41.9 |2755  6471 |4.15 1.64 0.77|3.0   0  67|   0     0 |   0     0 |  9   35    0   38    0
Jun 15 20:06:55 ubuntu dstat.sh[96620]: 15-06 20:06:55| 66  10  24   0   0|1359M  715M  207M 5444M| 384k  375k|   0   340k|   0  34.0 |2482  5946 |4.15 1.64 0.77|4.0   0  70|   0     0 |   0     0 |  9   35    0   38    0
Jun 15 20:06:56 ubuntu dstat.sh[96620]: 15-06 20:06:56| 63  11  24   0   0|1346M  728M  207M 5444M| 910k  901k|   0   468k|   0  46.0 |5220    12k|4.15 1.64 0.77|3.0   0  96|   0     0 |   0     0 |  9   35    0   36    0
Jun 15 20:06:57 ubuntu dstat.sh[96620]: 15-06 20:06:57| 64  13  24   0   0|1325M  749M  207M 5444M| 357k  345k|   0   421k|   0  42.1 |3635  6609 |4.38 1.73 0.80|3.0   0 136|   0     0 |   0     0 |  9   34    0   37    0
Jun 15 20:06:58 ubuntu dstat.sh[96620]: 15-06 20:06:58| 65  10  25   0   0|1334M  740M  207M 5444M| 465k  453k|   0   448k|   0  39.0 |3930  7607 |4.38 1.73 0.80|3.0   0  94|   0     0 |   0     0 |  9   35    0   36    0
Jun 15 20:06:59 ubuntu dstat.sh[96620]: 15-06 20:06:59| 66   9  24   0   0|1382M  691M  207M 5445M| 898k  885k|   0   484k|   0  43.0 |5637    12k|4.38 1.73 0.80|4.0   0 1.0|   0     0 |   0     0 |  9   35    0   39    0
Jun 15 20:07:00 ubuntu dstat.sh[96620]: 15-06 20:07:00| 62  13  24   0   0|1329M  744M  207M 5445M| 561k  552k|   0   468k|   0  40.0 |4369  8657 |4.38 1.73 0.80|4.0   0 134|   0     0 |   0     0 |  9   35    0   35    0
Jun 15 20:07:01 ubuntu dstat.sh[96620]: 15-06 20:07:01| 46   8  44   1   0|1310M  763M  207M 5445M| 554k  544k|   0   595k|   0  57.9 |5007  9265 |4.38 1.73 0.80|2.0   0 105|   0     0 |   0     0 |  9   34    0   36    0
Jun 15 20:07:02 ubuntu dstat.sh[96620]: 15-06 20:07:02| 46   5  49   0   0|1318M  754M  207M 5445M| 174k  162k|   0   268k|   0  21.0 |2313  3415 |4.19 1.73 0.81|3.0   0 6.0|   0     0 |   0     0 |  9   35    0   33    0
Jun 15 20:07:03 ubuntu dstat.sh[96620]: 15-06 20:07:03| 47   5  47   0   0|1336M  736M  207M 5445M| 669k  657k|   0   399k|   0  30.9 |4205  8280 |4.19 1.73 0.81|2.0   0   0|   0     0 |   0     0 |  9   35    0   34    0
Jun 15 20:07:04 ubuntu dstat.sh[96620]: 15-06 20:07:04| 43   7  49   0   0|1289M  784M  207M 5445M| 145k  133k|   0   473k|   0  32.1 |2399  3793 |4.19 1.73 0.81|2.0   0  72|   0     0 |   0     0 |  9   34    0   32    0
Jun 15 20:07:05 ubuntu dstat.sh[96620]: 15-06 20:07:05| 47   5  48   1   0|1335M  738M  207M 5445M| 281k  262k|   0   196k|   0  27.0 |3013  4838 |4.19 1.73 0.81|2.0   0   0|   0     0 |   0     0 |  9   34    0   33    0
Jun 15 20:07:06 ubuntu dstat.sh[96620]: 15-06 20:07:06| 38  14  46   1   0|1253M  820M  207M 5445M| 321k  313k|   0  2429k|   0   160 |4571  7860 |4.19 1.73 0.81|2.0   0 245|   0     0 |   0     0 |  9   34    0   33    0
Jun 15 20:07:07 ubuntu dstat.sh[96620]: 15-06 20:07:07| 46  13  41   0   0|1313M  759M  207M 5445M| 157k  147k|   0   232k|   0  15.0 |3007  8609 |4.02 1.74 0.81|3.0   0 170|   0     0 |   0     0 |  9   35    0   34    0
Jun 15 20:07:08 ubuntu dstat.sh[96620]: 15-06 20:07:08| 45   8  47   0   0|1300M  773M  207M 5445M| 402k  391k|   0   440k|   0  47.0 |3449  6043 |4.02 1.74 0.81|2.0   0  32|   0     0 |   0     0 |  9   35    0   30    0
Jun 15 20:07:09 ubuntu dstat.sh[96620]: 15-06 20:07:09| 42   9  47   1   0|1294M  778M  207M 5445M| 207k  197k|   0  8581k|   0   233 |2748  3913 |4.02 1.74 0.81|2.0   0  47|   0     0 |   0     0 |  9   34    0   31    0
Jun 15 20:07:10 ubuntu dstat.sh[96620]: 15-06 20:07:10| 46   5  48   0   0|1334M  739M  207M 5445M| 491k  481k|   0   292k|   0  22.0 |3493  6193 |4.02 1.74 0.81|2.0   0   0|   0     0 |   0     0 |  9   36    0   30    0
Jun 15 20:07:11 ubuntu dstat.sh[96620]: 15-06 20:07:11| 46   8  47   0   1|1311M  761M  207M 5446M| 531k  523k|   0   264k|   0  20.0 |2929  6069 |4.02 1.74 0.81|2.0   0  60|   0     0 |   0     0 |  9   35    0   31    0
Jun 15 20:07:12 ubuntu dstat.sh[96620]: 15-06 20:07:12| 36  16  46   0   0|1275M  797M  207M 5446M| 237k  228k|   0   240k|   0  23.0 |2900  5120 |3.85 1.74 0.82|2.0   0 301|   0     0 |   0     0 |  9   35    0   31    0
Jun 15 20:07:13 ubuntu dstat.sh[96620]: 15-06 20:07:13| 21   7  71   0   0|1237M  835M  207M 5446M| 141k  133k|   0   376k|   0  33.0 |2242  3670 |3.85 1.74 0.82|1.0   0 117|   0     0 |   0     0 |  9   34    0   31    0
Jun 15 20:07:14 ubuntu dstat.sh[96620]: 15-06 20:07:14| 23   3  74   0   0|1270M  802M  207M 5446M|  11k 1620 |   0   420k|   0  15.0 | 887  1230 |3.85 1.74 0.82|1.0   0   0|   0     0 |   0     0 |  9   34    0   31    0
Jun 15 20:07:15 ubuntu dstat.sh[96620]: 15-06 20:07:15| 21   5  71   1   0|1211M  860M  207M 5446M| 220k  212k|   0   692k|   0  47.0 |2275  3882 |3.85 1.74 0.82|1.0   0  65|   0     0 |   0     0 |  9   34    0   31    0
Jun 15 20:07:16 ubuntu dstat.sh[96620]: 15-06 20:07:16| 22   4  74   0   0|1261M  811M  207M 5446M|9655  1618 |   0   184k|   0  9.99 |1173  1416 |3.85 1.74 0.82|1.0   0  30|   0     0 |   0     0 |  9   34    0   30    0
Jun 15 20:07:17 ubuntu dstat.sh[96620]: 15-06 20:07:17| 24   4  72   0   0|1271M  800M  207M 5446M| 355k  346k|   0   276k|   0  24.0 |2684  4806 |3.62 1.73 0.82|1.0   0   0|   0     0 |   0     0 |  9   35    0   31    0
Jun 15 20:07:18 ubuntu dstat.sh[96620]: 15-06 20:07:18| 22   5  73   1   0|1240M  831M  207M 5446M| 112k  104k|   0   240k|   0  22.0 |1808  2819 |3.62 1.73 0.82|1.0   0  32|   0     0 |   0     0 |  9   34    0   31    0
Jun 15 20:07:19 ubuntu dstat.sh[96620]: 15-06 20:07:19| 23   3  74   0   0|1270M  801M  207M 5446M|  64k   55k|   0   144k|   0  8.00 |1237  1642 |3.62 1.73 0.82|4.0   0   0|   0     0 |   0     0 |  9   34    0   31    0
Jun 15 20:07:20 ubuntu dstat.sh[96620]: 15-06 20:07:20| 22   3  72   0   0|1271M  801M  207M 5446M| 438k  428k|   0   667k|   0  50.0 |3035  6457 |3.62 1.73 0.82|2.0   0   0|   0     0 |   0     0 |  9   35    0   32    0
Jun 15 20:07:21 ubuntu dstat.sh[96620]: 15-06 20:07:21| 23   5  73   0   0|1243M  828M  207M 5446M| 124k  114k|   0    36k|   0  3.00 |1729  2912 |3.62 1.73 0.82|1.0   0  60|   0     0 |   0     0 |  9   34    0   32    0
Jun 15 20:07:22 ubuntu dstat.sh[96620]: 15-06 20:07:22| 23   3  73   0   0|1271M  800M  207M 5446M| 147k  137k|   0   140k|   0  19.0 |1940  3168 |3.41 1.72 0.82|1.0   0   0|   0     0 |   0     0 |  9   34    0   33    0
Jun 15 20:07:23 ubuntu dstat.sh[96620]: 15-06 20:07:23| 20   6  72   0   0|1247M  824M  207M 5446M|  10k 1511 |   0   280k|   0  19.0 |1644  2128 |3.41 1.72 0.82|1.0   0  93|   0     0 |   0     0 |  9   34    0   33    0
Jun 15 20:07:24 ubuntu dstat.sh[96620]: 15-06 20:07:24| 23   3  73   0   0|1271M  800M  207M 5446M| 234k  215k|   0   352k|   0  50.0 |2155  3660 |3.41 1.72 0.82|1.0   0   0|   0     0 |   0     0 |  9   35    0   34    0
Jun 15 20:07:25 ubuntu dstat.sh[96620]: 15-06 20:07:25| 19   8  73   1   0|1241M  831M  207M 5446M|  15k 6705 |   0   349k|   0  29.1 |1864  2661 |3.41 1.72 0.82|1.0   0 101|   0     0 |   0     0 |  9   34    0   30    0
Jun 15 20:07:26 ubuntu dstat.sh[96620]: 15-06 20:07:26| 23   2  74   0   0|1272M  799M  207M 5446M|  76k   67k|   0    96k|   0  6.99 |1208  1712 |3.41 1.72 0.82|1.0   0   0|   0     0 |   0     0 |  9   35    0   30    0
Jun 15 20:07:27 ubuntu dstat.sh[96620]: 15-06 20:07:27| 19   8  72   0   0|1230M  841M  207M 5446M| 154k  142k|   0   336k|   0  35.0 |2469  4269 |3.22 1.71 0.82|1.0   0  95|   0     0 |   0     0 |  9   34    0   28    0
Jun 15 20:07:28 ubuntu dstat.sh[96620]: 15-06 20:07:28| 23   3  73   0   0|1271M  800M  207M 5446M|  64k   54k|   0   224k|   0  19.0 |1404  1978 |3.22 1.71 0.82|1.0   0   0|   0     0 |   0     0 |  9   34    0   28    0
Jun 15 20:07:29 ubuntu dstat.sh[96620]: 15-06 20:07:29| 25   3  71   0   0|1272M  800M  207M 5446M| 405k  393k|   0   922k|   0  62.6 |3259  6341 |3.22 1.71 0.82|4.0   0   0|   0     0 |   0     0 |  9   34    0   28    0
Jun 15 20:07:30 ubuntu dstat.sh[96620]: 15-06 20:07:30| 22   4  74   0   1|1247M  824M  207M 5447M|  13k 1790 |   0   137k|   0  11.1 |1322  1602 |3.22 1.71 0.82|1.0   0  32|   0     0 |   0     0 |  9   34    0   28    0
Jun 15 20:07:31 ubuntu dstat.sh[96620]: 15-06 20:07:31| 24   3  74   0   0|1272M  799M  207M 5447M|  64k   55k|   0   124k|   0  12.0 |1205  1791 |3.22 1.71 0.82|2.0   0 2.0|   0     0 |   0     0 |  9   34    0   26    0
Jun 15 20:07:32 ubuntu dstat.sh[96620]: 15-06 20:07:32| 23   4  72   0   0|1273M  798M  207M 5447M| 531k  522k|   0   192k|   0  18.0 |3099  7372 |3.04 1.69 0.82|2.0   0   0|   0     0 |   0     0 |  9   35    0   26    0
Jun 15 20:07:33 ubuntu dstat.sh[96620]: 15-06 20:07:33| 16  18  65   0   0|1220M  851M  207M 5447M|  46k   36k|   0   252k|   0  19.0 |2835  4667 |3.04 1.69 0.82|4.0   0 407|   0     0 |   0     0 |  9   34    0   27    0
Jun 15 20:07:34 ubuntu dstat.sh[96620]: 15-06 20:07:34| 44   5  49   0   0|1331M  739M  207M 5447M|  13k 1511 |   0    20k|   0  2.00 |1374  1289 |3.04 1.69 0.82|3.0   0 2.0|   0     0 |   0     0 |  9   34    0   27    0
Jun 15 20:07:35 ubuntu dstat.sh[96620]: 15-06 20:07:35| 34   6  49  11   0|1391M  677M  207M 5449M|  37k   18k|  12k 3880k|3.00   253 |2888  5077 |3.04 1.69 0.82|2.0   0  16|   0     0 |   0     0 |  9   38    0   27    0
Jun 15 20:07:36 ubuntu dstat.sh[96620]: 15-06 20:07:36| 27   5  46  21   0|1336M  731M  207M 5450M|  20k 5728 |   0  7290k|   0   691 |4247  7874 |3.04 1.69 0.82|3.0   0  25|   0     0 |   0     0 |  9   38    0   27    0
Jun 15 20:07:37 ubuntu dstat.sh[96620]: 15-06 20:07:37| 28   4  48  19   0|1383M  684M  208M 5450M|  16k 4120 |   0    12M|   0   892 |4125  9500 |3.04 1.72 0.84|2.0 1.0  22|   0     0 |   0     0 |  9   38    0   25    0
Jun 15 20:07:38 ubuntu dstat.sh[96620]: 15-06 20:07:38| 27   5  49  18   0|1328M  737M  208M 5452M|  17k 6437 |   0  6198k|   0   539 |4050  7915 |3.04 1.72 0.84|1.0 1.0  17|   0     0 |   0     0 |  9   38    0   25    0
Jun 15 20:07:39 ubuntu dstat.sh[96620]: 15-06 20:07:39| 28   5  47  20   0|1381M  683M  208M 5453M|  18k 5948 |   0    10M|   0   809 |5177  8931 |3.04 1.72 0.84|1.0 1.0  25|   0     0 |   0     0 |  9   38    0   25    0
Jun 15 20:07:40 ubuntu dstat.sh[96620]: 15-06 20:07:40| 26   6  48  19   0|1306M  757M  208M 5453M|  19k 5588 |   0    11M|   0   848 |5165  8989 |3.04 1.72 0.84|1.0 1.0  25|   0     0 |   0     0 |  9   38    0   25    0
Jun 15 20:07:41 ubuntu dstat.sh[96620]: 15-06 20:07:41| 32   6  44  19   0|1365M  697M  208M 5454M|  19k 8562 |   0    15M|   0  1111 |6330    11k|3.04 1.72 0.84|1.0 1.0  18|   0     0 |   0     0 |  9   38    0   25    0
Jun 15 20:07:42 ubuntu dstat.sh[96620]: 15-06 20:07:42| 30   4  47  18   0|1303M  758M  208M 5455M|  27k   17k|   0  5829k|   0   483 |4211  7528 |3.20 1.77 0.86|3.0   0 8.0|   0     0 |   0     0 |  9   38    0   25    0
Jun 15 20:07:43 ubuntu dstat.sh[96620]: 15-06 20:07:43| 27   5  46  21   0|1361M  700M  209M 5455M|  29k   13k|   0  7291k|   0   582 |4371  7574 |3.20 1.77 0.86|2.0 1.0 5.0|   0     0 |   0     0 |  9   40    0   24    0
Jun 15 20:07:44 ubuntu dstat.sh[96620]: 15-06 20:07:44| 39   7  48   8   0|1359M  703M  209M 5454M|  23k   12k|   0  5093k|   0   405 |3171  4897 |3.20 1.77 0.86|3.0   0 7.0|   0     0 |   0     0 |  9   34    0   24    0
Jun 15 20:07:45 ubuntu dstat.sh[96620]: 15-06 20:07:45| 45   6  49   0   0|1353M  708M  209M 5454M|  12k 4164 |   0   608k|   0  35.0 |1379  1428 |3.20 1.77 0.86|3.0   0 2.0|   0     0 |   0     0 |  9   36    0   22    0
Jun 15 20:07:46 ubuntu dstat.sh[96620]: 15-06 20:07:46| 30   5  36  28   0|1390M  672M  209M 5454M|  88k   81k|   0  7825k|   0   563 |5118  9227 |3.20 1.77 0.86|1.0 1.0 2.0|   0     0 |   0     0 |  9   38    0   22    0
Jun 15 20:07:47 ubuntu dstat.sh[96620]: 15-06 20:07:47| 27   5  46  22   0|1321M  740M  209M 5454M|  65k   50k|   0  5857k|   0   430 |3773  7008 |3.26 1.81 0.87|1.0 1.0 2.0|   0     0 |   0     0 |  9   38    0   22    0
Jun 15 20:07:48 ubuntu dstat.sh[96620]: 15-06 20:07:48| 32   4  49  14   0|1376M  685M  209M 5455M| 175k  168k|   0  3973k|   0   671 |4794    12k|3.26 1.81 0.87|2.0 1.0 1.0|   0     0 |   0     0 |  9   38    0   22    0
Jun 15 20:07:49 ubuntu dstat.sh[96620]: 15-06 20:07:49| 35   7  49  11   0|1312M  748M  210M 5455M| 233k  224k|   0  6826k|   0  1103 |6723    16k|3.26 1.81 0.87|2.0   0 2.0|   0     0 |   0     0 |  9   38    0   22    0
Jun 15 20:07:50 ubuntu dstat.sh[96620]: 15-06 20:07:50| 32  10  54   4   0|1285M  774M  210M 5455M|  74k   65k|   0  2752k|   0   399 |3777  6621 |3.26 1.81 0.87|1.0   0  98|   0     0 |   0     0 |  9   34    0   22    0
Jun 15 20:07:51 ubuntu dstat.sh[96620]: 15-06 20:07:51| 23   3  73   0   0|1331M  729M  210M 5455M|  10k 1619 |   0   772k|   0  48.0 |1323  1661 |3.26 1.81 0.87|1.0   0 3.0|   0     0 |   0     0 |  9   34    0   22    0
Jun 15 20:07:52 ubuntu dstat.sh[96620]: 15-06 20:07:52| 23   4  72   1   0|1246M  813M  210M 5455M|9501  1621 |   0  6849k|   0   343 |2015  2637 |3.08 1.79 0.88|1.0   0 3.0|   0     0 |   0     0 |  9   34    0   22    0
Jun 15 20:07:53 ubuntu dstat.sh[96620]: 15-06 20:07:53| 22   3  73   1   0|1305M  754M  210M 5455M|  11k 1618 |   0   595k|   0  31.0 |1249  1412 |3.08 1.79 0.88|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   22    0
Jun 15 20:07:54 ubuntu dstat.sh[96620]: 15-06 20:07:54| 22   4  74   0   0|1232M  827M  210M 5455M|  11k 1623 |   0     0 |   0     0 |1083  1262 |3.08 1.79 0.88|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   22    0
Jun 15 20:07:55 ubuntu dstat.sh[96620]: 15-06 20:07:55| 24   1  74   0   0|1300M  760M  210M 5455M|  10k 1512 |   0  1468k|   0   161 |1338  1276 |3.08 1.79 0.88|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   22    0
Jun 15 20:07:56 ubuntu dstat.sh[96620]: 15-06 20:07:56| 23   3  74   0   0|1287M  772M  210M 5455M|  10k 1566 |   0     0 |   0     0 |1082  1238 |3.08 1.79 0.88|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   22    0
Jun 15 20:07:57 ubuntu dstat.sh[96620]: 15-06 20:07:57| 23   2  74   0   0|1262M  798M  210M 5455M|  18k 1619 |   0     0 |   0     0 |1064  1232 |2.99 1.80 0.88|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   19    0
Jun 15 20:07:58 ubuntu dstat.sh[96620]: 15-06 20:07:58| 21   4  74   0   0|1316M  743M  210M 5455M|9699  1619 |   0   200k|   0  10.0 |1238  1597 |2.99 1.80 0.88|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   19    0
Jun 15 20:07:59 ubuntu dstat.sh[96620]: 15-06 20:07:59| 18   8  71   2   0|1230M  829M  210M 5455M|  10k 1622 |   0   380k|   0  25.0 |1739  2447 |2.99 1.80 0.88|1.0   0 129|   0     0 |   0     0 |  9   34    0   16    0
Jun 15 20:08:00 ubuntu dstat.sh[96620]: 15-06 20:08:00|  9  20  69   0   0|1229M  830M  210M 5455M|  25k 1620 |   0   920k|   0  14.0 |2946  4591 |2.99 1.80 0.88|2.0   0 436|   0     0 |   0     0 |  9   34    0   16    0
Jun 15 20:08:01 ubuntu dstat.sh[96620]: 15-06 20:08:01|  9  20  70   0   0|1230M  829M  210M 5455M|  14k 1619 |   0   428k|   0  9.99 |2879  4596 |2.99 1.80 0.88|1.0   0 401|   0     0 |   0     0 |  9   34    0   16    0
Jun 15 20:08:02 ubuntu dstat.sh[96620]: 15-06 20:08:02| 14  15  71   0   0|1242M  817M  210M 5455M|  14k 1621 |   0     0 |   0     0 |2560  3861 |2.75 1.77 0.88|1.0   0 320|   0     0 |   0     0 |  9   34    0   15    0
Jun 15 20:08:03 ubuntu dstat.sh[96620]: 15-06 20:08:03| 22   3  74   0   0|1307M  752M  210M 5455M|  11k 1621 |   0     0 |   0     0 |1147  1238 |2.75 1.77 0.88|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   15    0
Jun 15 20:08:04 ubuntu dstat.sh[96620]: 15-06 20:08:04| 23   2  74   0   0|1241M  818M  210M 5455M|  13k 1715 |   0    16k|   0  1.00 |1092  1166 |2.75 1.77 0.88|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   14    0
Jun 15 20:08:05 ubuntu dstat.sh[96620]: 15-06 20:08:05| 23   3  74   0   0|1287M  772M  210M 5455M|  14k 1512 |   0  1680k|   0  87.0 |1147  1271 |2.75 1.77 0.88|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   14    0
Jun 15 20:08:06 ubuntu dstat.sh[96620]: 15-06 20:08:06| 22   4  74   0   0|1322M  737M  210M 5455M|9946  1618 |   0   220k|   0  2.00 |1029  1187 |2.75 1.77 0.88|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   13    0
Jun 15 20:08:07 ubuntu dstat.sh[96620]: 15-06 20:08:07| 30   6  64   0   0|1260M  799M  210M 5455M|  12k 2708 |   0    16k|   0  1.00 |1717  4312 |2.61 1.75 0.88|1.0   0  36|   0     0 |   0     0 |  9   34    0   14    0
Jun 15 20:08:08 ubuntu dstat.sh[96620]: 15-06 20:08:08| 23   3  74   1   0|1315M  744M  210M 5455M|  11k 1620 |   0   104k|   0  12.0 |1293  1631 |2.61 1.75 0.88|1.0   0 1.0|   0     0 |   0     0 |  9   34    0   12    0
Jun 15 20:08:09 ubuntu dstat.sh[96620]: 15-06 20:08:09| 23   2  73   0   0|1259M  799M  210M 5455M|  11k 1620 |   0   332k|   0  23.0 |1179  1351 |2.61 1.75 0.88|1.0   0 2.0|   0     0 |   0     0 |  9   34    0   12    0
Jun 15 20:08:10 ubuntu dstat.sh[96620]: 15-06 20:08:10| 23   3  74   0   0|1314M  745M  210M 5455M|  13k 1620 |   0   820k|   0  74.0 |1171  1174 |2.61 1.75 0.88|2.0   0 1.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 15 20:08:11 ubuntu dstat.sh[96620]: 15-06 20:08:11| 22   3  73   0   0|1240M  818M  210M 5455M|  11k 1620 |   0    12k|   0  1.00 |1055  1253 |2.61 1.75 0.88|1.0   0 3.0|   0     0 |   0     0 |  9   34    0   10    0
Jun 15 20:08:12 ubuntu dstat.sh[96620]: 15-06 20:08:12| 23   3  74   0   0|1296M  763M  210M 5455M|9498  1621 |   0     0 |   0     0 |1031  1127 |2.48 1.74 0.88|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 15 20:08:13 ubuntu dstat.sh[96620]: 15-06 20:08:13| 22   4  74   0   0|1325M  734M  210M 5455M|  11k 1619 |   0    20k|   0  1.00 |1086  1207 |2.48 1.74 0.88|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 15 20:08:14 ubuntu dstat.sh[96620]: 15-06 20:08:14| 21   3  74   0   0|1281M  778M  210M 5455M|  11k 1723 |   0     0 |   0     0 |1027  1175 |2.48 1.74 0.88|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 15 20:08:15 ubuntu dstat.sh[96620]: 15-06 20:08:15| 23   3  74   0   1|1326M  733M  210M 5455M|9204  1620 |   0    84k|   0  3.00 |1035  1231 |2.48 1.74 0.88|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 15 20:08:16 ubuntu dstat.sh[96620]: 15-06 20:08:16| 22   4  74   0   0|1273M  786M  210M 5455M|  12k 1514 |   0    12k|   0  1.00 |1067  1149 |2.48 1.74 0.88|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 15 20:08:17 ubuntu dstat.sh[96620]: 15-06 20:08:17| 22   3  74   0   0|1316M  743M  210M 5455M|  11k 1621 |   0     0 |   0     0 |1025  1196 |2.36 1.73 0.88|1.0   0 1.0|   0     0 |   0     0 |  9   34    0    9    0
Jun 15 20:08:18 ubuntu dstat.sh[96620]: 15-06 20:08:18| 23   3  73   0   0|1263M  796M  210M 5455M|  12k 1565 |   0   116k|   0  12.0 |1277  1601 |2.36 1.73 0.88|1.0   0 2.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 20:08:19 ubuntu dstat.sh[96620]: 15-06 20:08:19| 23   2  74   0   0|1308M  751M  210M 5455M|  11k 1617 |   0   307k|   0  22.0 |1089  1267 |2.36 1.73 0.88|1.0   0   0|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 20:08:20 ubuntu dstat.sh[96620]: 15-06 20:08:20| 23   3  74   0   0|1243M  815M  210M 5455M|  11k 1622 |   0   100k|   0  3.00 |1010  1141 |2.36 1.73 0.88|1.0   0 3.0|   0     0 |   0     0 |  9   34    0    8    0
Jun 15 20:08:21 ubuntu dstat.sh[96620]: 15-06 20:08:21| 23   3  74   0   0|1260M  799M  210M 5455M|  12k 1620 |   0    12k|   0  1.00 | 996  1215 |2.36 1.73 0.88|1.0   0 4.0|   0     0 |   0     0 |  9   34    0    8    0
