-- Logs begin at Thu 2023-06-15 10:23:09 UTC, end at Thu 2023-06-15 14:22:19 UTC. --
Jun 15 14:09:27 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Jun 15 14:09:27 ubuntu dstat.sh[96077]: ----system---- ----total-usage---- ------memory-usage----- -net/total- -dsk/total- --io/total- ---system-- ---load-avg--- ---procs--- ---paging-- ----swap--- ------tcp-sockets-------
Jun 15 14:09:27 ubuntu dstat.sh[96077]:      time     |usr sys idl wai stl| used  free  buf   cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out | used  free|lis  act  syn  tim  clo
Jun 15 14:16:05 ubuntu dstat.sh[96077]: 15-06 14:16:05| 39  15  44   1   0|2843M  130M  194M 4578M|  11k 1981 | 420k    0 |7.00     0 |2779  4467 |1.95 2.06 1.31|4.0   0 144|   0     0 |   0     0 | 21   74    0   39    0
Jun 15 14:16:06 ubuntu dstat.sh[96077]: 15-06 14:16:06| 45   7  47   1   0|2916M  120M  194M 4516M|9780  1620 |  12k    0 |3.00     0 |1831  2223 |1.95 2.06 1.31|2.0   0   0|   0     0 |   0     0 | 21   74    0   38    0
Jun 15 14:16:07 ubuntu dstat.sh[96077]: 15-06 14:16:07| 20  16  62   1   0|2929M  129M  194M 4494M|  56k   47k| 180k 1450k|11.0  76.1 |3422  6588 |1.95 2.06 1.31|1.0   0 254|   0     0 |   0     0 | 21   77    0   38    0
Jun 15 14:16:08 ubuntu dstat.sh[96077]: 15-06 14:16:08| 10  17  70   0   0|2929M  129M  194M 4494M|  13k 1906 |   0    48k|   0  6.00 |3149  5232 |1.95 2.06 1.31|1.0   0 331|   0     0 |   0     0 | 21   77    0   33    0
Jun 15 14:16:09 ubuntu dstat.sh[96077]: 15-06 14:16:09|  9  19  70   0   0|2930M  128M  194M 4494M|  10k 1619 |   0   112k|   0  10.0 |3295  5462 |1.95 2.06 1.31|1.0   0 353|   0     0 |   0     0 | 21   77    0   33    0
Jun 15 14:16:10 ubuntu dstat.sh[96077]: 15-06 14:16:10| 21   6  71   1   0|2966M  128M  194M 4459M|  11k 1565 |  48k    0 |2.00     0 |2103  3085 |1.95 2.06 1.31|1.0   0  58|   0     0 |   0     0 | 21   77    0   33    0
Jun 15 14:16:11 ubuntu dstat.sh[96077]: 15-06 14:16:11| 27   6  66   0   0|2980M  151M  194M 4423M|  97k   88k|   0   216k|   0  21.0 |1968  3256 |1.87 2.04 1.31|2.0 1.0 3.0|   0     0 |   0     0 | 21   86    0   33    0
Jun 15 14:16:12 ubuntu dstat.sh[96077]: 15-06 14:16:12| 30   6  62   0   0|2937M  194M  194M 4423M| 382k  375k|   0   439k|   0  51.9 |3059  6061 |1.87 2.04 1.31|1.0   0  66|   0     0 |   0     0 | 21   87    0   34    0
Jun 15 14:16:13 ubuntu dstat.sh[96077]: 15-06 14:16:13| 23   4  72   0   0|2982M  149M  194M 4423M|  11k 1945 |  48k   56k|3.00  4.00 |1446  2002 |1.87 2.04 1.31|2.0   0 1.0|   0     0 |   0     0 | 21   87    0   34    0
Jun 15 14:16:14 ubuntu dstat.sh[96077]: 15-06 14:16:14| 25   3  72   0   1|2999M  132M  194M 4423M| 270k  253k|   0   180k|   0  14.0 |2272  4571 |1.87 2.04 1.31|1.0   0   0|   0     0 |   0     0 | 21   92    0   34    0
Jun 15 14:16:15 ubuntu dstat.sh[96077]: 15-06 14:16:15| 25   4  67   1   0|3027M  127M  194M 4400M| 293k  283k| 256k 1111k|13.0   135 |3583  6371 |1.87 2.04 1.31|1.0   0 2.0|   0     0 |   0     0 | 21   94    0   35    0
Jun 15 14:16:16 ubuntu dstat.sh[96077]: 15-06 14:16:16| 22   8  67   2   0|2976M  178M  194M 4400M| 177k  169k| 192k 1184k|9.00   118 |3111  5505 |1.80 2.02 1.31|1.0   0 113|   0     0 |   0     0 | 21   92    0   34    0
Jun 15 14:16:17 ubuntu dstat.sh[96077]: 15-06 14:16:17| 22   4  71   0   0|3021M  133M  194M 4400M|  20k   11k|   0   559k|   0  36.9 |1581  2208 |1.80 2.02 1.31|1.0   0 3.0|   0     0 |   0     0 | 21   96    0   34    0
Jun 15 14:16:18 ubuntu dstat.sh[96077]: 15-06 14:16:18| 25   3  71   0   0|3036M  117M  194M 4400M| 214k  205k|   0   540k|   0  40.0 |2411  4122 |1.80 2.02 1.31|1.0   0   0|   0     0 |   0     0 | 21   99    0   33    0
Jun 15 14:16:19 ubuntu dstat.sh[96077]: 15-06 14:16:19| 25   4  69   1   0|3045M  133M  194M 4377M| 474k  460k| 208k 1329k|13.0   131 |3108  5322 |1.80 2.02 1.31|1.0   0   0|   0     0 |   0     0 | 21   98    0   33    0
Jun 15 14:16:20 ubuntu dstat.sh[96077]: 15-06 14:16:20| 21   8  69   1   1|3009M  169M  194M 4377M| 110k   99k|   0   776k|   0  71.0 |2483  4140 |1.80 2.02 1.31|1.0   0  94|   0     0 |   0     0 | 21   96    0   34    0
Jun 15 14:16:21 ubuntu dstat.sh[96077]: 15-06 14:16:21| 23   3  72   0   0|3045M  132M  194M 4377M|  95k   83k|   0   484k|   0  31.0 |1738  3062 |1.74 2.01 1.30|1.0   0   0|   0     0 |   0     0 | 21   96    0   34    0
Jun 15 14:16:22 ubuntu dstat.sh[96077]: 15-06 14:16:22| 23   6  71   0   0|3009M  169M  194M 4377M| 170k  160k|   0  1469k|   0  97.0 |2603  4615 |1.74 2.01 1.30|1.0   0  57|   0     0 |   0     0 | 21   96    0   35    0
Jun 15 14:16:23 ubuntu dstat.sh[96077]: 15-06 14:16:23| 24   2  72   0   0|3043M  134M  194M 4377M|  79k   70k|   0   224k|   0  17.0 |1840  3060 |1.74 2.01 1.30|1.0   0   0|   0     0 |   0     0 | 21   97    0   35    0
Jun 15 14:16:24 ubuntu dstat.sh[96077]: 15-06 14:16:24| 24   4  71   0   0|2992M  185M  194M 4377M| 184k  167k|   0    40k|   0  3.00 |2098  3602 |1.74 2.01 1.30|1.0   0  52|   0     0 |   0     0 | 21   96    0   37    0
Jun 15 14:16:25 ubuntu dstat.sh[96077]: 15-06 14:16:25| 23   4  72   0   0|3041M  136M  194M 4378M|8497  1620 |   0     0 |   0     0 |1453  2066 |1.74 2.01 1.30|1.0   0 1.0|   0     0 |   0     0 | 21   96    0   37    0
Jun 15 14:16:26 ubuntu dstat.sh[96077]: 15-06 14:16:26| 26   2  69   1   0|3063M  126M  194M 4366M| 335k  328k|  80k  416k|5.00  54.0 |2772  5383 |1.68 1.99 1.30|1.0   0   0|   0     0 |   0     0 | 21   98    0   37    0
Jun 15 14:16:27 ubuntu dstat.sh[96077]: 15-06 14:16:27| 22   6  71   1   1|3037M  154M  194M 4364M|  23k   13k|   0   469k|   0  44.1 |2244  3252 |1.68 1.99 1.30|1.0   0  84|   0     0 |   0     0 | 21   96    0   38    0
Jun 15 14:16:28 ubuntu dstat.sh[96077]: 15-06 14:16:28| 24   3  71   0   0|3063M  129M  194M 4364M| 192k  180k|   0   372k|   0  25.0 |2379  4214 |1.68 1.99 1.30|1.0   0   0|   0     0 |   0     0 | 21   99    0   38    0
Jun 15 14:16:29 ubuntu dstat.sh[96077]: 15-06 14:16:29| 21   6  71   0   0|3031M  160M  194M 4364M|  68k   59k|   0   707k|   0  45.9 |2242  3610 |1.68 1.99 1.30|1.0   0  57|   0     0 |   0     0 | 21   96    0   39    0
Jun 15 14:16:30 ubuntu dstat.sh[96077]: 15-06 14:16:30| 31   8  61   0   0|3063M  177M  194M 4317M|  16k 4622 |  12k  216k|1.00  22.0 |1803  2466 |1.68 1.99 1.30|2.0   0 5.0|   0     0 |   0     0 | 21   97    0   39    0
Jun 15 14:16:31 ubuntu dstat.sh[96077]: 15-06 14:16:31| 25   3  67   2   0|3065M  174M  194M 4317M| 340k  331k|  32k  922k|2.00   134 |3498  6361 |1.63 1.97 1.30|1.0   0   0|   0     0 |   0     0 | 21   98    0   40    0
Jun 15 14:16:32 ubuntu dstat.sh[96077]: 15-06 14:16:32| 24   7  65   3   0|3024M  215M  194M 4317M| 298k  289k|  16k 5618k|1.00   409 |4291  7303 |1.63 1.97 1.30|2.0   0  56|   0     0 |   0     0 | 21  100    0   41    0
Jun 15 14:16:33 ubuntu dstat.sh[96077]: 15-06 14:16:33| 23   4  72   0   1|3067M  173M  194M 4317M|  74k   65k|   0   368k|   0  22.0 |1700  2599 |1.63 1.97 1.30|1.0   0   0|   0     0 |   0     0 | 21  101    0   41    0
Jun 15 14:16:34 ubuntu dstat.sh[96077]: 15-06 14:16:34| 24   2  70   0   0|3071M  168M  194M 4317M| 411k  398k|   0   560k|   0  45.0 |2844  4743 |1.63 1.97 1.30|1.0   0   0|   0     0 |   0     0 | 21  102    0   41    0
Jun 15 14:16:35 ubuntu dstat.sh[96077]: 15-06 14:16:35| 41   4  50   4   0|3109M  130M  194M 4317M| 793k  774k|  40k 6300k|3.00   550 |4614    11k|1.63 1.97 1.30|5.0   0  32|   0     0 |   0     0 | 21  102    0   41    0
Jun 15 14:16:36 ubuntu dstat.sh[96077]: 15-06 14:16:36| 33   7  57   0   0|3064M  174M  194M 4317M| 205k  191k|   0   759k|   0  75.9 |2981  5035 |1.58 1.96 1.30|1.0   0  74|   0     0 |   0     0 | 21  101    0   42    0
Jun 15 14:16:37 ubuntu dstat.sh[96077]: 15-06 14:16:37| 25   3  71   0   0|3089M  150M  194M 4317M|  92k   81k|   0   416k|   0  28.0 |2080  3042 |1.58 1.96 1.30|1.0   0   0|   0     0 |   0     0 | 21  101    0   42    0
Jun 15 14:16:38 ubuntu dstat.sh[96077]: 15-06 14:16:38| 25   4  68   2   1|3030M  209M  194M 4318M| 358k  348k|  32k 2671k|2.00   206 |3797  6429 |1.58 1.96 1.30|1.0   0  16|   0     0 |   0     0 | 21  101    0   43    0
Jun 15 14:16:39 ubuntu dstat.sh[96077]: 15-06 14:16:39| 18   9  71   1   0|3064M  173M  194M 4319M|  11k 1617 |1190k  383k|16.0  25.0 |2138  3193 |1.58 1.96 1.30|1.0   0 132|   0     0 |   0     0 | 21  101    0   43    0
Jun 15 14:16:40 ubuntu dstat.sh[96077]: 15-06 14:16:40| 24   4  71   1   0|3089M  148M  194M 4319M| 128k  119k|4098B  712k|1.00  25.0 |2161  3289 |1.58 1.96 1.30|1.0   0 2.0|   0     0 |   0     0 | 21  104    0   43    0
Jun 15 14:16:41 ubuntu dstat.sh[96077]: 15-06 14:16:41| 26   3  70   1   0|3093M  144M  194M 4319M| 543k  536k|   0  1377k|   0   103 |3012  5015 |1.53 1.94 1.30|1.0   0   0|   0     0 |   0     0 | 21  103    0   43    0
Jun 15 14:16:42 ubuntu dstat.sh[96077]: 15-06 14:16:42| 27   2  68   1   0|3099M  139M  194M 4319M| 586k  576k|   0  1100k|   0   125 |3193  5135 |1.53 1.94 1.30|1.0   0   0|   0     0 |   0     0 | 21  103    0   43    0
Jun 15 14:16:43 ubuntu dstat.sh[96077]: 15-06 14:16:43| 40  11  45   3   0|3050M  186M  194M 4320M| 817k  808k| 793k 1454k|19.0   142 |4131  7140 |1.53 1.94 1.30|2.0   0 185|   0     0 |   0     0 | 21  103    0   39    0
Jun 15 14:16:44 ubuntu dstat.sh[96077]: 15-06 14:16:44| 33   8  56   1   0|3091M  144M  194M 4322M| 331k  320k|1599k 1063k|25.0  97.9 |3377  5575 |1.53 1.94 1.30|1.0   0 107|   0     0 |   0     0 | 21  103    0   39    0
Jun 15 14:16:45 ubuntu dstat.sh[96077]: 15-06 14:16:45| 25   3  71   1   0|3114M  121M  194M 4322M| 205k  173k|   0   684k|   0  36.0 |2603  4226 |1.53 1.94 1.30|1.0   0   0|   0     0 |   0     0 | 21  106    0   40    0
Jun 15 14:16:46 ubuntu dstat.sh[96077]: 15-06 14:16:46| 16  12  69   0   0|3052M  182M  194M 4322M|  90k   81k|   0   463k|   0  23.0 |2978  4779 |1.49 1.93 1.29|2.0   0 224|   0     0 |   0     0 | 21  103    0   41    0
Jun 15 14:16:47 ubuntu dstat.sh[96077]: 15-06 14:16:47| 11  19  68   0   1|3052M  182M  194M 4322M|  21k 1621 |  36k  336k|1.00  21.0 |2988  4890 |1.49 1.93 1.29|1.0   0 347|   0     0 |   0     0 | 21  103    0   39    0
Jun 15 14:16:48 ubuntu dstat.sh[96077]: 15-06 14:16:48| 21  13  63   0   0|3054M  179M  194M 4322M|  12k 1904 |   0   978k|   0  62.9 |4349  8447 |1.49 1.93 1.29|1.0   0  89|   0     0 |   0     0 | 21  103    0   39    0
Jun 15 14:16:49 ubuntu dstat.sh[96077]: 15-06 14:16:49| 30  23  45   0   0|3108M  125M  194M 4322M|  15k 1736 |   0   168k|   0  11.0 |3827  6668 |1.49 1.93 1.29|2.0   0 347|   0     0 |   0     0 | 21  103    0   36    0
Jun 15 14:16:50 ubuntu dstat.sh[96077]: 15-06 14:16:50| 30  24  44   0   0|3151M  131M  194M 4276M|  10k 1614 |  16k   64k|3.98  12.0 |2944  4699 |1.49 1.93 1.29|2.0   0 360|   0     0 |   0     0 | 21  103    0   36    0
Jun 15 14:16:51 ubuntu dstat.sh[96077]: 15-06 14:16:51| 45  21  34   1   0|3194M  134M  194M 4231M| 122k  113k| 249k  233k|7.03  8.03 |5654    13k|1.53 1.93 1.30|4.0   0 127|   0     0 |   0     0 | 23  109    0   30    0
Jun 15 14:16:52 ubuntu dstat.sh[96077]: 15-06 14:16:52| 55  24  16   5   0|3315M  118M  194M 4127M|  43k   34k| 156k 7462k|3.00   760 |5608    11k|1.53 1.93 1.30|4.0   0 432|   0     0 |   0     0 | 23  115    0   30    0
Jun 15 14:16:53 ubuntu dstat.sh[96077]: 15-06 14:16:53| 52  26  20   1   0|3373M  154M  194M 4035M|9992  2494 |4099B 3587k|1.00   329 |4179  6762 |1.53 1.93 1.30|7.0   0 351|   0     0 |   0     0 | 23  115    0   30    0
Jun 15 14:16:54 ubuntu dstat.sh[96077]: 15-06 14:16:54| 60  24  15   0   0|3440M  126M  194M 3997M|  16k 7826 |8193B  232k|2.00  16.0 |7319    15k|1.53 1.93 1.30|6.0   0 163|   0     0 |   0     0 | 23  117    0   30    0
Jun 15 14:16:55 ubuntu dstat.sh[96077]: 15-06 14:16:55| 50  23  24   1   0|3523M  132M  194M 3910M|  60k   52k|4092B 6190k|1.00   505 |4695  8116 |1.53 1.93 1.30|2.0   0 476|   0     0 |   0     0 | 23  131    0   25    0
Jun 15 14:16:56 ubuntu dstat.sh[96077]: 15-06 14:16:56| 30  20  48   1   0|3565M  129M  194M 3872M|  14k 4771 |  16k  336k|2.00  23.0 |3283  5944 |1.49 1.91 1.30|2.0   0 359|   0     0 |   0     0 | 24  131    0   25    0
Jun 15 14:16:57 ubuntu dstat.sh[96077]: 15-06 14:16:57| 20  17  61   0   0|3556M  136M  194M 3872M|  21k 9382 |   0   344k|   0  25.0 |4875  8714 |1.49 1.91 1.30|1.0   0 146|   0     0 |   0     0 | 24  131    0   25    0
Jun 15 14:16:58 ubuntu dstat.sh[96077]: 15-06 14:16:58| 31  22  47   0   0|3611M  121M  194M 3834M|9889  1620 |   0   180k|   0  10.0 |3468  5696 |1.49 1.91 1.30|2.0   0 330|   0     0 |   0     0 | 24  131    0   25    0
Jun 15 14:16:59 ubuntu dstat.sh[96077]: 15-06 14:16:59| 34  25  41   0   0|3655M  135M  194M 3778M|  15k 2949 |  20k   32k|1.00  8.00 |3921  6853 |1.49 1.91 1.30|2.0   0 322|   0     0 |   0     0 | 24  131    0   25    0
Jun 15 14:17:00 ubuntu dstat.sh[96077]: 15-06 14:17:00| 50  21  27   0   0|3734M  157M  194M 3679M| 144k  132k| 156k  208k|4.00  11.0 |5981    12k|1.49 1.91 1.30|2.0   0 235|   0     0 |   0     0 | 24  143    0   25    0
Jun 15 14:17:01 ubuntu dstat.sh[96077]: 15-06 14:17:01| 32  23  43   1   1|3776M  134M  194M 3661M|  20k 7537 |  88k  460k|7.00  29.0 |3679  5979 |1.53 1.91 1.30|2.0   0 421|   0     0 |   0     0 | 24  145    0   24    0
Jun 15 14:17:02 ubuntu dstat.sh[96077]: 15-06 14:17:02| 32  24  44   0   0|3815M  131M  194M 3626M|  92k   77k|  36k  540k|2.00  36.0 |3935  6961 |1.53 1.91 1.30|2.0   0 419|   0     0 |   0     0 | 24  150    0   24    0
Jun 15 14:17:03 ubuntu dstat.sh[96077]: 15-06 14:17:03| 29  24  46   0   0|3862M  128M  194M 3582M|  78k   57k|   0   495k|   0  38.9 |4948    10k|1.53 1.91 1.30|1.0   0 411|   0     0 |   0     0 | 24  157    0   17    0
Jun 15 14:17:04 ubuntu dstat.sh[96077]: 15-06 14:17:04| 25  15  58   0   0|3871M  119M  194M 3582M|  12k 1601 |   0   216k|   0  11.0 |5266  8974 |1.53 1.91 1.30|4.0   0 137|   0     0 |   0     0 | 24  157    0   17    0
Jun 15 14:17:05 ubuntu dstat.sh[96077]: 15-06 14:17:05| 43  12  44   0   0|3967M  131M  194M 3477M|  20k 9714 |   0   433k|   0  30.1 |2566  3717 |1.53 1.91 1.30|2.0   0  87|   0     0 |   0     0 | 24  157    0   17    0
Jun 15 14:17:06 ubuntu dstat.sh[96077]: 15-06 14:17:06| 45   7  46   0   0|4058M  126M  194M 3394M|9316  2016 |   0   212k|   0  18.0 |2111  2925 |1.57 1.91 1.30|1.0 1.0   0|   0     0 |   0     0 | 24  157    0   17    0
Jun 15 14:17:07 ubuntu dstat.sh[96077]: 15-06 14:17:07| 44   8  46   1   0|3990M  237M  194M 3352M| 124k  115k| 453k  337k|10.0  29.1 |2982  5285 |1.57 1.91 1.30|2.0   0  35|   0     0 |   0     0 | 24  160    0   17    0
Jun 15 14:17:08 ubuntu dstat.sh[96077]: 15-06 14:17:08| 43  27  24   3   0|4066M  154M  195M 3358M|  46k   35k|3917k  476k|63.0  26.0 |6372    15k|1.57 1.91 1.30|3.0   0 501|   0     0 |   0     0 | 24  163    0   17    0
Jun 15 14:17:09 ubuntu dstat.sh[96077]: 15-06 14:17:09| 47  28  22   0   0|4064M  154M  195M 3361M| 246k  237k| 520k  568k|6.00  42.0 |5105    11k|1.57 1.91 1.30|4.0   0 436|   0     0 |   0     0 | 24  175    0   18    0
Jun 15 14:17:10 ubuntu dstat.sh[96077]: 15-06 14:17:10| 55  21  24   0   0|4095M  120M  195M 3363M| 152k  141k|  72k  419k|1.00  23.9 |4732    11k|1.57 1.91 1.30|7.0   0 144|   0     0 |   0     0 | 24  179    0   18    0
Jun 15 14:17:11 ubuntu dstat.sh[96077]: 15-06 14:17:11| 79  18   2   1   0|4213M  149M  195M 3219M|  95k   86k| 232k   17M|7.00   872 |4688  5961 |2.00 2.00 1.33|6.0   0 107|   0     0 |   0     0 | 24  180    0   18    0
Jun 15 14:17:12 ubuntu dstat.sh[96077]: 15-06 14:17:12| 76  16   5   2   0|4229M  161M  195M 3194M| 227k  218k| 715k 6143k|18.1   315 |4782  9791 |2.00 2.00 1.33|6.0   0  57|   0     0 |   0     0 | 24  196    0   18    0
Jun 15 14:17:13 ubuntu dstat.sh[96077]: 15-06 14:17:13| 74  19   3   3   0|4302M  162M  195M 3122M| 164k  143k| 783k   10M|13.0   446 |5012    14k|2.00 2.00 1.33|4.0 1.0  41|   0     0 |   0     0 | 24  198    0   21    0
Jun 15 14:17:14 ubuntu dstat.sh[96077]: 15-06 14:17:14| 49  28  20   2   0|4265M  192M  195M 3128M| 516k  493k| 657k  957k|31.0  74.1 |  13k   32k|2.00 2.00 1.33|7.0   0 441|   0     0 |   0     0 | 24  203    0   22    0
Jun 15 14:17:15 ubuntu dstat.sh[96077]: 15-06 14:17:15| 54  19  23   1   0|4303M  152M  195M 3130M| 338k  330k| 959k 1463k|39.0   172 |5939    13k|2.00 2.00 1.33|3.0   0 185|   0     0 |   0     0 | 24  204    0   22    0
Jun 15 14:17:16 ubuntu dstat.sh[96077]: 15-06 14:17:16| 52  24  22   2   1|4364M  119M  195M 3102M| 290k  277k|   0    13M|   0   657 |6760    11k|2.16 2.03 1.35|5.0   0 376|   0     0 |   0     0 | 24  206    0   24    0
Jun 15 14:17:17 ubuntu dstat.sh[96077]: 15-06 14:17:17| 57  23  19   2   0|4369M  137M  195M 3080M|  22k   12k| 236k  676k|17.0  48.0 |4048  7309 |2.16 2.03 1.35|7.0   0 268|   0     0 |   0     0 | 24  208    0   23    0
Jun 15 14:17:18 ubuntu dstat.sh[96077]: 15-06 14:17:18| 64  23   9   1   0|4458M  121M  194M 3011M| 135k  126k| 735k 2788k|21.0   334 |4981    10k|2.16 2.03 1.35|6.0   0 325|   0     0 |   0     0 | 24  210    0   27    0
Jun 15 14:17:19 ubuntu dstat.sh[96077]: 15-06 14:17:19| 58  22  18   1   0|4453M  171M  193M 2969M| 218k  208k|  84k 2520k|10.0   162 |6207    15k|2.16 2.03 1.35|5.0   0 340|   0     0 |   0     0 | 24  214    0   27    0
Jun 15 14:17:20 ubuntu dstat.sh[96077]: 15-06 14:17:20| 60  23  13   2   0|4535M  129M  193M 2931M|  54k   46k| 180k 5822k|8.00   531 |6774    11k|2.16 2.03 1.35|6.0   0 194|   0     0 |   0     0 | 24  216    0   29    0
Jun 15 14:17:21 ubuntu dstat.sh[96077]: 15-06 14:17:21| 67  14  17   1   0|4636M  124M  192M 2841M| 320k  311k|  32k 4961k|2.00   422 |6159    10k|2.15 2.03 1.35|3.0   0  32|   0     0 |   0     0 | 24  220    0   29    0
Jun 15 14:17:22 ubuntu dstat.sh[96077]: 15-06 14:17:22| 66  10  22   1   0|4676M  125M  191M 2804M| 287k  280k| 536k  392k|37.0  22.0 |3132  6831 |2.15 2.03 1.35|3.0   0  12|   0     0 |   0     0 | 24  226    0   29    0
Jun 15 14:17:23 ubuntu dstat.sh[96077]: 15-06 14:17:23| 67  10  19   2   0|4677M  181M  190M 2753M| 401k  392k|1403k 4669k|33.0   405 |4842  9563 |2.15 2.03 1.35|4.0   0  17|   0     0 |   0     0 | 24  233    0   33    0
Jun 15 14:17:24 ubuntu dstat.sh[96077]: 15-06 14:17:24| 52  21  25   2   0|4675M  183M  190M 2753M|  40k   23k| 412k  424k|8.01  29.0 |3343  5891 |2.15 2.03 1.35|3.0   0 326|   0     0 |   0     0 | 24  232    0   33    0
Jun 15 14:17:25 ubuntu dstat.sh[96077]: 15-06 14:17:25| 50  24  25   0   0|4669M  188M  190M 2753M| 247k  239k| 675k  831k|11.0  59.9 |5022  9873 |2.15 2.03 1.35|2.0   0 416|   0     0 |   0     0 | 24  236    0   33    0
Jun 15 14:17:26 ubuntu dstat.sh[96077]: 15-06 14:17:26| 49  22  20   6   0|4675M  170M  190M 2764M|  59k   50k|8903k  779k| 123  47.9 |6270    11k|2.22 2.05 1.36|7.0   0 109|   0     0 |   0     0 | 25  236    0   31    0
Jun 15 14:17:27 ubuntu dstat.sh[96077]: 15-06 14:17:27| 65  33   2   1   0|4792M  136M  193M 2684M|  92k   82k|6307k 1290k| 175  78.2 |6099    10k|2.22 2.05 1.36|6.0 1.0 246|   0     0 |   0     0 | 25  242    0   31    0
Jun 15 14:17:28 ubuntu dstat.sh[96077]: 15-06 14:17:28| 74  15   5   6   0|4788M  165M  192M 2660M| 222k  212k|4606k  524k| 165  50.0 |3858  7045 |2.22 2.05 1.36|5.0   0  27|   0     0 |   0     0 | 25  243    0   30    0
Jun 15 14:17:29 ubuntu dstat.sh[96077]: 15-06 14:17:29| 81  13   1   4   0|4917M  135M  189M 2567M|  33k   24k|1008k 4183k|33.0   532 |3741  3999 |2.22 2.05 1.36|2.0 1.0 9.0|   0     0 |   0     0 | 25  246    0   30    0
Jun 15 14:17:30 ubuntu dstat.sh[96077]: 15-06 14:17:30| 63  18  16   1   0|4876M  173M  189M 2570M| 287k  277k|1120k 1323k|86.7  85.7 |5882    13k|2.22 2.05 1.36|4.0   0 209|   0     0 |   0     0 | 25  246    1   32    0
Jun 15 14:17:31 ubuntu dstat.sh[96077]: 15-06 14:17:31| 48  11  39   2   0|4890M  182M  189M 2549M|  29k   13k| 525k  477k|7.01  44.1 |2645  3752 |2.20 2.05 1.37|4.0   0 8.0|   0     0 |   0     0 | 25  249    0   32    0
Jun 15 14:17:32 ubuntu dstat.sh[96077]: 15-06 14:17:32| 43   9  46   0   0|4920M  152M  189M 2549M| 280k  272k| 256k  469k|2.00  42.1 |3464  6165 |2.20 2.05 1.37|3.0   0 8.0|   0     0 |   0     0 | 25  250    0   31    0
Jun 15 14:17:33 ubuntu dstat.sh[96077]: 15-06 14:17:33| 42  10  48   1   0|4884M  188M  189M 2550M|  27k   12k| 529k  361k|5.01  30.0 |2461  3527 |2.20 2.05 1.37|3.0   0  15|   0     0 |   0     0 | 25  253    1   31    1
Jun 15 14:17:34 ubuntu dstat.sh[96077]: 15-06 14:17:34| 45   7  47   0   0|4907M  165M  189M 2550M| 110k   86k| 256k  312k|2.00  22.0 |2405  3843 |2.20 2.05 1.37|3.0   0 5.0|   0     0 |   0     0 | 25  254    0   31    0
Jun 15 14:17:35 ubuntu dstat.sh[96077]: 15-06 14:17:35| 36   8  54   1   0|4832M  240M  189M 2550M| 286k  228k| 588k  632k|11.0  68.0 |3638  6299 |2.20 2.05 1.37|2.0   0  45|   0     0 |   0     0 | 25  259    0   31    0
Jun 15 14:17:36 ubuntu dstat.sh[96077]: 15-06 14:17:36| 27  11  62   0   0|4849M  222M  189M 2550M| 307k   20k| 433k  264k|10.0  18.0 |3173  8756 |2.10 2.03 1.36|2.0   0  41|   0     0 |   0     0 | 25  259    0   30    0
Jun 15 14:17:37 ubuntu dstat.sh[96077]: 15-06 14:17:37| 22   5  72   0   0|4865M  205M  189M 2551M|1149k   30k| 511k  311k|3.99  27.0 |2838  3219 |2.10 2.03 1.36|4.0   0 5.0|   0     0 |   0     0 | 25  259    0   30    0
Jun 15 14:17:38 ubuntu dstat.sh[96077]: 15-06 14:17:38| 26   7  66   0   0|4848M  219M  189M 2554M|2510k   63k| 256k  360k|2.00  36.0 |3336  4157 |2.10 2.03 1.36|2.0   0 7.0|   0     0 |   0     0 | 25  262    0   30    0
Jun 15 14:17:39 ubuntu dstat.sh[96077]: 15-06 14:17:39| 23   5  70   0   0|4871M  194M  189M 2556M|2133k   12k| 256k  668k|2.00  40.0 |2900  3384 |2.10 2.03 1.36|4.0   0 6.0|   0     0 |   0     0 | 25  262    0   30    0
Jun 15 14:17:40 ubuntu dstat.sh[96077]: 15-06 14:17:40| 24   6  71   0   0|4855M  209M  189M 2558M|2181k   20k| 513k  172k|4.01  20.0 |2862  3373 |2.10 2.03 1.36|2.0   0 9.0|   0     0 |   0     0 | 25  262    0   29    0
Jun 15 14:17:41 ubuntu dstat.sh[96077]: 15-06 14:17:41| 14   3  81   0   0|4842M  220M  189M 2560M|2258k   24k| 279k  495k|5.99  47.9 |2906  3686 |1.93 2.00 1.36|1.0   0 1.0|   0     0 |   0     0 | 25  262    0   29    0
Jun 15 14:17:42 ubuntu dstat.sh[96077]: 15-06 14:17:42|  5   1  92   0   1|4841M  218M  189M 2562M|2914k   23k|   0   140k|   0  9.00 |2676  2844 |1.93 2.00 1.36|  0   0   0|   0     0 |   0     0 | 25  262    0   29    0
Jun 15 14:17:43 ubuntu dstat.sh[96077]: 15-06 14:17:43|  4   1  92   1   0|4840M  216M  189M 2565M|2602k   19k|  16k  156k|1.00  18.0 |2924  3240 |1.93 2.00 1.36|  0   0   0|   0     0 |   0     0 | 25  262    0   29    0
Jun 15 14:17:44 ubuntu dstat.sh[96077]: 15-06 14:17:44|  8   9  79   3   0|4841M  213M  189M 2567M| 806k 7474 |1828k  468k|22.0  31.0 |2942  4673 |1.93 2.00 1.36|2.0   0 195|   0     0 |   0     0 | 25  261    0   28    0
